Attribute,Index,Dirty Value,Cleaned Value,Clean Value
X0,449,ay,z,ay
X0,1470,o,z,o
X0,717,y,z,y
X0,3452,ay,z,ay
X0,2049,aj,z,aj
X0,1902,y,z,y
X0,3597,x,z,x
X0,3157,n,z,n
X0,1169,t,z,t
X0,83,o,z,o
X0,3483,ba,z,ba
X0,2725,j,z,j
X0,3045,j,z,j
X0,1461,ak,z,ak
X0,1894,ay,z,ay
X0,2757,w,z,w
X0,2001,at,z,at
X0,3748,t,z,t
X0,405,aj,z,aj
X0,385,ak,z,ak
X0,3551,m,z,m
X0,1634,aj,z,aj
X0,3512,ay,z,ay
X0,2875,m,z,m
X0,63,y,z,y
X0,3354,u,z,u
X0,1263,ai,z,ai
X0,224,af,z,af
X0,2194,ay,z,ay
X0,374,ap,z,ap
X0,1825,ay,z,ay
X0,3660,ay,z,ay
X0,3191,d,z,d
X0,3754,t,z,t
X0,3314,ay,z,ay
X0,2872,f,z,f
X0,10,j,z,j
X0,2498,y,z,y
X0,1839,ad,z,ad
X0,256,ay,z,ay
X0,2931,x,z,x
X0,390,x,z,x
X0,2957,x,z,x
X0,925,az,z,az
X0,4004,ak,z,ak
X0,3408,s,z,s
X0,2509,ay,z,ay
X0,3457,o,z,o
X0,3217,m,z,m
X0,3007,y,z,y
X0,740,x,z,x
X0,41,aj,z,aj
X0,869,ba,z,ba
X0,2780,ak,z,ak
X0,2746,j,z,j
X0,3622,aj,z,aj
X0,2724,ax,z,ax
X0,1372,ak,z,ak
X0,1032,y,z,y
X0,668,t,z,t
X0,3020,x,z,x
X0,2784,f,z,f
X0,1354,n,z,n
X0,1036,al,z,al
X0,3019,o,z,o
X0,3746,x,z,x
X0,3790,h,z,h
X0,1550,y,z,y
X0,3377,aj,z,aj
X0,2095,ak,z,ak
X0,1556,w,z,w
X0,1700,t,z,t
X0,1253,o,z,o
X0,4018,j,z,j
X0,3285,x,z,x
X0,80,al,z,al
X0,1173,al,z,al
X0,815,n,z,n
X0,2221,y,z,y
X0,2720,aw,z,aw
X0,4147,al,z,al
X0,134,y,z,y
X0,1141,m,z,m
X0,934,t,z,t
X0,929,ay,z,ay
X0,824,ak,z,ak
X0,3866,s,z,s
X0,1532,t,z,t
X0,1215,t,z,t
X0,505,w,z,w
X0,2396,aw,z,aw
X0,1997,y,z,y
X0,3073,f,z,f
X0,1959,aj,z,aj
X0,1385,t,z,t
X0,829,ay,z,ay
X0,456,h,z,h
X0,1684,aj,z,aj
X0,3721,x,z,x
X0,3626,ay,z,ay
X0,653,o,z,o
X0,173,x,z,x
X0,3198,o,z,o
X0,1882,ad,z,ad
X0,714,w,z,w
X0,91,x,z,x
X0,1206,x,z,x
X0,2924,y,z,y
X0,3565,ai,z,ai
X0,3736,ay,z,ay
X0,3142,s,z,s
X0,1828,t,z,t
X0,1156,aj,z,aj
X0,1325,at,z,at
X0,3399,j,z,j
X0,511,y,z,y
X0,1681,k,z,k
X0,1857,y,z,y
X0,1520,ay,z,ay
X0,2387,ay,z,ay
X0,3933,j,z,j
X0,3237,n,z,n
X0,1541,ak,z,ak
X0,1218,ay,z,ay
X0,2682,al,z,al
X0,2994,t,z,t
X0,3636,o,z,o
X0,1677,o,z,o
X0,1543,w,z,w
X0,3302,f,z,f
X0,3634,s,z,s
X0,2961,aj,z,aj
X0,954,y,z,y
X0,3146,f,z,f
X0,3081,az,z,az
X0,2636,x,z,x
X0,751,j,z,j
X0,235,o,z,o
X0,3916,ak,z,ak
X0,3720,j,z,j
X0,3665,x,z,x
X0,2446,m,z,m
X0,2983,y,z,y
X0,1066,o,z,o
X0,1063,ak,z,ak
X0,2617,y,z,y
X0,3223,x,z,x
X0,2996,ak,z,ak
X0,3097,y,z,y
X0,3566,af,z,af
X0,885,y,z,y
X0,144,ay,z,ay
X0,1391,o,z,o
X0,3456,ay,z,ay
X0,2783,n,z,n
X0,718,t,z,t
X0,1820,al,z,al
X0,2503,ak,z,ak
X0,265,s,z,s
X0,3948,m,z,m
X0,396,f,z,f
X0,3677,t,z,t
X0,2225,j,z,j
X0,3091,au,z,au
X0,4040,al,z,al
X0,397,o,z,o
X0,1366,t,z,t
X0,3604,n,z,n
X0,1904,b,z,b
X0,596,h,z,h
X0,2110,aj,z,aj
X0,1297,t,z,t
X0,1822,aq,z,aq
X0,873,ak,z,ak
X0,4069,d,z,d
X0,2327,f,z,f
X0,3441,n,z,n
X0,37,aj,z,aj
X0,3918,y,z,y
X0,3647,f,z,f
X0,3690,aj,z,aj
X0,978,o,z,o
X0,1572,aj,z,aj
X0,2787,t,z,t
X0,676,y,z,y
X0,2809,y,z,y
X0,3881,x,z,x
X0,729,e,z,e
X0,3448,x,z,x
X0,413,ay,z,ay
X0,3147,n,z,n
X0,1650,ap,z,ap
X0,3573,f,z,f
X0,826,t,z,t
X0,3268,j,z,j
X0,617,t,z,t
X0,115,w,z,w
X0,418,o,z,o
X0,3070,t,z,t
X0,1626,k,z,k
X0,3018,ay,z,ay
X0,90,n,z,n
X0,2083,ay,z,ay
X0,3325,ak,z,ak
X0,3374,e,z,e
X0,1631,o,z,o
X0,12,al,z,al
X0,2445,ay,z,ay
X0,285,ak,z,ak
X0,4097,y,z,y
X0,1067,ay,z,ay
X0,4050,ay,z,ay
X0,4044,x,z,x
X0,2739,o,z,o
X0,3914,ak,z,ak
X0,1569,t,z,t
X0,2428,n,z,n
X0,2738,ay,z,ay
X0,3954,ak,z,ak
X0,1688,af,z,af
X0,3547,s,z,s
X0,2208,f,z,f
X0,896,t,z,t
X0,497,w,z,w
X0,2306,ak,z,ak
X0,1783,h,z,h
X0,2840,ay,z,ay
X0,516,aj,z,aj
X0,1349,y,z,y
X0,1016,l,z,l
X0,2817,o,z,o
X0,4059,x,z,x
X0,4052,w,z,w
X0,3295,ay,z,ay
X0,3252,t,z,t
X0,4204,aq,z,aq
X0,1782,f,z,f
X0,2071,ak,z,ak
X0,1313,ai,z,ai
X0,1636,ap,z,ap
X0,2522,ay,z,ay
X0,2266,ay,z,ay
X0,1228,j,z,j
X0,3060,t,z,t
X0,958,ak,z,ak
X0,1009,h,z,h
X0,3119,am,z,am
X0,1093,y,z,y
X0,3357,f,z,f
X0,2745,y,z,y
X0,4103,t,z,t
X0,997,t,z,t
X0,3507,t,z,t
X0,1680,x,z,x
X0,3148,f,z,f
X0,4021,m,z,m
X0,2909,am,z,am
X0,2838,t,z,t
X0,581,t,z,t
X0,704,u,z,u
X0,3344,h,z,h
X0,3309,m,z,m
X0,3673,ak,z,ak
X0,560,ay,z,ay
X0,1142,ap,z,ap
X0,2850,o,z,o
X0,513,o,z,o
X0,634,ay,z,ay
X0,3734,x,z,x
X0,3816,ay,z,ay
X0,1151,aw,z,aw
X0,4054,h,z,h
X0,3546,w,z,w
X0,741,n,z,n
X0,3989,w,z,w
X0,1975,aj,z,aj
X0,1082,t,z,t
X0,3676,ay,z,ay
X0,831,o,z,o
X0,120,ak,z,ak
X0,657,x,z,x
X0,3946,x,z,x
X0,4067,ak,z,ak
X0,636,x,z,x
X0,370,t,z,t
X0,269,y,z,y
X0,2704,t,z,t
X0,2871,j,z,j
X0,2915,f,z,f
X0,47,al,z,al
X0,3422,j,z,j
X0,4010,ak,z,ak
X0,1220,t,z,t
X0,1127,o,z,o
X0,3692,ay,z,ay
X0,3052,ap,z,ap
X0,2312,n,z,n
X0,3041,x,z,x
X0,2661,f,z,f
X0,2492,w,z,w
X0,3051,r,z,r
X0,1078,h,z,h
X0,838,ay,z,ay
X0,682,x,z,x
X0,1716,f,z,f
X0,2353,f,z,f
X0,2618,e,z,e
X0,575,ay,z,ay
X0,3770,n,z,n
X0,3737,o,z,o
X0,51,w,z,w
X0,854,v,z,v
X0,1983,y,z,y
X0,2775,aq,z,aq
X0,1824,u,z,u
X0,3426,w,z,w
X0,1116,y,z,y
X0,1907,n,z,n
X0,972,r,z,r
X0,2560,ay,z,ay
X0,2951,ay,z,ay
X0,4091,aj,z,aj
X0,2876,n,z,n
X0,1891,az,z,az
X0,538,ay,z,ay
X0,2807,h,z,h
X0,1706,w,z,w
X0,4152,n,z,n
X0,3248,s,z,s
X0,246,x,z,x
X0,3465,e,z,e
X0,785,o,z,o
X0,1410,t,z,t
X0,155,o,z,o
X0,3010,n,z,n
X0,2902,ay,z,ay
X0,3360,y,z,y
X0,626,ak,z,ak
X0,1896,ba,z,ba
X0,1347,t,z,t
X0,4154,o,z,o
X0,1759,j,z,j
X0,1817,o,z,o
X0,2066,n,z,n
X0,128,v,z,v
X0,3328,ay,z,ay
X0,4197,y,z,y
X0,981,f,z,f
X0,2301,ay,z,ay
X0,1140,d,z,d
X0,993,ay,z,ay
X0,700,y,z,y
X0,181,f,z,f
X0,302,y,z,y
X0,2545,ay,z,ay
X0,3996,w,z,w
X0,4012,ap,z,ap
X0,4077,ak,z,ak
X0,2147,w,z,w
X0,2566,aj,z,aj
X0,4205,ak,z,ak
X0,1070,x,z,x
X0,2525,j,z,j
X0,2206,ay,z,ay
X0,1244,ak,z,ak
X0,3244,h,z,h
X0,17,al,z,al
X0,3584,ay,z,ay
X0,3121,f,z,f
X0,1216,x,z,x
X0,3588,j,z,j
X0,659,t,z,t
X0,3907,f,z,f
X0,3068,x,z,x
X0,3953,ak,z,ak
X0,1505,e,z,e
X0,3681,n,z,n
X0,3349,aj,z,aj
X0,2075,w,z,w
X0,3355,o,z,o
X0,1800,x,z,x
X0,563,ak,z,ak
X0,3437,x,z,x
X0,1694,ai,z,ai
X0,2798,y,z,y
X0,1046,w,z,w
X0,470,o,z,o
X0,955,y,z,y
X0,460,o,z,o
X0,640,n,z,n
X0,4163,ay,z,ay
X0,1219,aj,z,aj
X0,1159,az,z,az
X0,1416,d,z,d
X0,3921,x,z,x
X0,1528,o,z,o
X0,816,x,z,x
X0,1301,f,z,f
X0,398,d,z,d
X0,2849,d,z,d
X0,1604,o,z,o
X0,161,o,z,o
X0,957,al,z,al
X0,3792,w,z,w
X0,4144,t,z,t
X0,878,ak,z,ak
X0,1885,ad,z,ad
X0,2201,f,z,f
X0,99,x,z,x
X0,4088,t,z,t
X0,2558,o,z,o
X0,254,t,z,t
X0,3924,x,z,x
X0,1446,t,z,t
X0,1649,aj,z,aj
X0,587,x,z,x
X0,628,aj,z,aj
X0,3192,o,z,o
X0,2200,ak,z,ak
X0,404,ba,z,ba
X0,2864,al,z,al
X0,3171,n,z,n
X0,4057,y,z,y
X0,3063,t,z,t
X0,1184,o,z,o
X0,3109,x,z,x
X0,3724,az,z,az
X0,2302,y,z,y
X0,1328,ak,z,ak
X0,2945,t,z,t
X0,881,m,z,m
X0,3644,ak,z,ak
X0,4145,al,z,al
X0,624,t,z,t
X0,2394,j,z,j
X0,1788,aj,z,aj
X0,1635,t,z,t
X0,1439,as,z,as
X0,2199,ak,z,ak
X0,2521,m,z,m
X0,1803,y,z,y
X0,641,x,z,x
X0,4092,t,z,t
X0,1960,t,z,t
X0,2977,f,z,f
X0,489,ak,z,ak
X0,1735,t,z,t
X0,2912,h,z,h
X0,3220,s,z,s
X0,147,x,z,x
X0,1535,x,z,x
X0,1987,d,z,d
X0,1370,ax,z,ax
X0,2451,ak,z,ak
X0,4160,y,z,y
X0,3003,f,z,f
X0,2812,h,z,h
X0,1795,ay,z,ay
X0,3421,t,z,t
X0,3398,ak,z,ak
X0,609,o,z,o
X0,2192,m,z,m
X0,2800,ak,z,ak
X0,3583,t,z,t
X0,1931,ay,z,ay
X0,3030,ay,z,ay
X0,198,ai,z,ai
X0,3682,x,z,x
X0,2932,y,z,y
X0,3909,h,z,h
X0,2328,x,z,x
X0,294,t,z,t
X0,767,ad,z,ad
X0,123,f,z,f
X0,203,s,z,s
X0,3511,d,z,d
X0,2295,m,z,m
X0,1696,aj,z,aj
X0,2778,x,z,x
X0,1708,t,z,t
X0,1154,ay,z,ay
X0,1662,af,z,af
X0,4068,f,z,f
X0,1760,am,z,am
X0,855,n,z,n
X0,2268,o,z,o
X0,642,n,z,n
X0,2,k,z,k
X0,2161,o,z,o
X0,3000,h,z,h
X0,3697,x,z,x
X0,1637,ay,z,ay
X0,3185,f,z,f
X0,3879,ay,z,ay
X0,1292,t,z,t
X0,4110,x,z,x
X0,2490,t,z,t
X0,1521,o,z,o
X0,1854,j,z,j
X0,1137,s,z,s
X0,3764,e,z,e
X0,3305,h,z,h
X0,1632,d,z,d
X0,3744,ay,z,ay
X0,3446,ay,z,ay
X0,3899,f,z,f
X0,664,ak,z,ak
X0,684,a,i,a
X0,3749,ak,z,ak
X0,318,s,z,s
X0,649,ay,z,ay
X0,1435,ad,z,ad
X0,1283,az,z,az
X0,973,t,z,t
X0,2681,w,z,w
X0,4030,o,z,o
X0,1401,t,z,t
X0,1409,c,z,c
X0,3297,x,z,x
X0,1497,aj,z,aj
X0,2039,y,z,y
X0,1530,n,z,n
X0,1664,ay,z,ay
X0,1355,o,z,o
X0,4167,h,z,h
X0,3628,t,z,t
X0,3061,j,z,j
X0,1598,t,z,t
X0,2730,ak,z,ak
X0,2626,ay,z,ay
X0,3158,j,z,j
X0,1060,ak,z,ak
X0,3243,m,z,m
X0,1679,l,z,l
X0,1758,x,z,x
X0,564,w,z,w
X0,2791,ak,z,ak
X0,864,t,z,t
X0,1485,y,z,y
X0,207,ak,z,ak
X0,503,t,z,t
X0,2691,ay,z,ay
X0,1571,h,z,h
X0,2732,f,z,f
X0,805,o,z,o
X0,3646,j,z,j
X0,2455,x,z,x
X0,3105,ba,z,ba
X0,201,t,z,t
X0,3100,v,z,v
X0,1496,au,z,au
X0,65,x,z,x
X0,3885,ay,z,ay
X0,2063,y,z,y
X0,493,n,z,n
X0,3994,w,z,w
X0,1077,j,z,j
X0,338,w,z,w
X0,1017,f,z,f
X0,3799,d,z,d
X0,3343,f,z,f
X0,162,ay,z,ay
X0,1501,h,z,h
X0,2614,ak,z,ak
X0,1022,x,z,x
X0,3074,ai,z,ai
X0,3944,x,z,x
X0,1956,x,z,x
X0,35,ak,z,ak
X0,4015,ay,z,ay
X0,2557,x,z,x
X0,1364,o,z,o
X0,2613,m,z,m
X0,242,t,z,t
X0,2062,w,z,w
X0,601,t,z,t
X0,2436,y,z,y
X0,2889,ak,z,ak
X0,647,ak,z,ak
X0,3891,x,z,x
X0,3557,ak,z,ak
X0,1268,ay,z,ay
X0,1900,x,z,x
X0,3006,ak,z,ak
X0,2735,y,z,y
X0,190,y,z,y
X0,976,o,z,o
X0,2748,ay,z,ay
X0,2048,t,z,t
X0,1083,v,z,v
X0,475,s,z,s
X0,2905,f,z,f
X0,4118,w,z,w
X0,2434,ay,z,ay
X0,770,f,z,f
X0,1686,y,z,y
X0,131,al,z,al
X0,2920,t,z,t
X0,3172,f,z,f
X0,3093,y,z,y
X0,861,ba,z,ba
X1,2979,i,z,i
X1,1812,l,z,l
X1,1245,aa,s,aa
X1,820,b,z,b
X1,1404,b,z,b
X1,1383,aa,s,aa
X1,101,aa,s,aa
X1,3818,aa,s,aa
X1,1576,a,j,a
X1,1639,v,z,v
X1,4002,b,z,b
X1,1104,aa,s,aa
X1,1953,l,z,l
X1,4045,v,z,v
X1,1518,l,z,l
X1,3463,s,z,s
X1,3204,v,z,v
X1,1353,c,z,c
X1,3982,aa,s,aa
X1,3338,s,z,s
X1,983,s,z,s
X1,457,aa,s,aa
X1,3791,u,z,u
X1,3213,a,j,a
X1,3201,v,z,v
X1,3066,empty,z,h
X1,382,aa,s,aa
X1,4037,f,z,f
X1,2412,l,z,l
X1,2651,i,z,i
X1,1491,aa,s,aa
X1,1850,b,z,b
X1,1011,s,z,s
X1,1875,b,z,b
X1,4206,o,z,o
X1,1992,f,z,f
X1,3930,s,z,s
X1,2081,b,z,b
X1,3242,ab,z,ab
X1,3390,l,z,l
X1,1951,l,z,l
X1,2776,b,z,b
X1,543,v,z,v
X1,3222,b,z,b
X1,92,y,z,y
X1,2607,s,z,s
X1,2760,b,z,b
X1,1938,r,z,r
X1,1103,v,z,v
X1,2898,l,z,l
X1,2340,aa,s,aa
X1,2443,v,z,v
X1,2335,s,z,s
X1,4098,aa,s,aa
X1,3455,l,z,l
X1,3517,aa,s,aa
X1,1049,aa,s,aa
X1,1979,a,j,a
X1,899,b,z,b
X1,1460,b,z,b
X1,238,v,z,v
X1,3027,s,z,s
X1,3696,s,z,s
X1,2821,i,z,i
X1,164,aa,s,aa
X1,2488,b,z,b
X1,3940,r,z,r
X1,253,l,z,l
X1,2485,i,z,i
X1,2319,w,z,w
X1,2592,l,z,l
X1,4039,v,z,v
X1,2382,aa,s,aa
X1,931,b,z,b
X1,3650,o,z,o
X1,2578,l,z,l
X1,3298,v,z,v
X1,1699,w,z,w
X1,2577,aa,s,aa
X1,1924,s,z,s
X1,3433,b,z,b
X1,2416,b,z,b
X1,2415,l,z,l
X1,1091,o,z,o
X1,3454,b,z,b
X1,3741,aa,s,aa
X1,3154,l,z,l
X1,1182,r,z,r
X1,1453,b,z,b
X1,594,aa,s,aa
X1,678,b,z,b
X1,42,h,z,h
X1,3424,b,z,b
X1,3225,aa,s,aa
X1,244,l,z,l
X1,1125,aa,s,aa
X1,1340,v,z,v
X1,2305,s,z,s
X1,2310,aa,s,aa
X1,3807,l,z,l
X1,1443,i,z,i
X1,262,b,z,b
X1,3236,o,z,o
X1,3599,s,z,s
X1,1690,s,z,s
X1,2881,l,z,l
X1,1963,u,z,u
X1,3255,s,z,s
X1,341,s,z,s
X1,1602,b,z,b
X1,749,aa,s,aa
X1,114,o,z,o
X1,3824,v,z,v
X1,481,s,z,s
X1,2070,o,z,o
X1,2122,b,z,b
X1,3979,a,j,a
X1,2408,l,z,l
X1,3199,aa,s,aa
X1,3723,b,z,b
X1,2495,a,j,a
X1,2830,l,z,l
X1,3472,m,z,m
X1,3591,l,z,l
X1,3794,b,z,b
X1,2988,l,z,l
X1,3174,w,z,w
X1,2845,i,z,i
X1,2410,s,z,s
X1,3055,c,z,c
X1,1272,i,z,i
X1,3509,b,z,b
X1,2196,s,z,s
X1,1128,b,z,b
X1,627,r,z,r
X1,348,aa,s,aa
X1,1303,aa,s,aa
X1,1566,b,z,b
X1,3699,r,z,r
X1,4129,aa,s,aa
X1,980,b,z,b
X1,3214,l,z,l
X1,1424,v,z,v
X1,3739,r,z,r
X1,2160,v,z,v
X1,912,v,z,v
X1,2705,v,z,v
X1,633,b,z,b
X1,446,u,z,u
X1,618,s,z,s
X1,2284,aa,s,aa
X1,2615,s,z,s
X1,2356,v,z,v
X1,287,aa,s,aa
X1,3219,o,z,o
X1,3126,w,z,w
X1,3685,l,z,l
X1,2789,i,z,i
X1,1466,c,z,c
X1,4183,v,z,v
X1,2294,aa,s,aa
X1,116,aa,s,aa
X1,3578,b,z,b
X1,1495,b,z,b
X1,354,b,z,b
X1,1954,v,z,v
X1,614,aa,s,aa
X1,2950,v,z,v
X1,2548,r,z,r
X1,4028,b,z,b
X1,1862,aa,s,aa
X1,4076,l,z,l
X1,58,u,z,u
X1,1836,b,z,b
X1,2355,b,z,b
X1,4159,aa,s,aa
X1,1736,l,z,l
X1,3621,a,j,a
X1,3001,c,z,c
X1,2536,aa,s,aa
X1,3124,v,z,v
X1,3101,aa,s,aa
X1,561,j,z,j
X1,2859,l,z,l
X1,3062,v,z,v
X1,425,b,z,b
X1,1094,u,z,u
X1,2751,s,z,s
X1,648,b,z,b
X1,73,v,z,v
X1,1923,aa,s,aa
X1,2252,aa,s,aa
X1,1765,b,z,b
X1,744,l,z,l
X1,3253,v,z,v
X1,1006,s,z,s
X1,1946,o,z,o
X1,288,a,j,a
X1,554,aa,s,aa
X1,1126,i,z,i
X1,1242,i,z,i
X1,1555,b,z,b
X1,3851,l,z,l
X1,2452,s,z,s
X1,2765,b,z,b
X1,2544,aa,s,aa
X1,2882,s,z,s
X1,2228,aa,s,aa
X1,1398,i,z,i
X1,1578,l,z,l
X1,2750,a,j,a
X1,1621,aa,s,aa
X1,3966,aa,s,aa
X1,1827,s,z,s
X1,2346,a,j,a
X1,4200,aa,s,aa
X1,2523,l,z,l
X1,2973,l,z,l
X1,509,l,z,l
X1,1101,s,z,s
X1,590,v,z,v
X1,2171,aa,s,aa
X1,650,s,z,s
X1,1547,b,z,b
X1,4166,v,z,v
X1,3861,s,z,s
X1,419,e,z,e
X1,4108,l,z,l
X1,1456,b,z,b
X1,2964,b,z,b
X1,661,aa,s,aa
X1,3931,v,z,v
X1,483,s,z,s
X1,1585,h,z,h
X1,3705,a,j,a
X1,2322,u,z,u
X1,1463,s,z,s
X1,3002,aa,s,aa
X1,3440,aa,s,aa
X1,2790,aa,s,aa
X1,857,u,z,u
X1,1226,aa,s,aa
X1,1191,l,z,l
X1,2378,b,z,b
X1,3567,aa,s,aa
X1,531,c,z,c
X1,3336,b,z,b
X1,2270,b,z,b
X1,2087,b,z,b
X1,1073,l,z,l
X1,720,aa,s,aa
X1,152,s,z,s
X1,2352,b,z,b
X1,2657,o,z,o
X1,3064,a,j,a
X1,2923,b,z,b
X1,3476,aa,s,aa
X1,3908,i,z,i
X1,2965,r,z,r
X1,2308,aa,s,aa
X1,2454,l,z,l
X1,2078,b,z,b
X1,3079,l,z,l
X1,1386,s,z,s
X1,4208,r,z,r
X1,1196,s,z,s
X1,4084,s,z,s
X1,2719,l,z,l
X1,1799,a,j,a
X1,1910,b,z,b
X1,1476,s,z,s
X1,2285,s,z,s
X1,3800,aa,s,aa
X1,2526,r,z,r
X1,298,l,z,l
X1,2380,a,j,a
X1,1962,b,z,b
X1,2261,aa,s,aa
X1,959,aa,s,aa
X1,1607,i,z,i
X1,909,l,z,l
X1,3094,m,z,m
X1,1610,b,z,b
X1,2616,e,z,e
X1,1375,o,z,o
X1,1287,l,z,l
X1,350,l,z,l
X1,3515,b,z,b
X1,3934,a,j,a
X1,3624,b,z,b
X1,1672,aa,s,aa
X1,1180,l,z,l
X1,2985,v,z,v
X1,3418,b,z,b
X1,2576,c,z,c
X1,1917,aa,s,aa
X1,1358,l,z,l
X1,1826,aa,s,aa
X1,787,aa,s,aa
X1,3895,s,z,s
X1,141,s,z,s
X1,789,b,z,b
X1,324,m,z,m
X1,2921,aa,s,aa
X1,715,b,z,b
X1,4000,aa,s,aa
X1,3655,aa,s,aa
X1,2326,v,z,v
X1,407,l,z,l
X1,1005,aa,s,aa
X1,891,r,z,r
X1,2447,s,z,s
X1,2797,aa,s,aa
X1,3258,u,z,u
X1,2359,v,z,v
X1,3534,u,z,u
X1,2667,aa,s,aa
X1,665,b,z,b
X1,1178,b,z,b
X1,1948,aa,s,aa
X1,3261,b,z,b
X1,3183,r,z,r
X1,962,l,z,l
X1,2367,w,z,w
X1,2759,l,z,l
X1,305,aa,s,aa
X1,3926,b,z,b
X1,917,aa,s,aa
X1,2649,v,z,v
X1,1625,l,z,l
X1,3340,r,z,r
X1,822,aa,s,aa
X1,4093,b,z,b
X1,3503,aa,s,aa
X1,3556,aa,s,aa
X1,1001,v,z,v
X1,19,c,z,c
X1,1668,l,z,l
X1,494,s,z,s
X1,3877,v,z,v
X1,2654,s,z,s
X1,688,b,z,b
X1,2656,aa,s,aa
X1,2900,s,z,s
X1,2660,l,z,l
X1,1010,b,z,b
X1,3956,s,z,s
X1,1678,aa,s,aa
X1,2000,l,z,l
X1,1311,u,z,u
X1,1988,b,z,b
X1,2605,y,z,y
X1,345,aa,s,aa
X1,2926,l,z,l
X1,987,aa,s,aa
X1,3898,aa,s,aa
X1,3480,aa,s,aa
X1,3968,b,z,b
X1,1143,l,z,l
X1,1199,s,z,s
X1,86,v,z,v
X1,2969,v,z,v
X1,1382,s,z,s
X1,3080,r,z,r
X1,1015,s,z,s
X1,129,f,z,f
X1,2585,v,z,v
X1,2217,a,j,a
X1,892,c,z,c
X1,4056,s,z,s
X1,308,v,z,v
X1,4029,aa,s,aa
X1,1318,l,z,l
X1,3112,l,z,l
X1,3496,n,z,n
X1,3162,aa,s,aa
X1,3259,i,z,i
X1,1240,b,z,b
X1,276,aa,s,aa
X1,3788,f,z,f
X1,1230,s,z,s
X1,3590,u,z,u
X1,2878,aa,s,aa
X1,2260,l,z,l
X1,1059,o,z,o
X1,2167,aa,s,aa
X1,282,l,z,l
X1,2546,aa,s,aa
X1,1317,u,z,u
X1,969,c,z,c
X1,2782,i,z,i
X1,2246,u,z,u
X1,2510,s,z,s
X1,620,v,z,v
X1,2300,l,z,l
X1,3555,aa,s,aa
X1,1848,b,z,b
X1,1580,v,z,v
X1,1957,l,z,l
X1,2004,i,z,i
X1,1707,r,z,r
X1,2663,v,z,v
X1,3205,s,z,s
X1,862,aa,s,aa
X1,1802,b,z,b
X1,1629,b,z,b
X1,270,s,z,s
X1,301,e,z,e
X1,1448,b,z,b
X1,3950,o,z,o
X1,2726,r,z,r
X1,3769,aa,s,aa
X1,3451,l,z,l
X1,2009,m,z,m
X1,504,aa,s,aa
X1,2986,s,z,s
X1,381,s,z,s
X1,3026,a,j,a
X1,2296,aa,s,aa
X1,375,s,z,s
X1,2320,b,z,b
X1,3188,aa,s,aa
X1,940,o,z,o
X1,4185,s,z,s
X1,2982,aa,s,aa
X1,2148,l,z,l
X1,2715,l,z,l
X1,2069,v,z,v
X1,1270,aa,s,aa
X1,186,b,z,b
X1,2716,s,z,s
X1,2424,l,z,l
X1,2461,b,z,b
X1,1442,l,z,l
X1,1274,s,z,s
X1,608,h,z,h
X1,956,s,z,s
X1,2407,a,j,a
X1,3942,r,z,r
X1,2072,b,z,b
X1,3642,s,z,s
X1,159,aa,s,aa
X1,1749,aa,s,aa
X1,4048,aa,s,aa
X1,903,e,z,e
X1,353,i,z,i
X1,1231,l,z,l
X1,3784,v,z,v
X1,2141,k,z,k
X1,4162,r,z,r
X1,755,aa,s,aa
X1,4192,v,z,v
X1,312,s,z,s
X1,549,i,z,i
X1,3984,v,z,v
X1,3135,r,z,r
X1,307,a,j,a
X1,1928,u,z,u
X1,3330,i,z,i
X1,750,v,z,v
X1,2311,aa,s,aa
X1,1267,n,z,n
X1,2339,b,z,b
X1,3050,aa,s,aa
X1,971,r,z,r
X1,14,r,z,r
X1,874,i,z,i
X1,809,b,z,b
X1,410,l,z,l
X1,2426,aa,s,aa
X1,208,b,z,b
X1,2291,b,z,b
X1,3335,s,z,s
X1,2666,aa,s,aa
X1,1884,l,z,l
X1,3664,t,z,t
X1,3703,b,z,b
X1,553,l,z,l
X1,4022,l,z,l
X1,2271,b,z,b
X1,3949,r,z,r
X1,635,l,z,l
X1,3988,aa,s,aa
X1,3829,c,z,c
X1,1329,b,z,b
X1,428,b,z,b
X1,106,r,z,r
X1,143,u,z,u
X1,2170,c,z,c
X1,3413,s,z,s
X1,2242,aa,s,aa
X1,3960,s,z,s
X1,1950,b,z,b
X1,2273,aa,s,aa
X1,2974,aa,s,aa
X1,4171,j,z,j
X1,1952,i,z,i
X1,2908,b,z,b
X1,3168,c,z,c
X1,2484,r,z,r
X1,1110,a,j,a
X1,4191,s,z,s
X1,592,y,z,y
X1,2808,b,z,b
X1,214,aa,s,aa
X1,779,w,z,w
X1,2674,b,z,b
X1,2044,c,z,c
X1,3611,i,z,i
X1,2499,i,z,i
X1,3587,l,z,l
X1,1568,v,z,v
X1,3281,r,z,r
X1,3849,r,z,r
X1,4165,aa,s,aa
X1,3919,aa,s,aa
X1,1344,l,z,l
X1,2014,l,z,l
X1,274,aa,s,aa
X1,72,s,z,s
X1,1088,s,z,s
X1,395,aa,s,aa
X1,584,b,z,b
X1,1368,s,z,s
X1,2922,s,z,s
X1,3961,b,z,b
X1,2835,s,z,s
X1,2520,i,z,i
X1,3266,aa,s,aa
X1,2254,s,z,s
X1,527,b,z,b
X1,2717,b,z,b
X1,1964,aa,s,aa
X1,349,aa,s,aa
X1,2247,b,z,b
X1,3538,aa,s,aa
X1,1710,t,z,t
