dteday,season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed,casual,registered,cnt
-1.002160055510286,86.27657667410931,-1.005134303558242,-1.6104379197072796,-0.9468551664559559,562.1618040532829,-1.4975629536636894,-1.4668999385831003,0.8989238522564601,-1.2307787744308216,-1.2696020111126527,-0.3484726663011166,-0.21169121329977728,-0.7033200434617765,-1.009474134072349,2.0
-1.002160055510286,72.72504920394954,-1.005134303558242,-1.6104379197072796,-0.8022254032560011,131.43795330923484,-1.4975629536636894,-1.4668999385831003,0.8989238522564601,-1.2307787744308216,-1.2696020111126527,-0.3484726663011166,-0.21169121329977728,-0.7236025331742111,-1.009474134072349,1.0
-1.002160055510286,85.37314150943199,-1.005134303558242,-1.6104379197072796,-0.5129658768560915,95.54429908056417,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-1.4385163971262351,-1.5343750807269179,-0.40030647295180743,0.7643036554493651,-0.7236025331742111,-0.89715387796679,18.0
-1.002160055510286,10.388022841214596,-1.005134303558242,-1.6104379197072796,1.5118508079432755,215.18981317613307,-1.4975629536636894,-1.4668999385831003,0.8989238522564601,-1.5423852084739416,-1.5343750807269179,-0.7113093128559522,-0.45609863855605337,-0.6830375537493417,-0.8905468040782277,21.0
-1.002160055510286,19.422374487987778,-1.005134303558242,-1.6104379197072796,1.6564805711432304,520.2858741198338,-1.4975629536636894,-1.4668999385831003,0.8989238522564601,-1.5423852084739416,-1.4459234179107239,-1.1778135727121688,-0.6996886476743486,-0.7236025331742111,-0.89715387796679,18.0
-0.9966874153025548,62.78726239249904,-1.005134303558242,-1.6104379197072796,-1.67000398245573,5.810163508887474,-0.9989873215547018,0.6817097565400098,0.8989238522564601,-1.5423852084739416,-1.6222448247087948,-0.8149769261573337,0.2763062210747937,-0.7033200434617765,-0.9103680257439146,17.0
-0.9966874153025548,88.08344700346395,-1.005134303558242,-1.6104379197072796,-1.525374219255775,5.810163508887474,-0.9989873215547018,0.6817097565400098,0.8989238522564601,-1.5423852084739416,-1.6222448247087948,-0.9704783461094059,0.0318987958185178,-0.7033200434617765,-0.9169750996324769,16.0
-0.9966874153025548,45.62199426363,-1.005134303558242,-1.6104379197072796,-1.3807444560558204,5.810163508887474,-0.9989873215547018,0.6817097565400098,0.8989238522564601,-1.6462540198216482,-1.7985662315068658,-1.0223121527600967,0.5198962301930887,-0.7236025331742111,-0.9632246168524129,8.0
-0.9966874153025548,63.69069755717636,-1.005134303558242,-1.6104379197072796,-1.2361146928558655,5.810163508887474,-0.9989873215547018,0.6817097565400098,0.8989238522564601,-1.6462540198216482,-1.7106964875249888,-1.0223121527600967,0.0318987958185178,-0.7236025331742111,-1.0028670601837868,2.0
-0.9966874153025548,52.849475581048544,-1.005134303558242,-1.6104379197072796,-1.0914849296559108,5.810163508887474,-0.9989873215547018,0.6817097565400098,0.8989238522564601,-1.6462540198216482,-1.6222448247087948,-1.0223121527600967,-0.45609863855605337,-0.7033200434617765,-1.0028670601837868,3.0
-0.9966874153025548,49.23573492233927,-1.005134303558242,-1.6104379197072796,-0.9468551664559559,5.810163508887474,-0.9989873215547018,0.6817097565400098,0.8989238522564601,-1.6462540198216482,-1.6222448247087948,-1.0223121527600967,-0.21169121329977728,-0.7236025331742111,-1.009474134072349,1.0
-0.9966874153025548,57.36665140443513,-1.005134303558242,-1.6104379197072796,-0.8022254032560011,5.810163508887474,-0.9989873215547018,0.6817097565400098,0.8989238522564601,-1.6462540198216482,-1.7106964875249888,-1.0223121527600967,0.0318987958185178,-0.7236025331742111,-0.9830458385180998,5.0
-0.9966874153025548,66.4010030512083,-1.005134303558242,-1.6104379197072796,-0.6575956400560463,5.810163508887474,-0.9989873215547018,0.6817097565400098,0.8989238522564601,-1.7501228311693546,-1.7106964875249888,-0.6594755062052614,-0.45609863855605337,-0.6424725743244724,-0.9566175429638507,13.0
-0.9966874153025548,75.4353546979815,-1.005134303558242,-1.6104379197072796,1.5118508079432755,5.810163508887474,-0.9989873215547018,0.6817097565400098,2.463040555136418,-1.8539916425170615,-2.0633393011211307,1.569378179774441,0.5198962301930887,-0.7236025331742111,-0.9301892474096015,13.0
-0.9966874153025548,45.62199426363,-1.005134303558242,-1.6104379197072796,1.6564805711432304,5.810163508887474,-0.9989873215547018,0.6817097565400098,2.463040555136418,-1.7501228311693546,-1.9748876383049367,1.2065415332196054,0.7643036554493651,-0.7033200434617765,-0.9962599862952244,4.0
-0.9912147750948235,23.03611514669705,-1.005134303558242,-1.6104379197072796,0.06555317594372764,496.3567713007201,-0.5004116894457142,0.6817097565400098,0.8989238522564601,-1.5423852084739416,-1.7106964875249888,1.2065415332196054,1.1305060852647888,-0.7236025331742111,-0.9962599862952244,3.0
-0.9912147750948235,36.58764261685682,-1.005134303558242,-1.6104379197072796,0.21018293914368244,508.32132271027695,-0.5004116894457142,0.6817097565400098,0.8989238522564601,-1.5423852084739416,-1.6222448247087948,1.2065415332196054,0.2763062210747937,-0.7236025331742111,-0.8707255824125408,22.0
-0.9912147750948235,16.71206899395582,-1.005134303558242,-1.6104379197072796,1.6564805711432304,185.27843465224086,-0.5004116894457142,0.6817097565400098,0.8989238522564601,-1.4385163971262351,-1.1817322671307757,1.569378179774441,-1.5538885118643433,-0.7033200434617765,-0.8905468040782277,20.0
-0.9857421348870922,-0.4531991349132205,-1.005134303558242,-1.6104379197072796,-1.67000398245573,71.61519626145038,-0.0018360573367267095,0.6817097565400098,0.8989238522564601,-1.4385163971262351,-1.1817322671307757,1.569378179774441,-1.5538885118643433,-0.7236025331742111,-0.9962599862952244,3.0
-0.9857421348870922,69.11130854524026,-1.005134303558242,-1.6104379197072796,-1.525374219255775,388.67580861470805,-0.0018360573367267095,0.6817097565400098,2.463040555136418,-1.4385163971262351,-1.4459234179107239,1.569378179774441,-0.45609863855605337,-0.7033200434617765,-0.9764387646295375,7.0
-0.9857421348870922,40.20138327556609,-1.005134303558242,-1.6104379197072796,-1.3807444560558204,292.95939733825287,-0.0018360573367267095,0.6817097565400098,2.463040555136418,-1.4385163971262351,-1.4459234179107239,1.569378179774441,-0.45609863855605337,-0.7236025331742111,-0.9962599862952244,3.0
-5.518546024226591,68.20787338056294,-1.005134303558242,-1.6104379197072796,-1.0914849296559108,95.54429908056417,-0.0018360573367267095,0.6817097565400098,2.463040555136418,-1.4385163971262351,-1.4459234179107239,1.569378179774441,-0.45609863855605337,-0.7033200434617765,-1.009474134072349,2.0
-0.9857421348870922,11.291458005891915,-1.005134303558242,-1.6104379197072796,-0.9468551664559559,532.2504255293908,-0.0018360573367267095,0.6817097565400098,0.8989238522564601,-1.4385163971262351,-1.2696020111126527,1.569378179774441,-0.8214836522334962,-0.7236025331742111,-0.9698316907409752,7.0
-0.980269494679361,12.194893170569232,-1.005134303558242,-1.6104379197072796,-1.67000398245573,532.2504255293908,0.49673957477226083,0.6817097565400098,-0.665192850623498,-1.2307787744308216,-1.4459234179107239,-0.3484726663011166,1.6185035196393596,-0.6221900846120377,-0.9632246168524129,13.0
-0.980269494679361,82.66283601540003,-1.005134303558242,-1.6104379197072796,-1.525374219255775,185.27843465224086,0.49673957477226083,0.6817097565400098,-0.665192850623498,-1.2307787744308216,-1.1817322671307757,-0.3484726663011166,-1.5538885118643433,-0.6830375537493417,-0.9962599862952244,5.0
-0.980269494679361,79.04909535669077,-1.005134303558242,-1.6104379197072796,-1.3807444560558204,143.40250471879173,0.49673957477226083,0.6817097565400098,-0.665192850623498,-1.2307787744308216,-1.1817322671307757,-0.3484726663011166,-1.5538885118643433,-0.7236025331742111,-1.0028670601837868,2.0
-0.980269494679361,12.194893170569232,-1.005134303558242,-1.6104379197072796,-1.2361146928558655,418.58718713860026,0.49673957477226083,0.6817097565400098,-0.665192850623498,-1.2307787744308216,-1.2696020111126527,-0.3484726663011166,-0.21169121329977728,-0.7236025331742111,-1.009474134072349,1.0
-0.980269494679361,79.04909535669077,-1.005134303558242,-1.6104379197072796,-1.0914849296559108,71.61519626145038,0.49673957477226083,0.6817097565400098,-0.665192850623498,-1.2307787744308216,-1.2696020111126527,-0.3484726663011166,-0.21169121329977728,-0.7236025331742111,-1.009474134072349,1.0
-0.980269494679361,17.61550415863314,-1.005134303558242,-1.6104379197072796,-0.9468551664559559,101.5265747853426,0.49673957477226083,0.6817097565400098,-0.665192850623498,-1.3346475857785283,-1.4459234179107239,-0.14113743969835402,0.2763062210747937,-0.7236025331742111,-0.9764387646295375,6.0
-0.9747968544716297,12.194893170569232,-1.005134303558242,-1.6104379197072796,-1.67000398245573,586.0909068723968,0.9953152068812484,0.6817097565400098,0.8989238522564601,-1.3346475857785283,-1.4459234179107239,0.3772006268085534,0.5198962301930887,-0.7033200434617765,-0.8839397301896654,21.0
-0.9747968544716297,59.17352173378977,-1.005134303558242,-1.6104379197072796,-1.525374219255775,269.0302945191391,0.9953152068812484,0.6817097565400098,0.8989238522564601,-1.3346475857785283,-1.4459234179107239,0.3772006268085534,0.5198962301930887,-0.7236025331742111,-0.9764387646295375,6.0
-0.9747968544716297,48.33229975766195,-1.005134303558242,1.4675156987208904,-1.3807444560558204,251.08346740480377,0.9953152068812484,0.6817097565400098,2.463040555136418,-1.3346475857785283,-1.358053673928847,0.6363696600620073,-0.21169121329977728,-0.7236025331742111,-1.0028670601837868,2.0
-0.9747968544716297,34.78077228750218,-1.005134303558242,-1.1110639842965773,-1.2361146928558655,334.835327271702,0.9953152068812484,0.6817097565400098,2.463040555136418,-1.4385163971262351,-1.5343750807269179,0.8955386933154613,0.8860986600085125,-0.7236025331742111,-1.009474134072349,1.0
-0.9747968544716297,71.82161403927222,-1.005134303558242,-1.6104379197072796,-1.0914849296559108,358.7644300908158,0.9953152068812484,0.6817097565400098,0.8989238522564601,-1.4385163971262351,-1.2696020111126527,1.2583753398702964,-0.8214836522334962,-0.7236025331742111,-1.009474134072349,1.0
-0.9747968544716297,37.49107778153414,-1.005134303558242,-1.6104379197072796,-0.9468551664559559,101.5265747853426,0.9953152068812484,0.6817097565400098,-0.665192850623498,-1.3346475857785283,-1.6222448247087948,-0.14113743969835402,1.8620935287576548,-0.7033200434617765,-0.9896529124066621,5.0
-0.9693242142638984,82.66283601540003,-1.005134303558242,-1.6104379197072796,-1.67000398245573,197.24298606179775,1.493890838990236,-1.4668999385831003,-0.665192850623498,-2.3733356992555947,-2.592303521515344,-0.918644539458715,0.5198962301930887,-0.7236025331742111,-0.9301892474096015,13.0
-0.9693242142638984,114.08348982031247,-1.005134303558242,-1.6104379197072796,-1.525374219255775,412.6049114338218,1.493890838990236,-1.4668999385831003,0.8989238522564601,-2.3733356992555947,-2.768624928313415,-1.1259797660614783,1.6185035196393596,-0.6627550640369071,-0.9566175429638507,12.0
-0.9693242142638984,6.774282182505323,-1.005134303558242,-1.6104379197072796,-1.2361146928558655,167.3316075379055,1.493890838990236,-1.4668999385831003,0.8989238522564601,-2.3733356992555947,-2.592303521515344,-1.1259797660614783,0.7643036554493651,-0.7033200434617765,-0.9764387646295375,7.0
-0.9693242142638984,57.36665140443513,-1.005134303558242,-1.6104379197072796,-1.0914849296559108,137.42022901401327,1.493890838990236,-1.4668999385831003,0.8989238522564601,-2.4772045106033014,-2.680173265497221,-0.7631431195066429,0.8860986600085125,-0.7236025331742111,-0.9962599862952244,3.0
-8.104701418522929,45.62199426363,-1.005134303558242,-1.6104379197072796,-0.8022254032560011,203.22526176657618,1.493890838990236,-1.4668999385831003,0.8989238522564601,-2.4772045106033014,-2.592303521515344,-0.9704783461094059,0.2763062210747937,-0.7236025331742111,-1.0028670601837868,2.0
-0.9693242142638984,15.808633829278504,-1.005134303558242,-1.6104379197072796,-0.6575956400560463,-3.3301488103833465,1.493890838990236,-1.4668999385831003,-0.665192850623498,-2.4772045106033014,-2.680173265497221,-0.9704783461094059,0.7643036554493651,-0.7236025331742111,-0.9632246168524129,8.0
-5.535963157741043,51.946040416371225,-1.005134303558242,-1.6104379197072796,-1.67000398245573,526.2681498246122,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-2.3733356992555947,-2.3275304519010787,-0.2966388596504264,-0.6996886476743486,-0.6830375537493417,-0.8839397301896654,22.0
-0.9638515740561671,83.56627118007735,-1.005134303558242,-1.6104379197072796,-1.525374219255775,143.40250471879173,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-2.3733356992555947,-2.3275304519010787,-0.2966388596504264,-0.6996886476743486,-0.7033200434617765,-0.9367963212981638,13.0
-0.9638515740561671,20.325809652665093,-1.005134303558242,-1.6104379197072796,-1.3807444560558204,526.2681498246122,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-2.4772045106033014,-2.415982114717273,-0.03746982639697241,-0.45609863855605337,-0.6627550640369071,-0.9169750996324769,18.0
-0.9638515740561671,42.911688769598044,-1.005134303558242,-1.6104379197072796,-1.2361146928558655,239.11891599524688,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-2.4772045106033014,-2.415982114717273,-0.03746982639697241,-0.45609863855605337,-0.7033200434617765,-0.9896529124066621,5.0
-0.9638515740561671,56.46321623975781,-1.005134303558242,-1.6104379197072796,-0.9468551664559559,119.47340189967794,-1.4975629536636894,-1.4668999385831003,0.8989238522564601,-2.3733356992555947,-2.3275304519010787,-0.2966388596504264,-0.6996886476743486,-0.7236025331742111,-0.9962599862952244,3.0
-0.9638515740561671,65.49756788653099,-1.005134303558242,-1.6104379197072796,-0.8022254032560011,263.04801881436066,-1.4975629536636894,-1.4668999385831003,0.8989238522564601,-2.3733356992555947,-2.3275304519010787,-0.2966388596504264,-0.6996886476743486,-0.7236025331742111,-1.009474134072349,1.0
-0.9638515740561671,60.07695689846709,-1.005134303558242,-1.6104379197072796,-0.6575956400560463,89.56202337578573,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-2.1655980765601814,-2.1512090451030077,-0.2448050529997356,-0.21169121329977728,-0.7033200434617765,-1.009474134072349,2.0
-0.9638515740561671,77.24222502733613,-1.005134303558242,-1.6104379197072796,-0.5129658768560915,-16.826880655501267,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-2.269466887907888,-2.3275304519010787,-0.03746982639697241,-0.21169121329977728,-0.6830375537493417,-0.9037609518553523,19.0
-0.9638515740561671,74.53191953330418,-1.005134303558242,-1.6104379197072796,1.6564805711432304,-177.90289519167322,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,-2.269466887907888,-2.415982114717273,-1.1259797660614783,0.2763062210747937,-0.6424725743244724,-0.9037609518553523,21.0
-0.9583789338484359,22.13267998201973,-1.005134303558242,-1.6104379197072796,-1.525374219255775,382.69353290992956,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-2.3733356992555947,-2.50385185869915,-0.918644539458715,0.0318987958185178,-0.7236025331742111,-1.009474134072349,1.0
-0.9583789338484359,24.842985476051684,-1.005134303558242,-1.6104379197072796,-1.2361146928558655,370.7289815003727,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-2.3733356992555947,-2.592303521515344,-0.918644539458715,0.5198962301930887,-0.7236025331742111,-1.009474134072349,1.0
-0.9583789338484359,49.23573492233927,-1.005134303558242,-1.6104379197072796,-1.0914849296559108,286.97712163347444,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-2.4772045106033014,-2.415982114717273,-0.7631431195066429,-0.45609863855605337,-0.7236025331742111,-1.009474134072349,1.0
-0.9583789338484359,88.08344700346395,-1.005134303558242,-1.6104379197072796,-0.9468551664559559,245.1011917000253,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-2.4772045106033014,-2.415982114717273,-0.7631431195066429,-0.45609863855605337,-0.7236025331742111,-0.9830458385180998,5.0
-0.9529062936407046,26.64985580540632,-1.005134303558242,-1.6104379197072796,-1.67000398245573,125.45567760445638,-0.5004116894457142,0.6817097565400098,0.8989238522564601,-1.7501228311693546,-1.9748876383049367,0.32536682015786256,0.7643036554493651,-0.6627550640369071,-0.9764387646295375,9.0
-0.9529062936407046,0.4502360297640975,-1.005134303558242,3.7702012700266536,-1.525374219255775,322.87077586214514,-0.5004116894457142,0.6817097565400098,0.8989238522564601,-1.7501228311693546,-1.7985662315068658,0.32536682015786256,-0.21169121329977728,-0.7236025331742111,-0.9830458385180998,5.0
