index,x,y,z,gt
60565,0.32122802999999944,-0.50450134,10.313385,sit
62924,0.3938293500000003,-0.4885016022650102,10.324097,sit
35915,-6.0319824,0.38694763,8.016327,stand
18377,-6.093001313590104,0.14057922,7.84494,stand
36816,-6.2545470000000005,0.43455504999999994,7.8223267,stand
12291,-5.8796387,0.13819884999999998,8.219849,stand
56803,0.35812378000000056,-0.5450429789992041,10.265778,sit
44538,0.4283447299999996,-0.4747467,10.181274,sit
1993,-5.902252,0.2822113,8.215088,stand
29869,-6.1938477,0.3199292591483538,8.1484375,stand
51699,0.36764525999999975,-0.48545837,10.303864,sit
9098,-5.8344116,0.23103332999999998,8.265076,stand
14286,-5.7903748,0.14176940999999998,8.238892,stand
26561,-6.073639,0.27149963,7.267408940221062,stand
24684,-6.156952,0.14180878368160943,7.996694526098856,stand
13833,-5.8522644,0.027511597,8.22818,stand
55781,0.36526489999999967,-0.5009415195219413,10.259827,sit
22884,-6.126007,0.29768372,8.125824,stand
20880,-6.228363,0.16009414283965617,7.9032593,stand
64625,0.49023437999999997,-0.50331116,10.236023,sit
36958,-6.114105,0.3131561299999999,7.968719789026686,stand
21964,-6.105774,0.34648132,8.03656,stand
27032,-6.0319824,0.27746139278102544,7.9318237,stand
55021,0.3950195299999999,-0.4582591598353587,10.305054,sit
25276,-6.1617126,0.40480042,7.952586103102906,sit
17521,-5.982096487221369,0.11439514000000002,7.97229,stand
24634,-6.1343384,0.27745056,8.012756,stand
38982,-6.195038,0.32038393949544725,7.8199463,stand
54761,0.33789062999999997,-0.4664154,10.300293,sit
3722,-5.8213196,0.30244446,8.179382,stand
25713,-6.181946,0.31196594,7.9627686,stand
17808,-6.195038,0.10606384,6.651184,stand
46930,0.38073729999999983,-0.44618224999999995,10.277679,sit
25218,-6.085541,0.36195374,7.90921,stand
58748,0.4128723000000001,-0.55329895,10.259827,sit
41271,0.23672484999999943,-0.5805647156430604,10.334808,sit
68255,0.4426269500000002,-0.56996155,10.312195,sit
65117,0.28790283000000017,1.1665192,10.256256,sit
32410,-6.1736145,0.39170837000000003,7.8865967,stand
52731,0.8068237299999996,-0.48783875,10.200317,sit
61173,0.28195190000000014,-0.5223541,10.200317,sit
47532,0.36764525999999975,-0.5009307999999999,10.551422,sit
7239,-5.739197,0.09902505388731915,7.222952855239528,stand
25182,-6.1426697,0.3000641,7.9806213,stand
15918,-6.0057983,0.28399868497090297,9.494636082740856,stand
52925,0.3914489699999999,-0.48545947394871003,10.28006,sit
63464,0.3438415499999996,-0.5235443,10.315765,sit
58285,0.44500732000000065,-0.52116394,10.1241455,sit
62848,0.38668822999999986,-0.47117615,10.268158,sit
35214,-6.0843506,0.10420050750286035,8.269676315611813,stand
10070,-5.818939,0.18342589999999998,8.194855,stand
61249,0.40573119999999996,-0.5247345,10.247925,sit
5643,-6.730220161438345,0.29411316,8.243652,stand
39017,-5.908203,0.9796600299999999,8.10321,stand
2744,-5.551105904,0.32505798,8.138916,stand
37802,-6.1367188,0.27864075,8.027039,stand
34915,-6.114105,0.5035858,7.9615784,stand
44128,0.362892357789772,-0.57115173,10.28363,sit
56914,0.37121581999999975,-0.5485382,10.253876,sit
31766,-6.162903,0.42741394,7.984192,stand
61738,0.26409912,-0.49855042,10.21698,sit
48221,0.4223938000000005,-1.7564768923464475,10.276489,sit
39835,-6.170044,0.025131225999999993,8.023468,stand
16852,-6.151001,0.09773254399999999,7.90802,stand
67919,0.4426269500000002,-0.47712708,10.199127,sit
50774,0.45333862000000025,-0.5485382,10.287201,sit
29695,-6.2057495,0.0654536905481883,6.9440332606671475,stand
39443,-6.1355286,0.045364379999999996,8.007996,stand
49278,0.5187987999999999,-0.534256,10.197937,sit
32654,-5.952733205644882,0.32029724,8.107165061460876,stand
26209,-6.299305935870011,0.38694763,8.013947,stand
26957,-6.126007,0.35600279999999995,7.998474,stand
18279,-6.092682,0.0846405,7.8973083,stand
40597,-6.374756,-0.7889557,7.2046204,sit
67593,-0.274933508038556,-0.5675812,10.187225,sit
61586,0.30932616999999984,-0.48088608409034084,10.238403,sit
34142,-6.08197,0.35124207,8.024658,stand
3773,-5.797516,0.3000641,8.221039,stand
22238,-6.124817,0.2973402816719723,7.9627686,stand
42353,0.36050415000000013,-0.49617004,10.25503015304997,sit
35582,-6.0581665,0.3786026393576015,7.9711,stand
42492,-1.5183899948435922,-0.49617004,10.205078,sit
65630,0.25933838,-0.47236633,10.269517278767237,sit
66128,0.33193969999999995,-0.53663635,10.233643,sit
51984,0.3486129131949891,-0.5175934,10.295532,sit
56439,0.3521728500000001,-0.5592498999999999,10.253876,sit
68519,0.3450317399999996,-0.5735321,10.240780862797815,sit
24110,-6.0903015,0.27268982,8.040131,stand
60064,0.38073729999999983,-0.53663635,10.250305,sit
27876,-6.310833855232142,0.37028503,7.933014,stand
22529,-6.106964,0.3485158995790663,7.977190768773338,stand
2629,-5.8713074,0.3655243,8.307922,stand
36833,-6.2390747,0.41313169999999994,7.966339,stand
63349,0.4319152799999997,-0.5306854,10.320526,sit
35157,-6.103766026801846,0.44050597999999996,8.052032,sit
22568,-6.2640686,0.24769592,7.942311316257374,stand
62130,0.34281632099059545,-0.629951008,10.315765,sit
13085,-5.7510986,0.062026977999999997,8.261505,stand
12924,-5.857025,0.15367125999999998,8.168671,stand
52939,0.41049194,-0.5931309305915037,10.230072,sit
27994,-6.183136,0.32267760000000006,7.9615784,stand
46868,0.4021606400000004,-0.26988000806101464,9.967690591921398,sit
37995,-6.1795654,0.31791686999999996,7.940155,stand
33414,-6.074829,0.40003967,8.019897,stand
65966,0.32241819999999954,-0.5080763695952493,10.263397,sit
54970,0.3962097199999999,-0.46998596,10.2717285,sit
66021,0.38668822999999986,-0.42713928,10.171753,sit
65517,0.30932616999999984,-0.41166687,10.28363,sit
2846,-5.8094177,0.28697205,8.29483,stand
25778,-6.190277,0.34409352684649175,7.900879,stand
5130,-5.837982,0.32981873,8.222229,stand
26292,-6.165283,0.34648132,7.9699097,stand
5787,-7.1662292,0.32148280764388054,8.286499,stand
63914,0.36764525999999975,-0.5806732,10.222931,sit
23999,-6.08197,0.37028503,7.9627686,stand
66801,0.39978026999999994,-0.56163025,10.264587,sit
65275,0.4045410199999995,-0.5818634,10.497724145070219,sit
19627,-6.1033936,0.10606384,7.9758606,stand
63988,0.35812378000000056,-0.5223541,10.172943,sit
17980,-6.174804700000001,0.2633642606859142,7.979431,stand
15321,-5.6463623,0.7816645109100008,8.351959,stand
53425,0.42596436000000004,-0.52116394,10.193176,sit
24495,-6.1688538,0.21318053999999997,7.868411346006974,stand
58060,0.49499512,-0.5759125,10.243164,sit
5145,-5.8784485,0.25959778,8.306732,stand
26574,-6.2128906,0.35481262,7.913971,stand
51338,0.30099487000000025,-0.52830505,10.275299,sit
50270,0.4069213999999999,-0.49855042,10.316956,sit
273,-6.0010376,0.29649353,8.004425,stand
980,-5.848694,0.32743835,8.186523,stand
36999,-6.1152954,0.35243225,8.046082,stand
24527,-6.0629272,0.22984314,8.004425,stand
31487,-6.099823,0.41551208000000006,7.934204,stand
25486,-6.130768,0.30839539999999993,8.023468,stand
11495,-5.830841,0.24279179165045217,8.297211,stand
48524,0.40811156999999953,-0.51283264,10.28363,sit
21470,-6.0831604,0.19651794,7.9818115,stand
6283,-5.8070374,0.2334137,8.209137,stand
14932,-1.4944403,0.17033386000000006,8.336487,stand
56964,0.3771667499999998,-1.7563405103346088,10.551422,sit
2298,-5.829651,0.31077576,8.192474,stand
45183,0.5151780494199891,-0.5009307999999999,10.2074585,sit
38698,-5.846903081897066,0.29292297,8.209137,sit
60523,0.36883544999999973,0.05378285392127996,10.270538,sit
61847,0.3747863800000002,-0.5223560109429957,10.27887,sit
36385,-6.151001,0.28816223,7.9675293,stand
68545,0.39025880000000024,-0.5140228,10.297913,sit
28753,-6.192657500000001,0.28697205,7.928253,stand
36486,-6.1426697,0.36195374,7.966339,stand
1441,-5.867737,0.2988739,8.287689,stand
40471,-5.991516,0.70710754,8.173431,stand
53239,0.34860230000000003,-0.5092621,10.221741,sit
68459,0.38668822999999986,-0.49855042,10.275299,sit
16744,-6.2236023,0.15367125999999998,7.9889526,stand
19663,-3.771664908701089,0.12986755,7.9294434,stand
37609,-5.8772583,0.32267760000000006,8.131775,stand
61639,0.5437927,-0.5318756,10.551422,sit
67201,0.34979248000000007,-0.50450134,10.276489,sit
9939,-5.8451233,0.23579406999999997,8.217468,stand
30585,-6.067688,0.2905426,7.978241,stand
29559,-6.139099,0.3905182,7.9830017,stand
31744,-6.1093445,0.4190792219131919,7.9639587,stand
4757,-5.8772583,0.24412537,8.273407,stand
31703,-6.126007,0.41075134,7.9496765,stand
13105,-5.817749,0.08821106,8.331726,stand
27859,-6.2581177,0.37147522,7.90802,stand
38381,-6.3211975,0.32743835,7.8604126,stand
15846,-6.149811,0.0846405,7.817566,stand
35297,-6.087921,0.45835876,8.040120544952599,stand
26035,-6.130768,0.2500763,8.053223,stand
46916,0.37835693000000026,-0.4997406,10.196747,sit
36716,-6.183136,0.39408875,9.82771528,stand
3075,-5.836792,0.26792908,8.216278,stand
1079,-5.8344116,0.26197815,8.16272,stand
61149,0.4069213999999999,-0.52949524,10.236023,sit
63184,0.3950195299999999,-0.5402068999999999,10.237213,sit
63915,0.4354858400000001,-0.47951266795745406,10.21579,sit
58286,0.42715453999999964,-0.5306854,10.022157660846638,sit
5666,-5.821866758064486,0.31077576,8.249603,stand
28525,-6.247406,0.3738556,7.9163513,stand
2990,-5.8594055,0.24769592,8.22937,stand
66481,0.3533630400000001,-0.6961212,10.28006,sit
57588,0.3271789599999999,-0.5199837369682123,10.297369527580653,sit
11032,-5.8082275,0.06678772000000001,8.221039,stand
18373,-6.171234,0.15962219000000005,7.946106,stand
32753,-4.284001990621906,0.32743835,7.8354187,stand
63694,0.3962097199999999,-0.5259247,10.203888,sit
7517,-5.8153687,0.31910706,8.26502288534941,stand
4566,-5.8582153,0.3000641,8.222229,stand
36403,-6.120056,0.35481262,7.894928,stand
962,-5.7963257,0.27626038,8.260315,stand
18904,-6.181946,0.14533996999999999,7.927063,stand
53026,0.2962341300000002,-0.5009307999999999,10.182465,sit
18176,-6.181946,0.13700867,7.9615784,stand
12766,-5.8153687,0.29969156467651187,8.192050051101388,stand
62731,0.34027099999999955,-0.5235443,10.258636,sit
4394,-5.835403551538098,0.30839539999999993,8.241272,stand
64032,0.2998105510813347,-0.5390167,10.237213,sit
41036,0.22006226000000018,-0.48069763,10.25896271811084,sit
40745,-5.51067986659512,-1.1281586,8.244843,sit
67699,0.2771911600000001,-0.54377747,10.341949,sit
51794,0.41644287,-0.54377747,10.221741,sit
5750,-5.76062,0.29973451329477446,8.196103440416072,stand
68331,0.40930175999999996,-0.48784452642489334,10.247925,sit
63021,0.3771667499999998,-0.5951173926223047,10.234833,sit
41205,0.23315429999999937,-0.5162383717875959,10.201508,sit
59507,0.3843078599999994,-0.5330658,10.303864,sit
10856,-5.8605957,0.08106995000000002,8.255554,stand
61580,0.39739990000000036,-0.51878357,10.245544,sit
5448,-5.8391724,0.2084198,8.178192,stand
2118,-5.8843994,0.33100890000000005,8.249603,stand
35029,-6.118866,0.3452729305150012,8.03894,stand
20213,-6.165283,0.27864075,7.9949036,stand
44291,0.39025880000000024,-0.5009307999999999,10.296722,sit
4263,-5.817749,0.13128659143869786,8.305542,stand
15499,-6.815355200195286,0.23653809534934955,8.437653,stand
33261,-6.1022034,0.36433409999999994,8.075836,stand
39167,-5.773712,0.96061707,7.992523,stand
10004,-5.8582153,0.26316833,8.184143,stand
66690,0.4283447299999996,-0.52830505,10.27887,sit
18185,-6.217651399999999,0.13224791999999996,7.927063,stand
51913,0.36883544999999973,-0.5413971,10.286591840626656,sit
52367,-1.225956890687867,-0.50331116,10.2395935,sit
22860,-6.1367188,0.23222350999999997,7.978241,stand
11417,-5.816559,0.13700867,8.203186,stand
68923,0.4331054700000001,-0.57948303,10.263397,sit
8752,-5.8724976,0.31553649999999994,8.115112,stand
5845,-7.1662292,0.24412537,8.242462,stand
24560,-6.1105347,0.09268106848539744,6.651184,stand
32225,-6.1081543,0.42860413,8.053219021275712,stand
9234,-5.8415527,0.2692721295922601,8.206757,stand
1720,-5.8415527,0.2843907704953435,8.191284,stand
25944,-6.054596,-1.624923179,8.007996,stand
48656,0.3938293500000003,-0.51164246,10.226501,sit
13675,-5.86702117524494,0.3768737582038524,8.38582812277689,stand
52324,0.4009704599999999,-0.49617004,10.334808,sit
6276,-5.8391724,0.26435852,8.147247,stand
47052,0.37835693000000026,-0.51164246,10.257204258703112,sit
24262,-6.1022034,0.2822113,8.003235,stand
51421,0.35019732943532444,-0.58662415,10.271425384295023,sit
20617,-6.1081543,0.21556091,7.9806213,stand
69167,0.40811156999999953,-0.5675812,10.275299,sit
23327,-6.1022034,0.3738566070962289,8.03656,stand
65783,0.3236083999999999,-0.55210876,10.241974,sit
19753,-6.0831604,0.15605164,8.002045,stand
49289,0.5009460400000001,-0.41999817,10.253876,sit
63389,0.29980470000000015,-0.5640106,10.224121,sit
51005,0.4128723000000001,-0.42951965,10.190796,sit
29935,-6.060547,0.24288946646118664,8.056662987702154,stand
6895,-5.7237244,0.19413756999999998,8.323395,stand
42278,0.3843078599999994,-1.202506612,10.213409,sit
45360,0.5973511,-0.5080719,10.341949,sit
64500,0.36526489999999967,-0.5568694999999999,10.314575,sit
14023,-5.8415527,0.09059142999999999,8.248441089664427,stand
52494,0.3033752399999998,-0.46879578,10.227692,sit
60965,0.26409912,-0.45570374,10.331238,sit
45572,0.4052795709222239,-0.5425873,10.205078,sit
21203,-6.105552726716207,0.06992757200515502,8.010376,stand
22601,-6.175995,0.27659364487850185,7.901508431116059,stand
37798,-6.056627246907754,0.26197815,8.082977,stand
40813,-5.021515,-1.6280365,8.556671,sit
44546,0.42596436000000004,-0.54615784,10.291962,sit
41442,0.2426757799999999,-0.5434471348789546,10.339569,sit
34497,-6.0212708,0.35600279999999995,8.093689,stand
31801,-6.2117004,0.40361023,7.221015684877484,stand
47949,0.4128723000000001,-0.5068817,10.27887,sit
39318,-6.377136,-0.6330414,8.023468,stand
5858,-5.8534546,0.24293517999999997,8.29364,stand
47749,0.4378662000000002,-0.52116394,10.171753,sit
58547,0.41168213,-0.5259247,10.234833,sit
47764,0.37954711999999935,-0.5509186,10.249115,sit
11458,-5.7558594,0.057266235,8.2127075,stand
66832,0.4295348999999997,-0.54377747,10.299103,sit
44357,0.15919455109001568,-0.51164246,8.879399852017,sit
33069,-6.1367188,0.43455504999999994,7.992523,stand
24224,-6.0629272,-0.016455498,7.9639587,stand
51628,0.3164673000000007,-0.4580841,10.266968,sit
32367,-6.158142,0.4059906,7.992523,stand
742,-5.908203,0.3000641,8.184143,stand
37860,-6.286682000000001,0.32267760000000006,7.8663635,stand
69505,0.4033508299999995,-0.51997375,10.333618,sit
12783,-6.120418522465975,0.09059142999999999,8.192474,stand
36565,-6.0950623,0.3726653999999999,7.991333,stand
6948,-5.8022766,0.20960998999999997,6.651184,stand
2715,-5.805090670454824,0.3405304,8.184143,stand
20580,-6.2819214,0.18580627,7.927063,stand
39893,-6.1533813,0.30343759709844803,7.956641611652822,stand
65187,0.2462463399999999,-0.49021912,10.158661,sit
39188,-5.9605713,-1.2433309860624406,8.305542,stand
42684,0.3271789599999999,-1.594705056,10.205078,sit
55650,0.3521728500000001,-0.5580597,10.36741692371776,sit
10124,-5.7689514,0.20246886999999997,8.071075,stand
12816,-5.8010864,0.09416198999999999,8.190094,stand
42797,0.3747863800000002,-0.47117615,10.197937,sit
57152,0.33074950000000003,-0.51878357,10.236023,sit
4641,-5.8260803,0.3143463000000001,8.251984,stand
49516,0.36883544999999973,-0.48545837,10.205078,sit
7196,-5.753479,0.2917328,8.237701,stand
3580,-5.779663,0.08346883449222363,8.216278,stand
27862,-6.2497864,0.35957336,8.006805,stand
35770,-5.9748535,0.42741394,8.071075,stand
69714,0.4676208499999994,-0.5509186,10.287201,sit
69749,0.8067921084405985,-0.51164246,10.305054,sit
29439,-6.0914917,0.32862853999999997,7.9746704,stand
8472,-5.867737,0.25959778,8.261505,stand
4205,-5.8284607,0.27388,8.254364,stand
61386,0.4033508299999995,-0.5009307999999999,10.212219,sit
28319,-6.112915,0.2750702,8.03775,stand
12342,-5.817749,0.126297,8.2258,stand
65163,0.27243042000000006,-0.5652008,10.259827,sit
48047,0.3831176799999998,-0.5556793,10.268158,sit
25548,-6.126007,0.37147522,7.941345,stand
34934,-6.1367188,0.41551208000000006,8.006805,stand
52490,0.26409912,-0.5140228,10.188416,sit
38162,-6.2188416,0.40242004000000003,7.9115906,stand
59299,0.38787841999999983,-0.51878357,10.226501,sit
47727,0.4069213999999999,-0.52711487,10.302673,sit
24447,-6.023651,0.21913147,8.021088,stand
65835,0.8068237299999996,-0.5080719,10.369324,sit
13087,-5.7963257,-0.838046515,8.23056,stand
44563,0.4628600999999999,-0.5497283999999999,10.2395935,sit
57620,0.3771667499999998,-0.51164246,10.259827,sit
2,-5.99711736486139,0.3976593,8.124634,stand
57833,0.3938293500000003,-0.5421506336011024,10.27887,sit
68803,0.3771667499999998,-0.5164032,10.230072,sit
34164,-6.14505,0.3321991,8.027039,stand
17520,-6.184472904695293,0.09654236000000001,7.9187317,stand
7649,-5.8248057238942135,0.24888611,8.269836,stand
4218,-5.848694,0.27864075,8.255554,stand
40505,-5.5130615,0.9427643,8.025848,sit
64807,0.17483519999999997,-0.57829285,10.311005,sit
7481,-5.8022766,0.3143463000000001,8.259125,stand
52107,0.38073729999999983,-0.5009307999999999,10.241974,sit
26611,-6.1486206,0.33934020000000004,8.003235,stand
13186,-5.7879944,0.08821106,8.232941,stand
35539,-6.0319824,0.32743835,8.113922,stand
59566,0.3747863800000002,-0.4879082185998699,10.311005,sit
37705,-5.907013,0.35362244000000004,8.060944157538586,stand
4572,-5.8201294,0.3000641,8.173431,stand
5387,-5.7879944,0.19662002885020852,9.127362389674401,stand
38691,-6.0581665,0.24412537,8.187307941430198,stand
69646,0.37002562999999977,-0.5263263930904085,10.308624,sit
19032,-6.0760193,0.09654236000000001,8.062744,stand
46146,0.3569336000000001,-0.47117615,10.262207,sit
39589,-6.1343384,0.044174194,8.03418,stand
69806,0.3343200700000004,-0.5318756,10.291962,sit
64054,0.3914489699999999,-0.54615784,10.187225,sit
13576,-5.7760925,0.05369568000000001,8.203186,stand
3980,-5.854645,0.32386780000000004,8.250877661467888,stand
64876,0.13793944999999974,-0.5578967046886155,10.15033,sit
55096,0.39025880000000024,-0.47593690000000005,10.28125,sit
57708,0.36526489999999967,-0.52949524,10.265778,sit
29688,-6.139099,0.36076355,7.9960938,stand
15644,-5.8534546,0.97132874,8.138916,stand
69158,0.4283447299999996,-0.464012734585619,10.264587,sit
48897,0.4378662000000002,-0.46165466,10.259013486566223,sit
59664,0.34860230000000003,-0.54615784,10.253876,sit
54622,0.39207358793379576,-0.48188782,10.208649,sit
58687,0.3831176799999998,-0.5390167,10.114624,sit
46081,0.5914001500000001,-0.5390167,10.25255822221953,sit
41240,0.17840575999999952,-0.5663909999999999,10.320526,sit
45256,0.4819030800000004,-0.5449649976728322,10.230072,sit
57473,0.4223938633801687,-0.5402068999999999,10.272919,sit
42561,0.3343200700000004,-0.527566239009695,10.313385,sit
48910,0.41763306000000044,-0.50450134,10.243164,sit
50460,0.3950195299999999,-0.53544617,10.249115,sit
