Attribute,Index,Dirty Value,Cleaned Value,Clean Value
workclass,32661,private,self-emp-not-inc,private
workclass,28736,local-gov,self-emp-inc,local-gov
workclass,18939,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,19144,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,34779,private,self-emp-not-inc,private
workclass,12035,self-emp-inc,state-gov,self-emp-inc
workclass,14731,private,self-emp-not-inc,private
workclass,25813,private,self-emp-not-inc,private
workclass,27163,private,self-emp-not-inc,private
workclass,42683,private,self-emp-not-inc,private
workclass,12457,private,self-emp-not-inc,private
workclass,35109,private,self-emp-not-inc,private
workclass,43143,private,self-emp-not-inc,private
workclass,12549,private,self-emp-not-inc,private
workclass,30881,private,self-emp-not-inc,private
workclass,23431,state-gov,without-pay,state-gov
workclass,42094,private,self-emp-not-inc,private
workclass,29229,private,self-emp-not-inc,private
workclass,25828,private,self-emp-not-inc,private
workclass,41937,private,self-emp-not-inc,private
workclass,42862,local-gov,self-emp-inc,local-gov
workclass,38874,private,self-emp-not-inc,private
workclass,41926,private,self-emp-not-inc,private
workclass,31752,self-emp-inc,state-gov,self-emp-inc
workclass,6843,private,self-emp-not-inc,private
workclass,31651,local-gov,self-emp-inc,local-gov
workclass,18724,private,self-emp-not-inc,private
workclass,38829,private,self-emp-not-inc,private
workclass,29153,private,self-emp-not-inc,private
workclass,9677,private,self-emp-not-inc,private
workclass,26840,private,self-emp-not-inc,private
workclass,6816,private,self-emp-not-inc,private
workclass,14904,private,self-emp-not-inc,private
workclass,3016,private,self-emp-not-inc,private
workclass,22060,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,10156,private,self-emp-not-inc,private
workclass,33120,federal-gov,private,federal-gov
workclass,41121,private,self-emp-not-inc,private
workclass,29705,private,self-emp-not-inc,private
workclass,35476,private,self-emp-not-inc,private
workclass,42858,private,self-emp-not-inc,private
workclass,15327,private,self-emp-not-inc,private
workclass,27548,private,self-emp-not-inc,private
workclass,32771,private,self-emp-not-inc,private
workclass,27988,private,self-emp-not-inc,private
workclass,14152,private,self-emp-not-inc,private
workclass,4597,private,self-emp-not-inc,private
workclass,1039,private,self-emp-not-inc,private
workclass,4207,private,self-emp-not-inc,private
workclass,41497,private,self-emp-not-inc,private
workclass,33176,private,self-emp-not-inc,private
workclass,24703,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,18079,private,self-emp-not-inc,private
workclass,3563,private,self-emp-not-inc,private
workclass,20217,private,self-emp-not-inc,private
workclass,5000,private,self-emp-not-inc,private
workclass,10150,private,self-emp-not-inc,private
workclass,27293,private,self-emp-not-inc,private
workclass,23758,private,self-emp-not-inc,private
workclass,6796,private,self-emp-not-inc,private
workclass,18893,private,self-emp-not-inc,private
workclass,22255,private,self-emp-not-inc,private
workclass,41785,private,self-emp-not-inc,private
workclass,37560,private,self-emp-not-inc,private
workclass,37235,private,self-emp-not-inc,private
workclass,14868,private,self-emp-not-inc,private
workclass,16788,private,self-emp-not-inc,private
workclass,21432,local-gov,self-emp-inc,local-gov
workclass,14676,state-gov,without-pay,state-gov
workclass,20368,private,self-emp-not-inc,private
workclass,4737,private,self-emp-not-inc,private
workclass,29026,private,self-emp-not-inc,private
workclass,14661,local-gov,self-emp-inc,local-gov
workclass,25152,self-emp-inc,state-gov,self-emp-inc
workclass,17506,private,self-emp-not-inc,private
workclass,9186,federal-gov,private,federal-gov
workclass,28365,private,self-emp-not-inc,private
workclass,15010,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,37025,private,self-emp-not-inc,private
workclass,36991,private,self-emp-not-inc,private
workclass,32214,local-gov,self-emp-inc,local-gov
workclass,44829,private,self-emp-not-inc,private
workclass,24067,private,self-emp-not-inc,private
workclass,22567,private,self-emp-not-inc,private
workclass,35527,self-emp-inc,state-gov,self-emp-inc
workclass,29157,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,40569,private,self-emp-not-inc,private
workclass,7014,state-gov,without-pay,state-gov
workclass,35886,self-emp-inc,state-gov,self-emp-inc
workclass,39649,private,self-emp-not-inc,private
workclass,36973,private,self-emp-not-inc,private
workclass,4619,state-gov,without-pay,state-gov
workclass,15002,self-emp-inc,state-gov,self-emp-inc
workclass,8012,local-gov,self-emp-inc,local-gov
workclass,28775,local-gov,self-emp-inc,local-gov
workclass,906,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,36611,private,self-emp-not-inc,private
workclass,32295,private,self-emp-not-inc,private
workclass,34097,private,self-emp-not-inc,private
workclass,20878,private,self-emp-not-inc,private
workclass,4168,state-gov,without-pay,state-gov
workclass,37032,federal-gov,private,federal-gov
workclass,36857,private,self-emp-not-inc,private
workclass,41251,private,self-emp-not-inc,private
workclass,35055,private,self-emp-not-inc,private
workclass,20932,self-emp-inc,state-gov,self-emp-inc
workclass,7998,private,self-emp-not-inc,private
workclass,25502,private,self-emp-not-inc,private
workclass,3323,private,self-emp-not-inc,private
workclass,27436,private,self-emp-not-inc,private
workclass,23727,private,self-emp-not-inc,private
workclass,42532,self-emp-inc,state-gov,self-emp-inc
workclass,29036,private,self-emp-not-inc,private
workclass,31298,federal-gov,private,federal-gov
workclass,34048,private,self-emp-not-inc,private
workclass,35585,private,self-emp-not-inc,private
workclass,20402,private,self-emp-not-inc,private
workclass,248,private,self-emp-not-inc,private
workclass,11189,state-gov,without-pay,state-gov
workclass,5423,private,self-emp-not-inc,private
workclass,10005,private,self-emp-not-inc,private
workclass,43249,private,self-emp-not-inc,private
workclass,19111,private,self-emp-not-inc,private
workclass,22350,private,self-emp-not-inc,private
workclass,38632,private,self-emp-not-inc,private
workclass,28341,private,self-emp-not-inc,private
workclass,9082,private,self-emp-not-inc,private
workclass,42207,private,self-emp-not-inc,private
workclass,35953,private,self-emp-not-inc,private
workclass,30284,private,self-emp-not-inc,private
workclass,36891,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,7431,private,self-emp-not-inc,private
workclass,22113,private,self-emp-not-inc,private
workclass,36923,private,self-emp-not-inc,private
workclass,9182,private,self-emp-not-inc,private
workclass,41570,private,self-emp-not-inc,private
workclass,31452,private,self-emp-not-inc,private
workclass,8886,local-gov,self-emp-inc,local-gov
workclass,10024,private,self-emp-not-inc,private
workclass,25019,local-gov,self-emp-inc,local-gov
workclass,11113,private,self-emp-not-inc,private
workclass,18944,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,32341,private,self-emp-not-inc,private
workclass,23257,private,self-emp-not-inc,private
workclass,38083,private,self-emp-not-inc,private
workclass,22377,private,self-emp-not-inc,private
workclass,42661,private,self-emp-not-inc,private
workclass,22720,private,self-emp-not-inc,private
workclass,22394,private,self-emp-not-inc,private
workclass,34047,private,self-emp-not-inc,private
workclass,26644,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,38597,private,self-emp-not-inc,private
workclass,44557,private,self-emp-not-inc,private
workclass,6558,private,self-emp-not-inc,private
workclass,30841,local-gov,self-emp-inc,local-gov
workclass,21053,private,self-emp-not-inc,private
workclass,3173,private,self-emp-not-inc,private
workclass,35766,private,self-emp-not-inc,private
workclass,11362,private,self-emp-not-inc,private
workclass,25765,state-gov,without-pay,state-gov
workclass,11272,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,10113,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,32689,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,3770,private,self-emp-not-inc,private
workclass,36745,private,self-emp-not-inc,private
workclass,7487,private,self-emp-not-inc,private
workclass,8912,private,self-emp-not-inc,private
workclass,29805,private,self-emp-not-inc,private
workclass,5980,private,self-emp-not-inc,private
workclass,19017,private,self-emp-not-inc,private
workclass,22573,private,self-emp-not-inc,private
workclass,25133,private,self-emp-not-inc,private
workclass,21857,private,self-emp-not-inc,private
workclass,4707,state-gov,without-pay,state-gov
workclass,29325,private,self-emp-not-inc,private
workclass,27961,private,self-emp-not-inc,private
workclass,12658,private,self-emp-not-inc,private
workclass,17539,private,self-emp-not-inc,private
workclass,26003,private,self-emp-not-inc,private
workclass,40326,private,self-emp-not-inc,private
workclass,28106,private,self-emp-not-inc,private
workclass,26797,private,self-emp-not-inc,private
workclass,29089,private,self-emp-not-inc,private
workclass,33581,private,self-emp-not-inc,private
workclass,28169,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,44675,private,self-emp-not-inc,private
workclass,36395,private,self-emp-not-inc,private
workclass,29466,private,self-emp-not-inc,private
workclass,43589,private,self-emp-not-inc,private
workclass,43650,private,self-emp-not-inc,private
workclass,23795,private,self-emp-not-inc,private
workclass,30825,private,self-emp-not-inc,private
workclass,34484,private,self-emp-not-inc,private
workclass,13953,private,self-emp-not-inc,private
workclass,24722,local-gov,self-emp-inc,local-gov
workclass,13349,private,self-emp-not-inc,private
workclass,8073,state-gov,without-pay,state-gov
workclass,23210,private,self-emp-not-inc,private
workclass,2509,self-emp-inc,state-gov,self-emp-inc
workclass,21883,local-gov,self-emp-inc,local-gov
workclass,5497,private,self-emp-not-inc,private
workclass,40108,private,self-emp-not-inc,private
workclass,29822,private,self-emp-not-inc,private
workclass,40,private,self-emp-not-inc,private
workclass,43649,local-gov,self-emp-inc,local-gov
workclass,43997,private,self-emp-not-inc,private
workclass,1372,local-gov,self-emp-inc,local-gov
workclass,15565,private,self-emp-not-inc,private
workclass,31049,private,self-emp-not-inc,private
workclass,22284,private,self-emp-not-inc,private
workclass,289,private,self-emp-not-inc,private
workclass,27007,private,self-emp-not-inc,private
workclass,3493,private,self-emp-not-inc,private
workclass,10186,self-emp-inc,state-gov,self-emp-inc
workclass,17406,private,self-emp-not-inc,private
workclass,28500,private,self-emp-not-inc,private
workclass,833,private,self-emp-not-inc,private
workclass,19848,private,self-emp-not-inc,private
workclass,20821,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,23748,private,self-emp-not-inc,private
workclass,35674,local-gov,self-emp-inc,local-gov
workclass,29342,local-gov,self-emp-inc,local-gov
workclass,31392,private,self-emp-not-inc,private
workclass,38547,private,self-emp-not-inc,private
workclass,33749,private,self-emp-not-inc,private
workclass,24628,private,self-emp-not-inc,private
workclass,42196,private,self-emp-not-inc,private
workclass,34349,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,16976,private,self-emp-not-inc,private
workclass,36233,private,self-emp-not-inc,private
workclass,33385,private,self-emp-not-inc,private
workclass,4485,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,32298,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,42410,private,self-emp-not-inc,private
workclass,19121,private,self-emp-not-inc,private
workclass,29254,federal-gov,private,federal-gov
workclass,32832,self-emp-inc,state-gov,self-emp-inc
workclass,5700,self-emp-not-inc,without-pay,self-emp-not-inc
workclass,15338,private,self-emp-not-inc,private
workclass,17297,private,self-emp-not-inc,private
workclass,4841,private,self-emp-not-inc,private
workclass,19169,private,self-emp-not-inc,private
workclass,7130,private,self-emp-not-inc,private
workclass,21705,local-gov,self-emp-inc,local-gov
workclass,17461,private,self-emp-not-inc,private
workclass,36439,private,self-emp-not-inc,private
workclass,33669,private,self-emp-not-inc,private
workclass,31926,state-gov,without-pay,state-gov
workclass,1036,private,self-emp-not-inc,private
workclass,22542,private,self-emp-not-inc,private
workclass,9,private,self-emp-not-inc,private
workclass,19784,private,self-emp-not-inc,private
workclass,32879,private,self-emp-not-inc,private
workclass,44615,local-gov,self-emp-inc,local-gov
workclass,40778,private,self-emp-not-inc,private
workclass,8763,state-gov,without-pay,state-gov
workclass,24413,private,self-emp-not-inc,private
workclass,42995,private,self-emp-not-inc,private
workclass,19259,private,self-emp-not-inc,private
workclass,15662,private,self-emp-not-inc,private
workclass,13693,private,self-emp-not-inc,private
workclass,39178,private,self-emp-not-inc,private
workclass,38311,federal-gov,private,federal-gov
workclass,29092,local-gov,self-emp-inc,local-gov
workclass,29005,private,self-emp-not-inc,private
workclass,33550,private,self-emp-not-inc,private
workclass,30421,state-gov,without-pay,state-gov
workclass,3523,private,self-emp-not-inc,private
workclass,9800,private,self-emp-not-inc,private
workclass,42976,private,self-emp-not-inc,private
workclass,29761,private,self-emp-not-inc,private
workclass,7262,private,self-emp-not-inc,private
workclass,28340,private,self-emp-not-inc,private
workclass,5045,private,self-emp-not-inc,private
workclass,13370,private,self-emp-not-inc,private
workclass,4743,private,self-emp-not-inc,private
workclass,44326,private,self-emp-not-inc,private
workclass,19103,private,self-emp-not-inc,private
workclass,17036,private,self-emp-not-inc,private
workclass,7993,private,self-emp-not-inc,private
workclass,13951,private,self-emp-not-inc,private
workclass,17932,state-gov,without-pay,state-gov
workclass,19821,private,self-emp-not-inc,private
workclass,716,private,self-emp-not-inc,private
