Attribute,Index,Dirty Value,Cleaned Value,Clean Value
X1,1924,s,z,s
X1,3433,b,z,b
X1,2416,b,z,b
X1,2415,l,z,l
X1,1091,o,z,o
X1,3454,b,z,b
X1,1486,c,z,c
X1,3741,aa,s,aa
X1,3154,l,z,l
X1,1182,r,z,r
X1,1453,b,z,b
X1,594,aa,s,aa
X1,678,b,z,b
X1,42,h,z,h
X1,3424,b,z,b
X1,3225,aa,s,aa
X1,2438,aa,s,aa
X1,3152,v,z,v
X1,244,l,z,l
X1,1125,aa,s,aa
X1,1340,v,z,v
X1,2305,s,z,s
X1,2310,aa,s,aa
X1,3807,l,z,l
X1,1443,i,z,i
X1,262,b,z,b
X1,1872,l,z,l
X1,3236,o,z,o
X1,3599,s,z,s
X1,1690,s,z,s
X1,2919,m,z,m
X1,1726,aa,s,aa
X1,2881,l,z,l
X1,835,l,z,l
X1,3327,r,z,r
X1,1963,u,z,u
X1,3255,s,z,s
X1,2768,aa,s,aa
X1,341,s,z,s
X1,361,m,z,m
X1,1602,b,z,b
X1,749,aa,s,aa
X1,114,o,z,o
X1,3824,v,z,v
X1,481,s,z,s
X1,2070,o,z,o
X1,2122,b,z,b
X1,3979,a,j,a
X1,2408,l,z,l
X1,3199,aa,s,aa
X1,4157,o,z,o
X1,3776,i,z,i
X1,784,b,z,b
X1,3723,b,z,b
X1,2495,a,j,a
X1,2830,l,z,l
X1,1767,s,z,s
X1,3472,m,z,m
X1,3591,l,z,l
X1,3794,b,z,b
X1,2988,l,z,l
X1,3174,w,z,w
X1,2845,i,z,i
X1,2410,s,z,s
X1,3055,c,z,c
X1,2624,h,z,h
X1,1272,i,z,i
X1,3509,b,z,b
X1,2196,s,z,s
X1,1128,b,z,b
X1,627,r,z,r
X1,348,aa,s,aa
X1,1303,aa,s,aa
X1,2755,l,z,l
X1,1566,b,z,b
X1,3699,r,z,r
X1,4129,aa,s,aa
X1,980,b,z,b
X1,3214,l,z,l
X1,1424,v,z,v
X1,3739,r,z,r
X1,2160,v,z,v
X1,912,v,z,v
X1,2705,v,z,v
X1,633,b,z,b
X1,670,y,z,y
X1,446,u,z,u
X1,618,s,z,s
X1,2284,aa,s,aa
X1,2615,s,z,s
X1,2356,v,z,v
X1,1327,aa,s,aa
X1,287,aa,s,aa
X1,3219,o,z,o
X1,3126,w,z,w
X1,3685,l,z,l
X1,2789,i,z,i
X1,1466,c,z,c
X1,4183,v,z,v
X1,1973,s,z,s
X1,2294,aa,s,aa
X1,116,aa,s,aa
X1,3578,b,z,b
X1,1495,b,z,b
X1,354,b,z,b
X1,1954,v,z,v
X1,1233,aa,s,aa
X1,614,aa,s,aa
X1,2950,v,z,v
X1,2695,v,z,v
X1,2548,r,z,r
X1,4028,b,z,b
X1,1862,aa,s,aa
X1,4076,l,z,l
X1,58,u,z,u
X1,2213,b,z,b
X1,1836,b,z,b
X1,2355,b,z,b
X1,3156,s,z,s
X1,4159,aa,s,aa
X1,1736,l,z,l
X1,1254,aa,s,aa
X1,3621,a,j,a
X1,3001,c,z,c
X1,2536,aa,s,aa
X1,3124,v,z,v
X1,3101,aa,s,aa
X1,3014,l,z,l
X1,2241,n,z,n
X1,1666,w,z,w
X1,2930,b,z,b
X1,561,j,z,j
X1,2859,l,z,l
X1,3062,v,z,v
X1,425,b,z,b
X1,1094,u,z,u
X1,2751,s,z,s
X1,1377,t,z,t
X1,648,b,z,b
X1,73,v,z,v
X1,1923,aa,s,aa
X1,2460,v,z,v
X1,2252,aa,s,aa
X1,1765,b,z,b
X1,744,l,z,l
X1,3253,v,z,v
X1,1006,s,z,s
X1,621,g,z,g
X1,1946,o,z,o
X1,288,a,j,a
X1,554,aa,s,aa
X1,1126,i,z,i
X1,1242,i,z,i
X1,3663,l,z,l
X1,1555,b,z,b
X1,3851,l,z,l
X1,2452,s,z,s
X1,2765,b,z,b
X1,999,r,z,r
X1,2286,aa,s,aa
X1,2544,aa,s,aa
X1,2882,s,z,s
X1,2228,aa,s,aa
X1,1398,i,z,i
X1,1578,l,z,l
X1,2818,s,z,s
X1,2750,a,j,a
X1,1621,aa,s,aa
X1,3966,aa,s,aa
X1,1827,s,z,s
X1,2346,a,j,a
X1,4200,aa,s,aa
X1,2523,l,z,l
X1,2973,l,z,l
X1,441,l,z,l
X1,509,l,z,l
X1,1101,s,z,s
X1,590,v,z,v
X1,2171,aa,s,aa
X1,650,s,z,s
X1,1547,b,z,b
X1,3951,v,z,v
X1,4166,v,z,v
X1,3861,s,z,s
X1,419,e,z,e
X1,4108,l,z,l
X1,3695,s,z,s
X1,1456,b,z,b
X1,2964,b,z,b
X1,661,aa,s,aa
X1,631,aa,s,aa
X1,673,u,z,u
X1,1250,l,z,l
X1,3931,v,z,v
X1,483,s,z,s
X1,1585,h,z,h
X1,2421,aa,s,aa
X1,3705,a,j,a
X1,2322,u,z,u
X1,1463,s,z,s
X1,3002,aa,s,aa
X1,3440,aa,s,aa
X1,2790,aa,s,aa
X1,2583,s,z,s
X1,857,u,z,u
X1,1226,aa,s,aa
X1,1191,l,z,l
X1,2378,b,z,b
X1,3567,aa,s,aa
X1,531,c,z,c
X1,50,j,z,j
X1,3336,b,z,b
X1,2270,b,z,b
X1,859,v,z,v
X1,2087,b,z,b
X1,1073,l,z,l
X1,720,aa,s,aa
X1,152,s,z,s
X1,2352,b,z,b
X1,3234,l,z,l
X1,1661,aa,s,aa
X1,1657,s,z,s
X1,4173,s,z,s
X1,2657,o,z,o
X1,3064,a,j,a
X1,4187,f,z,f
X1,2358,v,z,v
X1,3207,c,z,c
X1,2923,b,z,b
X1,3476,aa,s,aa
X1,3195,v,z,v
X1,3908,i,z,i
X1,2965,r,z,r
X1,1942,n,z,n
X1,2308,aa,s,aa
X1,2454,l,z,l
X1,2078,b,z,b
X1,3079,l,z,l
X1,1386,s,z,s
X1,4208,r,z,r
X1,1400,aa,s,aa
X1,1196,s,z,s
X1,4084,s,z,s
X1,2719,l,z,l
X1,1799,a,j,a
X1,1910,b,z,b
X1,1476,s,z,s
X1,2285,s,z,s
X1,3800,aa,s,aa
X1,2526,r,z,r
X1,298,l,z,l
X1,2380,a,j,a
X1,1962,b,z,b
X1,1265,aa,s,aa
X1,2261,aa,s,aa
X1,959,aa,s,aa
X1,1607,i,z,i
X1,2248,aa,s,aa
X1,909,l,z,l
X1,3094,m,z,m
X1,1610,b,z,b
X1,2616,e,z,e
X1,1375,o,z,o
X1,1287,l,z,l
X1,350,l,z,l
X1,3515,b,z,b
X1,1682,v,z,v
X1,3934,a,j,a
X1,3624,b,z,b
X1,1672,aa,s,aa
X1,1180,l,z,l
X1,2985,v,z,v
X1,3418,b,z,b
X1,2576,c,z,c
X1,1917,aa,s,aa
X1,1358,l,z,l
X1,1826,aa,s,aa
X1,787,aa,s,aa
X1,3895,s,z,s
X1,141,s,z,s
X1,789,b,z,b
X1,324,m,z,m
X1,2921,aa,s,aa
X1,715,b,z,b
X1,3493,l,z,l
X1,4000,aa,s,aa
X1,3655,aa,s,aa
X1,2326,v,z,v
X1,407,l,z,l
X1,1005,aa,s,aa
X1,891,r,z,r
X1,2447,s,z,s
X1,2797,aa,s,aa
X1,3258,u,z,u
X1,2359,v,z,v
X1,304,aa,s,aa
X1,3534,u,z,u
X1,2667,aa,s,aa
X1,665,b,z,b
X1,1178,b,z,b
X1,1948,aa,s,aa
X1,3261,b,z,b
X1,3183,r,z,r
X1,962,l,z,l
X1,2367,w,z,w
X1,2759,l,z,l
X1,305,aa,s,aa
X1,3637,a,j,a
X1,3926,b,z,b
X1,917,aa,s,aa
X1,2649,v,z,v
X1,1625,l,z,l
X1,3340,r,z,r
X1,822,aa,s,aa
X1,3772,v,z,v
X1,4093,b,z,b
X1,3503,aa,s,aa
X1,3556,aa,s,aa
X1,1001,v,z,v
X1,19,c,z,c
X1,1638,v,z,v
X1,1668,l,z,l
X1,494,s,z,s
X1,3877,v,z,v
X1,2654,s,z,s
X1,2656,aa,s,aa
X1,2900,s,z,s
X1,2660,l,z,l
X1,1010,b,z,b
X1,3759,b,z,b
X1,3956,s,z,s
X1,1678,aa,s,aa
X1,2000,l,z,l
X1,1311,u,z,u
X1,1988,b,z,b
X1,2605,y,z,y
X1,345,aa,s,aa
X1,2926,l,z,l
X1,987,aa,s,aa
X1,3898,aa,s,aa
X1,3480,aa,s,aa
X1,3968,b,z,b
X1,1143,l,z,l
X1,1199,s,z,s
X1,86,v,z,v
X1,1519,l,z,l
X1,2969,v,z,v
X1,1382,s,z,s
X1,3080,r,z,r
X1,1015,s,z,s
X1,129,f,z,f
X1,1365,s,z,s
X1,2585,v,z,v
X1,2217,a,j,a
X1,4056,s,z,s
X1,1360,l,z,l
X1,308,v,z,v
X1,4029,aa,s,aa
X1,1318,l,z,l
X1,3181,v,z,v
X1,3112,l,z,l
X1,1209,a,j,a
X1,3496,n,z,n
X1,3162,aa,s,aa
X1,3259,i,z,i
X1,1240,b,z,b
X1,276,aa,s,aa
X1,1230,s,z,s
X1,3590,u,z,u
X1,2878,aa,s,aa
X1,2260,l,z,l
X1,2993,i,z,i
X1,1059,o,z,o
X1,2167,aa,s,aa
X1,282,l,z,l
X1,2546,aa,s,aa
X1,1317,u,z,u
X1,969,c,z,c
X1,2782,i,z,i
X1,2246,u,z,u
X1,620,v,z,v
X1,2300,l,z,l
X1,1743,b,z,b
X1,3555,aa,s,aa
X1,1848,b,z,b
X1,1580,v,z,v
X1,1656,l,z,l
X1,1308,l,z,l
X1,2004,i,z,i
X1,576,b,z,b
X1,1707,r,z,r
X1,2663,v,z,v
X1,3321,a,j,a
X1,3205,s,z,s
X1,862,aa,s,aa
X1,1802,b,z,b
X1,1629,b,z,b
X1,1994,a,j,a
X1,270,s,z,s
X1,630,l,z,l
X1,301,e,z,e
X1,1473,y,z,y
X1,2047,b,z,b
X1,3950,o,z,o
X1,2678,aa,s,aa
X1,2114,s,z,s
X1,3939,s,z,s
X1,2726,r,z,r
X1,3769,aa,s,aa
X1,3451,l,z,l
X1,2009,m,z,m
X1,504,aa,s,aa
X1,3522,s,z,s
X1,2986,s,z,s
X1,381,s,z,s
X1,3026,a,j,a
X1,1526,l,z,l
X1,2296,aa,s,aa
X1,375,s,z,s
X1,2320,b,z,b
X1,3188,aa,s,aa
X1,940,o,z,o
X1,2982,aa,s,aa
X1,2148,l,z,l
X1,2715,l,z,l
X1,2069,v,z,v
X1,2655,empty,z,b
X1,1270,aa,s,aa
X1,186,b,z,b
X1,2716,s,z,s
X1,2424,l,z,l
X1,1798,s,z,s
X1,1442,l,z,l
X1,1536,l,z,l
X1,1274,s,z,s
X1,608,h,z,h
X1,1713,s,z,s
X1,3941,r,z,r
X1,956,s,z,s
X1,2407,a,j,a
X1,3942,r,z,r
X1,2072,b,z,b
X1,3642,s,z,s
X1,1978,s,z,s
X1,159,aa,s,aa
X1,1749,aa,s,aa
X1,4048,aa,s,aa
X1,903,e,z,e
X1,353,i,z,i
X1,1231,l,z,l
X1,3784,v,z,v
X1,2141,k,z,k
X1,445,e,z,e
X1,4162,r,z,r
X1,1738,b,z,b
X1,4192,v,z,v
X1,312,s,z,s
X1,549,i,z,i
X1,3135,r,z,r
X1,695,aa,s,aa
X1,1928,u,z,u
X1,3330,i,z,i
X1,750,v,z,v
X1,2311,aa,s,aa
X1,1267,n,z,n
X1,2339,b,z,b
X1,2801,v,z,v
X1,3050,aa,s,aa
X1,971,r,z,r
X1,14,r,z,r
X1,874,i,z,i
X1,809,b,z,b
X1,515,aa,s,aa
X1,410,l,z,l
X1,2426,aa,s,aa
X1,3410,s,z,s
X1,208,b,z,b
X1,2291,b,z,b
X1,459,aa,s,aa
X1,2474,s,z,s
X1,2611,m,z,m
X1,3335,s,z,s
X1,2666,aa,s,aa
X1,1884,l,z,l
X1,3664,t,z,t
X1,3703,b,z,b
X1,553,l,z,l
X1,4022,l,z,l
X1,2271,b,z,b
X1,3949,r,z,r
X1,1926,r,z,r
X1,635,l,z,l
X1,3988,aa,s,aa
X1,317,k,z,k
X1,3829,c,z,c
X1,428,b,z,b
X1,2465,l,z,l
X1,106,r,z,r
X1,143,u,z,u
X1,2170,c,z,c
X1,3413,s,z,s
X1,2242,aa,s,aa
X1,3960,s,z,s
X1,2164,b,z,b
X1,1950,b,z,b
X1,3856,aa,s,aa
X1,2273,aa,s,aa
X1,4038,empty,s,z
X1,2974,aa,s,aa
X1,4171,j,z,j
X1,1952,i,z,i
X1,3168,c,z,c
X1,2484,r,z,r
X1,1110,a,j,a
X1,4191,s,z,s
X1,1577,y,z,y
X1,2808,b,z,b
X1,214,aa,s,aa
X1,779,w,z,w
X1,2044,c,z,c
X1,3611,i,z,i
X1,2499,i,z,i
X1,3587,l,z,l
X1,1568,v,z,v
X1,3281,r,z,r
X1,3849,r,z,r
X1,4165,aa,s,aa
X1,3919,aa,s,aa
X1,1344,l,z,l
X1,2014,l,z,l
X1,274,aa,s,aa
X1,1088,s,z,s
X1,584,b,z,b
X1,1368,s,z,s
X1,3825,i,z,i
X1,2922,s,z,s
X1,3961,b,z,b
X1,2835,s,z,s
X1,2520,i,z,i
X1,1764,t,z,t
X1,3266,aa,s,aa
X1,1260,v,z,v
X1,2254,s,z,s
X1,527,b,z,b
X1,378,b,z,b
X1,2717,b,z,b
X1,3876,s,z,s
X1,349,aa,s,aa
X1,2247,b,z,b
X1,3538,aa,s,aa
X1,1710,t,z,t
X1,1051,aa,s,aa
X1,591,aa,s,aa
X1,3752,a,j,a
X1,1084,v,z,v
X1,3796,s,z,s
X1,1295,aa,s,aa
X1,1810,l,z,l
X1,792,t,z,t
X1,793,s,z,s
X1,3031,i,z,i
X1,2773,aa,s,aa
X1,1531,l,z,l
X1,3166,aa,s,aa
X1,3438,i,z,i
X1,84,i,z,i
X1,3407,v,z,v
X1,2351,i,z,i
X1,21,s,z,s
X1,2437,aa,s,aa
X1,1563,s,z,s
X1,974,e,z,e
X1,1711,aa,s,aa
X1,2823,s,z,s
X1,1099,r,z,r
X1,2978,l,z,l
X1,887,c,z,c
X1,2623,b,z,b
X1,3348,i,z,i
X1,3658,v,z,v
X1,1454,f,z,f
X1,2816,aa,s,aa
X1,2127,v,z,v
X1,2604,b,z,b
X1,3928,w,z,w
X1,948,b,z,b
X1,2708,a,j,a
X1,2887,r,z,r
X1,716,s,z,s
X1,3803,c,z,c
X1,3707,v,z,v
X1,2258,s,z,s
X1,3193,i,z,i
X1,886,aa,s,aa
X1,2670,l,z,l
X1,3595,b,z,b
X1,3103,l,z,l
X1,1266,aa,s,aa
X1,484,aa,s,aa
X1,3245,w,z,w
X1,3756,s,z,s
X1,278,aa,s,aa
X1,2085,r,z,r
X1,2383,s,z,s
X1,572,s,z,s
X1,1436,l,z,l
X1,994,b,z,b
X1,2459,b,z,b
X1,4125,l,z,l
X1,586,b,z,b
X1,1350,l,z,l
X1,1008,a,j,a
X1,675,aa,s,aa
X1,2413,b,z,b
X1,448,s,z,s
X1,2475,e,z,e
X1,2065,l,z,l
X1,3435,b,z,b
X1,3132,aa,s,aa
X1,1691,aa,s,aa
X1,4005,v,z,v
X1,1248,aa,s,aa
X1,1986,v,z,v
X1,295,v,z,v
X1,2013,s,z,s
X1,589,v,z,v
X1,2404,v,z,v
X1,2130,b,z,b
X1,3320,l,z,l
X1,1055,a,j,a
X1,3612,v,z,v
X1,4001,v,z,v
X1,2795,c,z,c
X1,4153,r,z,r
X1,1717,aa,s,aa
X1,2936,a,j,a
X1,3913,r,z,r
X1,2140,aa,s,aa
X1,2384,i,z,i
X1,2665,i,z,i
X1,2700,aa,s,aa
X1,2727,aa,s,aa
X1,2088,l,z,l
X1,1890,l,z,l
X1,1592,l,z,l
X1,2397,aa,s,aa
X1,2272,l,z,l
X1,4078,b,z,b
X1,796,t,z,t
X1,3585,v,z,v
X1,454,aa,s,aa
X1,3623,b,z,b
X1,1275,aa,s,aa
X1,2376,b,z,b
X1,975,a,j,a
X1,4176,aa,s,aa
X1,1419,aa,s,aa
X1,40,s,z,s
X1,2799,c,z,c
X1,1356,aa,s,aa
X1,3117,aa,s,aa
X1,3902,s,z,s
X1,1641,r,z,r
X1,1291,l,z,l
X1,580,l,z,l
X1,3760,l,z,l
X1,2031,s,z,s
X1,893,l,z,l
X1,3,w,z,w
X1,1597,s,z,s
X1,1777,s,z,s
X1,1914,s,z,s
X1,1912,i,z,i
X1,3873,aa,s,aa
X1,3929,c,z,c
X1,3859,aa,s,aa
X1,825,i,z,i
X1,3882,v,z,v
X1,1390,s,z,s
X1,3553,aa,s,aa
X1,2707,aa,s,aa
X1,2274,e,z,e
X1,1086,b,z,b
X1,3957,aa,s,aa
X1,1326,v,z,v
X1,1464,b,z,b
X1,2659,b,z,b
X1,2684,b,z,b
X1,2109,aa,s,aa
X1,3467,s,z,s
X1,4170,i,z,i
X1,2235,aa,s,aa
X1,964,f,z,f
X1,399,s,z,s
X1,705,i,z,i
X1,4094,s,z,s
X1,146,s,z,s
X1,2956,s,z,s
X1,2034,g,z,g
X1,3308,u,z,u
X1,1166,b,z,b
X1,2051,l,z,l
X1,3822,s,z,s
X1,2620,aa,s,aa
X1,2425,aa,s,aa
X1,1772,b,z,b
X1,748,v,z,v
X1,477,aa,s,aa
X1,2749,l,z,l
X1,814,a,j,a
X1,3662,b,z,b
X1,1805,r,z,r
X1,251,l,z,l
X1,2462,aa,s,aa
X1,546,b,z,b
X1,311,aa,s,aa
X1,1132,aa,s,aa
X1,1450,l,z,l
X1,3806,i,z,i
X1,4007,l,z,l
X1,3852,c,z,c
X1,3481,c,z,c
X1,1195,aa,s,aa
X1,2679,s,z,s
X1,2420,aa,s,aa
X1,727,l,z,l
X1,1522,b,z,b
X1,137,b,z,b
X1,629,b,z,b
X1,335,b,z,b
X1,391,s,z,s
X1,3318,s,z,s
X1,1040,i,z,i
X1,1562,n,z,n
X1,3638,c,z,c
X1,1113,b,z,b
X1,2880,t,z,t
X1,2422,n,z,n
X1,1509,l,z,l
X1,1751,b,z,b
X1,339,b,z,b
X1,216,l,z,l
X1,1342,r,z,r
X1,3631,s,z,s
X1,4053,c,z,c
X1,3762,aa,s,aa
X1,2572,aa,s,aa
X1,108,l,z,l
X1,3028,b,z,b
X1,2883,i,z,i
X1,3362,v,z,v
X1,3722,aa,s,aa
X1,1041,s,z,s
X1,3012,r,z,r
X1,2249,b,z,b
X1,3190,b,z,b
X1,406,b,z,b
X1,2837,aa,s,aa
X1,3033,aa,s,aa
X1,149,l,z,l
X1,1387,aa,s,aa
X1,1600,m,z,m
X1,3239,v,z,v
X1,455,s,z,s
X1,2041,v,z,v
X1,731,aa,s,aa
X1,4062,o,z,o
X1,3945,c,z,c
X1,1623,i,z,i
X1,588,l,z,l
X1,1402,n,z,n
X1,1380,m,z,m
X1,3108,v,z,v
X1,2658,aa,s,aa
X1,3381,s,z,s
X1,2052,v,z,v
X1,237,aa,s,aa
X1,3836,r,z,r
X1,2680,b,z,b
X1,2762,aa,s,aa
X1,4027,s,z,s
X1,905,a,j,a
X1,1280,b,z,b
X1,3888,c,z,c
X1,3428,s,z,s
X1,3819,v,z,v
X1,1940,l,z,l
X1,3423,a,j,a
X1,3592,aa,s,aa
X1,3970,o,z,o
X1,944,l,z,l
X1,2517,aa,s,aa
X1,1288,a,j,a
X1,328,v,z,v
X1,2008,j,z,j
X1,833,s,z,s
X1,3491,aa,s,aa
X1,2210,aa,s,aa
X1,3333,l,z,l
X1,55,b,z,b
X1,1921,l,z,l
X1,2162,aa,s,aa
X1,769,v,z,v
X1,3812,r,z,r
X1,1087,a,j,a
X1,849,h,z,h
X1,662,b,z,b
X1,3633,v,z,v
X1,3367,b,z,b
X1,3307,r,z,r
X1,876,s,z,s
X1,3896,l,z,l
X1,3616,s,z,s
X1,3004,aa,s,aa
X1,1935,s,z,s
X1,2419,l,z,l
X1,2873,v,z,v
X1,3486,o,z,o
X1,3053,b,z,b
X1,1431,aa,s,aa
X1,3533,o,z,o
X1,828,l,z,l
X1,3672,l,z,l
X1,3975,a,j,a
X1,11,r,z,r
X1,2675,s,z,s
X1,95,aa,s,aa
X1,130,r,z,r
X1,1933,l,z,l
X1,2244,v,z,v
X1,2036,s,z,s
X1,3134,v,z,v
X1,1472,aa,s,aa
X1,821,aa,s,aa
X1,1998,w,z,w
X1,4116,w,z,w
X1,2848,aa,s,aa
X1,2450,l,z,l
X1,3289,aa,s,aa
X1,2966,s,z,s
X1,4169,c,z,c
X1,2220,l,z,l
X1,1918,a,j,a
X1,654,s,z,s
X1,113,l,z,l
X1,1630,b,z,b
X1,2929,h,z,h
X1,646,aa,s,aa
X1,1247,e,z,e
X1,1527,a,j,a
X1,4023,b,z,b
X1,2325,aa,s,aa
X1,1306,aa,s,aa
X1,2740,aa,s,aa
X1,1494,s,z,s
X1,111,v,z,v
X1,2193,l,z,l
X1,537,s,z,s
X1,2134,r,z,r
X1,2076,b,z,b
X1,1655,r,z,r
X1,1775,aa,s,aa
X1,28,aa,s,aa
X1,474,l,z,l
X1,107,b,z,b
X1,1080,w,z,w
X1,3145,aa,s,aa
X1,1490,i,z,i
X1,4019,d,z,d
X1,667,r,z,r
X1,360,c,z,c
X1,3322,v,z,v
X1,2159,h,z,h
X1,2174,c,z,c
X1,1876,b,z,b
X1,2232,aa,s,aa
X1,797,i,z,i
X1,2181,b,z,b
X1,1020,l,z,l
X1,1332,v,z,v
X1,435,l,z,l
X1,1849,s,z,s
X1,674,b,z,b
X1,2202,i,z,i
X1,3483,b,z,b
X1,2725,a,j,a
X1,1894,r,z,r
X1,3498,a,j,a
X1,689,aa,s,aa
X1,2875,c,z,c
X1,2872,c,z,c
X1,709,s,z,s
X1,256,b,z,b
X1,2550,b,z,b
X1,2780,v,z,v
X1,2746,i,z,i
X1,3622,s,z,s
X1,3020,r,z,r
X1,2784,s,z,s
X1,1036,o,z,o
X1,3790,r,z,r
X1,1253,s,z,s
X1,934,r,z,r
X1,173,aa,s,aa
X1,91,b,z,b
X1,1206,b,z,b
X1,3736,r,z,r
X1,1828,b,z,b
X1,2387,aa,s,aa
X1,3634,aa,s,aa
X1,2157,aa,s,aa
X1,3223,aa,s,aa
X1,3141,aa,s,aa
X1,885,r,z,r
X1,3456,b,z,b
X1,2783,l,z,l
X1,2503,h,z,h
X1,265,b,z,b
X1,3091,b,z,b
X1,3604,l,z,l
X1,873,v,z,v
X1,2144,b,z,b
X1,1626,v,z,v
X1,90,l,z,l
X1,2445,aa,s,aa
X1,1441,aa,s,aa
X1,1569,b,z,b
X1,3547,aa,s,aa
X1,2208,l,z,l
X1,3088,o,z,o
X1,1349,aa,s,aa
X1,3295,g,z,g
X1,1636,l,z,l
X1,2389,v,z,v
X1,2480,aa,s,aa
X1,1228,aa,s,aa
X1,1774,b,z,b
X1,2838,aa,s,aa
X1,581,b,z,b
X1,634,i,z,i
X1,3734,j,z,j
X1,2704,b,z,b
X1,2871,i,z,i
X1,3052,l,z,l
X1,2661,v,z,v
X1,3414,b,z,b
X1,1983,b,z,b
X1,3426,s,z,s
X1,2876,s,z,s
X1,2456,i,z,i
X1,1891,s,z,s
X1,538,aa,s,aa
X1,4152,h,z,h
X1,3465,l,z,l
X1,626,s,z,s
X1,570,v,z,v
X1,3328,i,z,i
X1,607,s,z,s
X1,181,s,z,s
X1,4012,l,z,l
X1,3907,n,z,n
X1,1505,u,z,u
X1,2278,aa,s,aa
X1,254,b,z,b
X1,628,t,z,t
X1,2200,v,z,v
X1,3063,aa,s,aa
X1,3109,b,z,b
X1,3724,v,z,v
X1,2302,aa,s,aa
X1,1439,c,z,c
X1,2977,l,z,l
X1,1844,v,z,v
X1,1735,b,z,b
X1,3220,aa,s,aa
X1,1795,aa,s,aa
X1,3583,aa,s,aa
X1,203,b,z,b
X1,1760,r,z,r
X1,2268,s,z,s
X1,3185,s,z,s
X1,4110,aa,s,aa
X1,3899,c,z,c
X1,684,v,z,v
X1,4178,r,z,r
X1,318,aa,s,aa
X1,649,i,z,i
X1,3431,w,z,w
X1,1401,aa,s,aa
X1,1530,s,z,s
X1,4150,s,z,s
X1,3628,j,z,j
X1,3061,aa,s,aa
X1,2626,i,z,i
X1,2691,b,z,b
X1,3562,c,z,c
X1,2696,i,z,i
X1,2569,aa,s,aa
X1,1077,aa,s,aa
X1,776,b,z,b
X1,2557,aa,s,aa
X1,2613,s,z,s
X1,2889,s,z,s
X1,1529,i,z,i
X1,1900,o,z,o
X1,2748,j,z,j
X1,1083,e,z,e
X1,2434,aa,s,aa
X1,770,s,z,s
X1,3773,r,z,r
X2,422,b,z,b
X2,124,m,z,m
X2,2979,as,z,as
X2,1812,as,z,as
X2,1245,ay,z,ay
X2,820,d,z,d
X2,1404,ae,z,ae
X2,1383,f,z,f
X2,101,as,z,as
X2,3818,m,z,m
X2,1576,ae,z,ae
X2,1639,ae,z,ae
X2,1284,ai,z,ai
X2,4002,as,z,as
X2,3294,s,z,s
X2,3795,as,z,as
X2,1104,m,z,m
X2,1953,as,z,as
X2,4045,ae,z,ae
X2,1518,as,z,as
X2,3463,as,z,as
X2,3204,as,z,as
X2,1353,ac,s,ac
X2,3982,as,z,as
X2,3593,n,z,n
X2,3338,as,z,as
X2,983,m,z,m
X2,457,f,z,f
X2,3791,as,z,as
X2,3213,ak,z,ak
X2,3201,as,z,as
X2,3066,as,z,as
X2,382,as,z,as
X2,4037,as,z,as
X2,2412,as,z,as
X2,2651,as,z,as
X2,1491,ae,z,ae
X2,1850,as,z,as
X2,1011,as,z,as
X2,1875,ae,z,ae
X2,4206,t,z,t
X2,663,as,z,as
X2,1992,ae,z,ae
X2,3345,ae,z,ae
X2,3930,as,z,as
X2,2081,as,z,as
X2,3242,ae,z,ae
X2,3390,as,z,as
X2,3444,as,z,as
X2,2496,m,z,m
X2,1951,ae,z,ae
X2,2776,i,z,i
X2,846,as,z,as
X2,543,as,z,as
X2,3222,c,z,c
X2,92,as,z,as
X2,2607,as,z,as
X2,2760,ai,z,ai
X2,2128,f,z,f
X2,1197,as,z,as
X2,1938,ae,z,ae
X2,1103,k,z,k
X2,2898,as,z,as
X2,2340,ay,z,ay
X2,2443,n,z,n
X2,2098,s,z,s
X2,2335,m,z,m
X2,4098,ay,z,ay
X2,3455,as,z,as
X2,3517,ai,z,ai
X2,1049,ai,z,ai
X2,3067,ai,z,ai
X2,1979,ae,z,ae
X2,899,as,z,as
X2,1460,ae,z,ae
X2,1899,n,z,n
X2,238,as,z,as
X2,3027,as,z,as
X2,3696,ae,z,ae
X2,1134,s,z,s
X2,2821,as,z,as
X2,2953,as,z,as
X2,164,y,z,y
X2,2488,ai,z,ai
X2,3940,e,z,e
X2,253,as,z,as
X2,2485,as,z,as
X2,2319,as,z,as
X2,2592,as,z,as
X2,4039,r,z,r
X2,2382,as,z,as
X2,931,g,z,g
X2,2578,ak,z,ak
X2,3298,ae,z,ae
X2,1699,ak,z,ak
X2,3232,n,z,n
X2,2577,as,z,as
X2,1924,m,z,m
X2,3433,ai,z,ai
X2,2416,m,z,m
X2,2415,s,z,s
X2,1091,ai,z,ai
X2,3454,aq,z,aq
X2,1486,s,z,s
X2,3741,as,z,as
X2,3154,as,z,as
X2,1182,ae,z,ae
X2,1453,as,z,as
X2,594,ao,z,ao
X2,678,ai,z,ai
X2,42,ae,z,ae
X2,3424,ai,z,ai
X2,3225,aq,z,aq
X2,2438,ai,z,ai
X2,3152,r,z,r
X2,244,ae,z,ae
X2,1125,ao,z,ao
X2,1340,r,z,r
X2,2305,as,z,as
X2,2310,as,z,as
X2,3807,as,z,as
X2,1443,as,z,as
X2,262,f,z,f
X2,1872,n,z,n
X2,3236,f,z,f
X2,3599,as,z,as
X2,1690,as,z,as
X2,2919,s,z,s
X2,1726,ai,z,ai
X2,2881,ae,z,ae
X2,835,n,z,n
