Attribute,Index,Dirty Value,Cleaned Value,Clean Value
beer_name,1333,snowshoe white ale,"the kimmie, the yink and the holy gose",snowshoe white ale
beer_name,11,sophomoric saison,"the kimmie, the yink and the holy gose",sophomoric saison
beer_name,1599,ten fidy,"the kimmie, the yink and the holy gose",ten fidy
beer_name,2270,baltic porter,"the kimmie, the yink and the holy gose",baltic porter
beer_name,1574,chaka,"the kimmie, the yink and the holy gose",chaka
beer_name,755,lil' brainless raspberries,"the kimmie, the yink and the holy gose",lil' brainless raspberries
beer_name,627,summer of lager,"the kimmie, the yink and the holy gose",summer of lager
beer_name,1576,deviant dale's ipa,"the kimmie, the yink and the holy gose",deviant dale's ipa
beer_name,130,honey badger blonde,"the kimmie, the yink and the holy gose",honey badger blonde
beer_name,844,all day ipa,"the kimmie, the yink and the holy gose",all day ipa
beer_name,324,bohemian export lager,"the kimmie, the yink and the holy gose",bohemian export lager
beer_name,1542,overbite ipa,"the kimmie, the yink and the holy gose",overbite ipa
beer_name,1388,oneida,"the kimmie, the yink and the holy gose",oneida
beer_name,1285,the imperial texan,"the kimmie, the yink and the holy gose",the imperial texan
beer_name,2334,flyin' rye,"the kimmie, the yink and the holy gose",flyin' rye
beer_name,15,bitter bitch,"the kimmie, the yink and the holy gose",bitter bitch
beer_name,1878,the crisp (2011),"the kimmie, the yink and the holy gose",the crisp (2011)
beer_name,216,back bay ipa,"the kimmie, the yink and the holy gose",back bay ipa
beer_name,2339,one claw,"the kimmie, the yink and the holy gose",one claw
beer_name,1775,alpha blackback,"the kimmie, the yink and the holy gose",alpha blackback
beer_name,1183,longboard island lager,"the kimmie, the yink and the holy gose",longboard island lager
beer_name,1503,walter's premium pilsener beer,"the kimmie, the yink and the holy gose",walter's premium pilsener beer
beer_name,1592,dale's pale ale (2006),"the kimmie, the yink and the holy gose",dale's pale ale (2006)
beer_name,865,batch 69 ipa,"the kimmie, the yink and the holy gose",batch 69 ipa
beer_name,517,ashland amber ale,"the kimmie, the yink and the holy gose",ashland amber ale
beer_name,598,magic apple,"the kimmie, the yink and the holy gose",magic apple
beer_name,196,ultra gnar gnar ipa,"the kimmie, the yink and the holy gose",ultra gnar gnar ipa
beer_name,2023,lily flagg milk stout,"the kimmie, the yink and the holy gose",lily flagg milk stout
beer_name,289,north third stout,"the kimmie, the yink and the holy gose",north third stout
beer_name,951,whitewater,"the kimmie, the yink and the holy gose",whitewater
beer_name,1668,ponderosa ipa,"the kimmie, the yink and the holy gose",ponderosa ipa
beer_name,1939,luckenbock,"the kimmie, the yink and the holy gose",luckenbock
beer_name,1121,excess ipl,"the kimmie, the yink and the holy gose",excess ipl
beer_name,550,monkey chased the weasel,"the kimmie, the yink and the holy gose",monkey chased the weasel
beer_name,157,heavy machinery ipa series #1: heavy fist,"the kimmie, the yink and the holy gose",heavy machinery ipa series #1: heavy fist
beer_name,420,pumpkin tart,"the kimmie, the yink and the holy gose",pumpkin tart
beer_name,923,grand canyon american pilsner,"the kimmie, the yink and the holy gose",grand canyon american pilsner
beer_name,1494,get together,"the kimmie, the yink and the holy gose",get together
beer_name,478,mr. tea,"the kimmie, the yink and the holy gose",mr. tea
beer_name,1464,atlantic amber ale (2004),"the kimmie, the yink and the holy gose",atlantic amber ale (2004)
beer_name,2116,halcyon unfiltered wheat,"the kimmie, the yink and the holy gose",halcyon unfiltered wheat
beer_name,554,dry hard apple cider,"the kimmie, the yink and the holy gose",dry hard apple cider
beer_name,1203,tumbleweed ipa,"the kimmie, the yink and the holy gose",tumbleweed ipa
beer_name,391,tart side of the barrel,"the kimmie, the yink and the holy gose",tart side of the barrel
beer_name,579,lucky day ipa,"the kimmie, the yink and the holy gose",lucky day ipa
beer_name,2229,evolutionary ipa (2012),"the kimmie, the yink and the holy gose",evolutionary ipa (2012)
beer_name,2256,sum'r,"the kimmie, the yink and the holy gose",sum'r
beer_name,2184,leatherhead red,"the kimmie, the yink and the holy gose",leatherhead red
beer_name,821,raincloud robust porter,"the kimmie, the yink and the holy gose",raincloud robust porter
beer_name,2305,squatters hop rising double ipa (2014),"the kimmie, the yink and the holy gose",squatters hop rising double ipa (2014)
beer_name,1007,akari shogun american wheat ale,"the kimmie, the yink and the holy gose",akari shogun american wheat ale
beer_name,1249,sprye,"the kimmie, the yink and the holy gose",sprye
beer_name,1489,hop drop 'n roll ipa,"the kimmie, the yink and the holy gose",hop drop 'n roll ipa
beer_name,665,rusty nail pale ale,"the kimmie, the yink and the holy gose",rusty nail pale ale
beer_name,2135,gatecrasher,"the kimmie, the yink and the holy gose",gatecrasher
beer_name,143,aslan ipa,"the kimmie, the yink and the holy gose",aslan ipa
beer_name,2095,420 extra pale ale,"the kimmie, the yink and the holy gose",420 extra pale ale
beer_name,1733,franz,"the kimmie, the yink and the holy gose",franz
beer_name,422,undertaker (2014),"the kimmie, the yink and the holy gose",undertaker (2014)
beer_name,800,fascist pig ale,"the kimmie, the yink and the holy gose",fascist pig ale
beer_name,616,josé martí american porter,"the kimmie, the yink and the holy gose",josé martí american porter
beer_name,1319,cherry bomb,"the kimmie, the yink and the holy gose",cherry bomb
beer_name,296,brewerhood brown ale,"the kimmie, the yink and the holy gose",brewerhood brown ale
beer_name,402,acidulated trip,"the kimmie, the yink and the holy gose",acidulated trip
beer_name,89,freeride apa,"the kimmie, the yink and the holy gose",freeride apa
beer_name,1867,the crisp,"the kimmie, the yink and the holy gose",the crisp
beer_name,2372,wild wolf wee heavy scottish style ale,"the kimmie, the yink and the holy gose",wild wolf wee heavy scottish style ale
beer_name,132,sky high rye,"the kimmie, the yink and the holy gose",sky high rye
beer_name,1434,old grogham imperial india pale ale (2012),"the kimmie, the yink and the holy gose",old grogham imperial india pale ale (2012)
beer_name,1518,occidental hefeweizen,"the kimmie, the yink and the holy gose",occidental hefeweizen
beer_name,1887,hibernal vinifera stout,"the kimmie, the yink and the holy gose",hibernal vinifera stout
beer_name,2088,stump knocker pale ale,"the kimmie, the yink and the holy gose",stump knocker pale ale
beer_name,1834,seventh son of a seventh son,"the kimmie, the yink and the holy gose",seventh son of a seventh son
beer_name,725,california sunshine rye ipa,"the kimmie, the yink and the holy gose",california sunshine rye ipa
beer_name,1315,pace setter belgian style wit,"the kimmie, the yink and the holy gose",pace setter belgian style wit
beer_name,1614,rodeo rye pale ale,"the kimmie, the yink and the holy gose",rodeo rye pale ale
beer_name,270,morning wood,"the kimmie, the yink and the holy gose",morning wood
beer_name,2221,cow creek,"the kimmie, the yink and the holy gose",cow creek
beer_name,1912,rule g ipa,"the kimmie, the yink and the holy gose",rule g ipa
beer_name,1373,boxer ice,"the kimmie, the yink and the holy gose",boxer ice
beer_name,918,312 urban wheat ale,"the kimmie, the yink and the holy gose",312 urban wheat ale
beer_name,1469,elm city lager (2007),"the kimmie, the yink and the holy gose",elm city lager (2007)
beer_name,1320,tsunami ipa,"the kimmie, the yink and the holy gose",tsunami ipa
beer_name,2059,sun king oktoberfest,"the kimmie, the yink and the holy gose",sun king oktoberfest
beer_name,2128,mr. orange,"the kimmie, the yink and the holy gose",mr. orange
beer_name,1454,fat tire amber ale (2011),"the kimmie, the yink and the holy gose",fat tire amber ale (2011)
beer_name,376,bozone select amber ale,"the kimmie, the yink and the holy gose",bozone select amber ale
beer_name,334,bomb lager (new recipe),"the kimmie, the yink and the holy gose",bomb lager (new recipe)
beer_name,1899,homefront ipa,"the kimmie, the yink and the holy gose",homefront ipa
beer_name,2262,the green room,"the kimmie, the yink and the holy gose",the green room
beer_name,1119,house lager,"the kimmie, the yink and the holy gose",house lager
beer_name,911,coffee oatmeal stout,"the kimmie, the yink and the holy gose",coffee oatmeal stout
beer_name,777,sudice american stout,"the kimmie, the yink and the holy gose",sudice american stout
beer_name,1753,babbling blonde,"the kimmie, the yink and the holy gose",babbling blonde
beer_name,329,mad manatee ipa,"the kimmie, the yink and the holy gose",mad manatee ipa
beer_name,1343,disco superfly,"the kimmie, the yink and the holy gose",disco superfly
beer_name,321,blue point white ipa,"the kimmie, the yink and the holy gose",blue point white ipa
beer_name,1843,pumpkinhead ale,"the kimmie, the yink and the holy gose",pumpkinhead ale
beer_name,13,garce selé,"the kimmie, the yink and the holy gose",garce selé
beer_name,898,heal the bay ipa,"the kimmie, the yink and the holy gose",heal the bay ipa
beer_name,172,devils tramping ground tripel,"the kimmie, the yink and the holy gose",devils tramping ground tripel
beer_name,261,summer honey,"the kimmie, the yink and the holy gose",summer honey
beer_name,2175,knotty blonde ale,"the kimmie, the yink and the holy gose",knotty blonde ale
beer_name,1990,northern lights india pale ale,"the kimmie, the yink and the holy gose",northern lights india pale ale
beer_name,902,burning bush smoked ipa,"the kimmie, the yink and the holy gose",burning bush smoked ipa
beer_name,259,montana trout slayer ale (2012),"the kimmie, the yink and the holy gose",montana trout slayer ale (2012)
beer_name,845,el chingon ipa,"the kimmie, the yink and the holy gose",el chingon ipa
beer_name,139,rocket girl,"the kimmie, the yink and the holy gose",rocket girl
beer_name,320,toxic sludge,"the kimmie, the yink and the holy gose",toxic sludge
beer_name,654,old soul,"the kimmie, the yink and the holy gose",old soul
beer_name,2237,night cat,"the kimmie, the yink and the holy gose",night cat
beer_name,1658,missouri mule india pale ale,"the kimmie, the yink and the holy gose",missouri mule india pale ale
beer_name,559,white zombie ale,"the kimmie, the yink and the holy gose",white zombie ale
beer_name,140,ninja porter,"the kimmie, the yink and the holy gose",ninja porter
beer_name,113,summer solstice cerveza crema (2009),"the kimmie, the yink and the holy gose",summer solstice cerveza crema (2009)
beer_name,532,dark voyage black ipa (2013),"the kimmie, the yink and the holy gose",dark voyage black ipa (2013)
beer_name,225,uber lupin schwarz ipa,"the kimmie, the yink and the holy gose",uber lupin schwarz ipa
beer_name,724,kaleidoscope collaboration 2012,"the kimmie, the yink and the holy gose",kaleidoscope collaboration 2012
beer_name,2235,panorama wheat ale,"the kimmie, the yink and the holy gose",panorama wheat ale
beer_name,2195,3 gear robust porter,"the kimmie, the yink and the holy gose",3 gear robust porter
beer_name,326,cherny bock,"the kimmie, the yink and the holy gose",cherny bock
beer_name,1324,volcano red ale,"the kimmie, the yink and the holy gose",volcano red ale
beer_name,1776,kiss off ipa,"the kimmie, the yink and the holy gose",kiss off ipa
beer_name,1667,big chuck barleywine,"the kimmie, the yink and the holy gose",big chuck barleywine
beer_name,2167,ceo stout,"the kimmie, the yink and the holy gose",ceo stout
beer_name,715,abbey's single (2015- ),"the kimmie, the yink and the holy gose",abbey's single (2015- )
beer_name,847,local buzz,"the kimmie, the yink and the holy gose",local buzz
beer_name,194,barrio tucson blonde,"the kimmie, the yink and the holy gose",barrio tucson blonde
beer_name,574,main st. virginia ale,"the kimmie, the yink and the holy gose",main st. virginia ale
beer_name,947,great crescent ipa (2011),"the kimmie, the yink and the holy gose",great crescent ipa (2011)
beer_name,504,horny toad cerveza (2013),"the kimmie, the yink and the holy gose",horny toad cerveza (2013)
beer_name,1652,masked bandit ipa,"the kimmie, the yink and the holy gose",masked bandit ipa
beer_name,1641,sparkle,"the kimmie, the yink and the holy gose",sparkle
beer_name,646,core oatmeal stout,"the kimmie, the yink and the holy gose",core oatmeal stout
beer_name,4,sinister,"the kimmie, the yink and the holy gose",sinister
beer_name,1623,robert earl keen honey pils,"the kimmie, the yink and the holy gose",robert earl keen honey pils
beer_name,468,tule duck red ale (current),"the kimmie, the yink and the holy gose",tule duck red ale (current)
beer_name,1346,en parfaite harmonie,"the kimmie, the yink and the holy gose",en parfaite harmonie
beer_name,6,black exodus,"the kimmie, the yink and the holy gose",black exodus
beer_name,1863,sensi harvest,"the kimmie, the yink and the holy gose",sensi harvest
beer_name,1933,galena golden,"the kimmie, the yink and the holy gose",galena golden
beer_name,548,sky blue golden ale,"the kimmie, the yink and the holy gose",sky blue golden ale
beer_name,229,14° esb,"the kimmie, the yink and the holy gose",14° esb
beer_name,1064,double d blonde (2013),"the kimmie, the yink and the holy gose",double d blonde (2013)
beer_name,543,carolina lighthouse (2007),"the kimmie, the yink and the holy gose",carolina lighthouse (2007)
beer_name,243,disconnected red,"the kimmie, the yink and the holy gose",disconnected red
beer_name,899,point the way ipa,"the kimmie, the yink and the holy gose",point the way ipa
beer_name,1979,spiteful ipa,"the kimmie, the yink and the holy gose",spiteful ipa
