age,workclass,fnlwgt,education,educational_num,marital_status,occupation,relationship,race,gender,capital_gain,capital_loss,hours_per_week,native_country,income
-0.7223589487924864,-0.21344309830042332,1.396573466107497,-0.6060619041403437,0.34531560148341955,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,0.0
0.10985694090342608,-0.21344309830042332,-0.8159347221803714,1.2278528101231077,-0.046403002060621416,-0.3900050958977802,-0.24080645058599018,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.9493269187095534,-0.21344309830042332,0.16079688491147692,0.17990154482970686,-0.4381216056046624,0.9429360254179746,-0.24080645058599018,1.6198895391748125,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
0.5637928807375602,-0.21344309830042332,-0.8800025601024264,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.9858971755141235,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-1.1762948886266205,-0.21344309830042332,0.10632786313199936,-2.439976618403795,-1.2215588126927444,0.9429360254179746,0.2559206993660987,-0.25838652401749973,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-1.410634400521239,0.2629989943844427,1.0
0.4124809007928488,-0.21344309830042332,-0.09197194017639412,0.17990154482970686,-0.4381216056046624,0.2764654647600972,-1.4826243254662124,1.6198895391748125,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
0.33682491082049315,-0.21344309830042332,-0.09342028225707888,-0.3440740878169935,1.1287528085715015,-1.722946217213535,1.2493749992702763,1.6198895391748125,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,0.0
-0.5710469688477751,-1.257163231447239,0.08553042815641504,-0.3440740878169935,1.1287528085715015,-1.722946217213535,0.7526478493181875,1.6198895391748125,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,1.587522865189047,0.2629989943844427,1.0
-1.5545748384883988,-0.21344309830042332,0.2794568063584271,1.2278528101231077,-0.046403002060621416,0.9429360254179746,1.2493749992702763,0.9937975181107083,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-1.327352254251509,0.2629989943844427,1.0
-1.4789188485160432,-0.21344309830042332,0.5584661820845866,1.2278528101231077,-0.046403002060621416,0.9429360254179746,1.0010114242942318,0.9937975181107083,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.9109415229028581,0.2629989943844427,1.0
0.18551293087578177,-0.21344309830042332,-0.7478626443881881,1.2278528101231077,-0.046403002060621416,-1.722946217213535,1.4977385742463207,-0.25838652401749973,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
0.18551293087578177,-0.21344309830042332,-0.0824961857792344,0.17990154482970686,-0.4381216056046624,-1.722946217213535,-0.24080645058599018,1.6198895391748125,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
2.303880650101741,-0.21344309830042332,-0.05626510142905499,0.17990154482970686,-0.4381216056046624,-1.722946217213535,-1.4826243254662124,-0.25838652401749973,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-1.327352254251509,0.2629989943844427,1.0
0.7151048606822715,-2.3008833645940547,-1.3892983266574617,-0.08208627149364332,2.3039086192036247,-0.3900050958977802,0.7526478493181875,2.2459815602389166,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,0.0
-0.7980149387648421,-0.21344309830042332,-0.5199049604341388,0.17990154482970686,-0.4381216056046624,0.9429360254179746,0.7526478493181875,0.9937975181107083,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.8736709287371978,1.873997167993208,-0.7033142925469956,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.9858971755141235,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,1.587522865189047,-2.697630103417473,0.0
0.18551293087578177,-0.21344309830042332,0.4691612200638026,0.44188936115305705,1.5204714121155425,-0.3900050958977802,0.7526478493181875,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,5.7448951872349765,0.7547014024917452,0.2629989943844427,0.0
0.18551293087578177,-0.21344309830042332,2.259463492399902,1.2278528101231077,-0.046403002060621416,-0.3900050958977802,-1.4826243254662124,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-1.1006388986542648,-0.21344309830042332,0.5500979833961859,0.17990154482970686,-0.4381216056046624,0.9429360254179746,-0.9858971755141235,1.6198895391748125,-2.018743832131289,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
0.2611689208481374,0.8302770348463923,-0.8419480819040427,-0.08208627149364332,2.3039086192036247,-0.3900050958977802,0.7526478493181875,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.005162086064173719,0.2629989943844427,0.0
1.3960087704334727,-0.21344309830042332,0.5182155250449032,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.9858971755141235,-0.8844785450816037,-2.018743832131289,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.5881371099522849,0.2629989943844427,1.0
-0.6467029588201307,-0.21344309830042332,-0.443152296445956,-0.8680497204636939,0.7370342050274605,0.9429360254179746,0.7526478493181875,-0.25838652401749973,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.19276701898599663,-0.21344309830042332,-0.06504981679425402,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,1.2493749992702763,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,1.587522865189047,0.2629989943844427,0.0
0.7907608506546272,-0.21344309830042332,-0.17613670775396364,-1.392025353110394,-2.3967146233248675,-0.3900050958977802,0.00755712439005425,-0.8844785450816037,-2.018743832131289,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.41973498890306365,-0.21344309830042332,-0.41966643564740125,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,0.00755712439005425,2.2459815602389166,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.49453079155420726,0.2629989943844427,1.0
-1.1762948886266205,-0.21344309830042332,1.1035255851156154,-2.701964434727145,-1.6132774162367853,-0.3900050958977802,-0.4891700255620346,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
0.5637928807375602,-0.21344309830042332,-1.0026004574027416,0.44188936115305705,1.5204714121155425,-0.3900050958977802,0.7526478493181875,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-1.5545748384883988,-0.21344309830042332,0.685200847288557,1.2278528101231077,-0.046403002060621416,0.9429360254179746,-1.4826243254662124,0.9937975181107083,-3.2201708525908623,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-1.5771986930606994,-4.34242404664076,1.0
0.10985694090342608,-0.21344309830042332,-0.31960777033473564,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,0.8774667064000761,-0.21878025661028477,1.171112133840396,0.2629989943844427,0.0
0.33682491082049315,0.8302770348463923,0.23446353897610928,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,4.441035711313528,0.3382906711430944,0.2629989943844427,0.0
-0.344078998930708,-0.21344309830042332,-0.2880755646434879,0.44188936115305705,1.5204714121155425,0.9429360254179746,0.7526478493181875,0.9937975181107083,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.9109415229028581,0.2629989943844427,1.0
0.6394488707099159,1.873997167993208,-0.1395305716362647,0.17990154482970686,-0.4381216056046624,2.2758771467337295,-0.737533600538079,-0.25838652401749973,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.9109415229028581,0.2629989943844427,1.0
0.4124809007928488,-0.21344309830042332,-1.5436272216993148,-0.6060619041403437,0.34531560148341955,2.2758771467337295,-0.737533600538079,1.6198895391748125,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.9109415229028581,0.2629989943844427,1.0
-0.41973498890306365,-0.21344309830042332,-0.11366867252233827,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,1.2493749992702763,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,0.0
1.2446967904887614,-0.21344309830042332,-0.6149654256252257,-0.3440740878169935,1.1287528085715015,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,1.8547729665613706,-0.21878025661028477,0.7547014024917452,0.2629989943844427,0.0
-1.4789188485160432,-0.21344309830042332,2.5275109064957806,0.17990154482970686,-0.4381216056046624,0.9429360254179746,1.2493749992702763,-0.25838652401749973,0.38411020878785807,0.6938134774898419,0.2405390578407591,-0.21878025661028477,-0.9109415229028581,0.2629989943844427,1.0
-0.7980149387648421,-0.21344309830042332,0.25435221029322475,1.2278528101231077,-0.046403002060621416,0.9429360254179746,0.2559206993660987,-0.25838652401749973,-2.018743832131289,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-2.2434558632185406,0.2629989943844427,1.0
-0.8736709287371978,-0.21344309830042332,0.30127660044978893,-2.439976618403795,-1.2215588126927444,-0.3900050958977802,0.2559206993660987,2.2459815602389166,-2.018743832131289,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.7443772303633978,0.2629989943844427,1.0
0.8664168406269829,-0.21344309830042332,-0.7115878283543059,-1.392025353110394,-2.3967146233248675,-0.3900050958977802,0.00755712439005425,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-1.7437629856001597,0.2629989943844427,1.0
-1.2519508785989761,-0.21344309830042332,1.1903030482112829,-2.439976618403795,-1.2215588126927444,0.9429360254179746,-0.9858971755141235,1.6198895391748125,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
0.10985694090342608,2.9177173011400237,-1.1535688201658818,-0.3440740878169935,1.1287528085715015,-0.3900050958977802,-1.4826243254662124,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,4.441035711313528,0.3382906711430944,0.2629989943844427,0.0
-1.024982908681909,-0.21344309830042332,-0.6022900658472068,1.2278528101231077,-0.046403002060621416,0.9429360254179746,-1.4826243254662124,0.9937975181107083,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.9493269187095534,-1.257163231447239,-0.8280231720956291,0.17990154482970686,-0.4381216056046624,0.9429360254179746,-0.9858971755141235,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-1.2519508785989761,-0.21344309830042332,3.289414571240833,-0.3440740878169935,1.1287528085715015,0.9429360254179746,1.2493749992702763,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-1.327352254251509,0.2629989943844427,1.0
0.2611689208481374,-0.21344309830042332,-0.7194637800610361,1.2278528101231077,-0.046403002060621416,0.9429360254179746,-0.24080645058599018,1.6198895391748125,-2.018743832131289,-1.4413095629351755,-0.14673320201323262,1.3246140093952175,-0.07812006020555645,0.2629989943844427,1.0
-0.041455039041285266,0.8302770348463923,-0.9135889503133382,-0.3440740878169935,1.1287528085715015,-1.722946217213535,-0.737533600538079,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
1.2446967904887614,-0.21344309830042332,-1.388427428151429,-2.439976618403795,-1.2215588126927444,-0.3900050958977802,0.2559206993660987,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.9109415229028581,0.2629989943844427,1.0
-0.49539097887541933,-0.21344309830042332,-0.49995002510026004,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,1.2493749992702763,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-1.2519508785989761,-0.21344309830042332,1.8852137920085836,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.9858971755141235,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.3382906711430944,0.2629989943844427,1.0
-0.7223589487924864,-0.21344309830042332,-0.449513642055238,-0.3440740878169935,1.1287528085715015,0.9429360254179746,1.2493749992702763,0.9937975181107083,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
0.5637928807375602,2.9177173011400237,-1.258010376873038,0.44188936115305705,1.5204714121155425,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.3382906711430944,0.2629989943844427,0.0
-0.5710469688477751,-0.21344309830042332,-0.31467583422992024,1.2278528101231077,-0.046403002060621416,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,0.0
1.4716647604058284,1.873997167993208,-0.29074505789024013,-0.08208627149364332,2.3039086192036247,-0.3900050958977802,0.7526478493181875,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-2.0768915706790803,0.2629989943844427,0.0
0.2611689208481374,-0.21344309830042332,0.011125403619276749,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.9858971755141235,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.3382906711430944,0.2629989943844427,1.0
-1.5545748384883988,-0.21344309830042332,-1.399644979560654,0.17990154482970686,-0.4381216056046624,0.9429360254179746,-0.24080645058599018,1.6198895391748125,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-1.327352254251509,0.2629989943844427,1.0
1.4716647604058284,-1.257163231447239,-0.4968450826004914,0.17990154482970686,-0.4381216056046624,-1.722946217213535,-0.737533600538079,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.6610950840936676,0.2629989943844427,1.0
1.1690408005164057,-0.21344309830042332,0.43944654168949254,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,0.7526478493181875,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,4.441035711313528,-0.07812006020555645,0.2629989943844427,0.0
-0.344078998930708,-0.21344309830042332,0.00022970600575942428,0.44188936115305705,1.5204714121155425,0.9429360254179746,0.7526478493181875,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
