Attribute,Index,Dirty Value,Cleaned Value,Clean Value
X0,2862,ap,z,ap
X0,1793,ak,z,ak
X0,1431,ay,z,ay
X0,2827,n,z,n
X0,3430,ak,z,ak
X0,1014,x,z,x
X0,1929,al,z,al
X0,3533,at,z,at
X0,127,t,z,t
X0,3011,f,z,f
X0,1348,ak,z,ak
X0,356,aj,z,aj
X0,828,o,z,o
X0,1640,ak,z,ak
X0,985,ay,z,ay
X0,2189,t,z,t
X0,4009,am,z,am
X0,363,f,z,f
X0,2350,f,z,f
X0,346,ay,z,ay
X0,3922,ay,z,ay
X0,3672,aj,z,aj
X0,712,y,z,y
X0,3980,s,z,s
X0,3975,am,z,am
X0,3520,ap,z,ap
X0,11,h,z,h
X0,3474,ak,z,ak
X0,2117,az,z,az
X0,1835,ak,z,ak
X0,794,f,z,f
X0,3991,t,z,t
X0,2803,d,z,d
X0,2675,ak,z,ak
X0,95,x,z,x
X0,130,y,z,y
X0,2892,j,z,j
X0,2372,ay,z,ay
X0,3401,ak,z,ak
X0,4138,j,z,j
X0,2264,ak,z,ak
X0,1901,ak,z,ak
X0,3151,t,z,t
X0,3606,i,z,i
X0,1933,ak,z,ak
X0,3173,ay,z,ay
X0,2913,l,z,l
X0,1866,aj,z,aj
X0,1659,ak,z,ak
X0,517,ap,z,ap
X0,1858,s,z,s
X0,2646,u,z,u
X0,2244,l,z,l
X0,1278,y,z,y
X0,951,ak,z,ak
X0,1121,ak,z,ak
X0,2205,ba,z,ba
X0,420,n,z,n
X0,923,x,z,x
X0,3164,y,z,y
X0,478,w,z,w
X0,2036,ak,z,ak
X0,3134,aj,z,aj
X0,3182,w,z,w
X0,1472,s,z,s
X0,2602,au,z,au
X0,1203,aq,z,aq
X0,2439,h,z,h
X0,2627,d,z,d
X0,1670,o,z,o
X0,4008,t,z,t
X0,1971,o,z,o
X0,2152,ax,z,ax
X0,821,au,z,au
X0,1998,az,z,az
X0,1249,n,z,n
X0,3159,f,z,f
X0,2713,d,z,d
X0,3846,ai,z,ai
X0,2191,at,z,at
X0,1047,t,z,t
X0,1889,c,z,c
X0,2470,n,z,n
X0,2848,t,z,t
X0,616,v,z,v
X0,1319,j,z,j
X0,1864,o,z,o
X0,2344,x,z,x
X0,2450,ap,z,ap
X0,2137,az,z,az
X0,3540,j,z,j
X0,1773,ak,z,ak
X0,4174,ak,z,ak
X0,132,k,z,k
X0,3098,ak,z,ak
X0,78,x,z,x
X0,2899,d,z,d
X0,2053,s,z,s
X0,725,n,z,n
X0,1315,w,z,w
X0,1852,s,z,s
X0,3300,t,z,t
X0,3579,ay,z,ay
X0,1373,y,z,y
X0,1856,af,z,af
X0,2966,az,z,az
X0,1320,aj,z,aj
X0,2561,j,z,j
X0,4120,j,z,j
X0,3527,x,z,x
X0,3867,y,z,y
X0,376,j,z,j
X0,1909,s,z,s
X0,334,ap,z,ap
X0,3241,n,z,n
X0,3310,n,z,n
X0,2366,j,z,j
X0,1605,m,z,m
X0,1944,f,z,f
X0,2959,ay,z,ay
X0,3666,n,z,n
X0,4169,f,z,f
X0,3267,o,z,o
X0,2377,w,z,w
X0,3639,j,z,j
X0,1343,t,z,t
X0,321,x,z,x
X0,1620,t,z,t
X0,3516,ax,z,ax
X0,2061,al,z,al
X0,2946,y,z,y
X0,2220,az,z,az
X0,1674,n,z,n
X0,1943,y,z,y
X0,261,ap,z,ap
X0,3382,f,z,f
X0,2040,o,z,o
X0,690,az,z,az
X0,902,e,z,e
X0,2307,t,z,t
X0,2027,x,z,x
X0,2893,x,z,x
X0,139,ay,z,ay
X0,1918,o,z,o
X0,1829,ak,z,ak
X0,1574,w,z,w
X0,320,n,z,n
X0,654,o,z,o
X0,2138,x,z,x
X0,3332,x,z,x
X0,559,h,z,h
X0,2188,az,z,az
X0,113,aj,z,aj
X0,532,ay,z,ay
X0,225,y,z,y
X0,724,ay,z,ay
X0,3489,w,z,w
X0,2884,n,z,n
X0,3715,w,z,w
X0,1434,n,z,n
X0,2374,aj,z,aj
X0,3346,x,z,x
X0,3450,s,z,s
X0,1459,az,z,az
X0,3904,f,z,f
X0,2763,o,z,o
X0,847,x,z,x
X0,194,t,z,t
X0,1465,aj,z,aj
X0,2622,y,z,y
X0,2552,x,z,x
X0,1630,x,z,x
X0,2929,ad,z,ad
X0,118,aj,z,aj
X0,1871,t,z,t
X0,4,az,z,az
X0,75,t,z,t
X0,1756,n,z,n
X0,468,ay,z,ay
X0,6,t,z,t
X0,1247,af,z,af
X0,920,y,z,y
X0,2596,aj,z,aj
X0,1064,t,z,t
X0,2591,t,z,t
X0,243,ap,z,ap
X0,2947,w,z,w
X0,1161,ay,z,ay
X0,3351,ak,z,ak
X0,3630,j,z,j
X0,3212,j,z,j
X0,2891,o,z,o
X0,2564,aj,z,aj
X0,2672,n,z,n
X0,1527,al,z,al
X0,1606,x,z,x
X0,4023,d,z,d
X0,2325,s,z,s
X0,2710,ak,z,ak
X0,4148,az,z,az
X0,3735,f,z,f
X0,1990,ak,z,ak
X0,3434,f,z,f
X0,2363,y,z,y
X0,1976,t,z,t
X0,1762,ay,z,ay
X0,1306,x,z,x
X0,2740,y,z,y
X0,1542,y,z,y
X0,3765,y,z,y
X0,2473,t,z,t
X0,2796,o,z,o
X0,3378,aj,z,aj
X0,1494,w,z,w
X0,111,y,z,y
X0,2276,w,z,w
X0,4017,l,z,l
X0,1170,ak,z,ak
X0,3541,aj,z,aj
X0,233,d,z,d
X0,67,s,z,s
X0,3911,af,z,af
X0,2073,ay,z,ay
X0,2193,f,z,f
X0,537,o,z,o
X0,2860,j,z,j
X0,126,ak,z,ak
X0,2134,y,z,y
X0,1255,aj,z,aj
X0,3577,ak,z,ak
X0,1977,ay,z,ay
X0,3339,j,z,j
X0,2076,y,z,y
X0,485,w,z,w
X0,1655,al,z,al
X0,3868,t,z,t
X0,3087,ay,z,ay
X0,3257,az,z,az
X0,3594,ak,z,ak
X0,3292,y,z,y
X0,3460,az,z,az
X0,1775,d,z,d
X0,2411,x,z,x
X0,3892,e,z,e
X0,919,w,z,w
X0,1027,w,z,w
X0,1031,t,z,t
X0,883,ak,z,ak
X0,1336,aj,z,aj
X0,2747,f,z,f
X0,3194,f,z,f
X0,2714,at,z,at
X0,365,f,z,f
X0,2126,t,z,t
X0,28,t,z,t
X0,474,ak,z,ak
X0,526,ak,z,ak
X0,726,x,z,x
X0,56,o,z,o
X0,639,aj,z,aj
X0,303,t,z,t
X0,2767,n,z,n
X0,3771,az,z,az
X0,1277,w,z,w
X0,2056,j,z,j
X0,1281,n,z,n
X0,2852,ay,z,ay
X0,1050,az,z,az
X0,337,aj,z,aj
X0,48,s,z,s
X0,2879,ak,z,ak
X0,107,x,z,x
X0,2398,x,z,x
X0,1080,az,z,az
X0,2287,az,z,az
X0,2262,ap,z,ap
X0,1145,ay,z,ay
X0,3436,n,z,n
X0,3145,d,z,d
X0,1837,ay,z,ay
X0,1754,o,z,o
X0,1102,y,z,y
X0,1969,az,z,az
X0,3263,ak,z,ak
X0,3118,ay,z,ay
X0,3963,f,z,f
X0,524,at,z,at
X0,2281,n,z,n
X0,2693,d,z,d
X0,2886,ak,z,ak
X0,1429,y,z,y
X0,2582,ai,z,ai
X0,3780,aj,z,aj
X0,1490,t,z,t
X0,3376,ad,z,ad
X0,3123,w,z,w
X0,4019,y,z,y
X0,61,ay,z,ay
X0,3971,f,z,f
X0,672,al,z,al
X0,93,a,i,a
X0,667,al,z,al
X0,1888,ay,z,ay
X0,281,f,z,f
X0,1720,x,z,x
X0,3271,ak,z,ak
X0,360,v,z,v
X0,900,r,z,r
X0,1936,ai,z,ai
X0,1995,f,z,f
X0,3322,u,z,u
X0,2896,aj,z,aj
X0,761,y,z,y
X0,2159,n,z,n
X0,3915,al,z,al
X0,2174,g,z,g
X0,1474,ak,z,ak
X0,2101,ay,z,ay
X0,2594,t,z,t
X0,3280,d,z,d
X0,1876,x,z,x
X0,2833,ai,z,ai
X0,3425,n,z,n
X0,2232,x,z,x
X0,138,w,z,w
X0,2948,y,z,y
X0,797,ay,z,ay
X0,2181,ay,z,ay
X0,2129,az,z,az
X0,3178,ap,z,ap
X0,759,y,z,y
X0,542,ak,z,ak
X0,1020,w,z,w
X0,3288,aj,z,aj
X0,3032,o,z,o
X0,166,ak,z,ak
X0,249,w,z,w
X0,1332,aw,z,aw
X0,2018,f,z,f
X0,447,n,z,n
X0,2483,t,z,t
X0,2907,az,z,az
X0,2846,aj,z,aj
X0,2146,ak,z,ak
X0,1330,y,z,y
X0,2786,aj,z,aj
X0,764,v,z,v
X0,2151,s,z,s
X0,435,o,z,o
X0,2123,aq,z,aq
X0,578,w,z,w
X0,2901,ay,z,ay
X0,4046,ay,z,ay
X0,3279,f,z,f
X0,2967,s,z,s
X0,2815,f,z,f
X0,3962,o,z,o
X0,2449,j,z,j
X0,1849,o,z,o
X0,763,ak,z,ak
X0,3038,az,z,az
X0,389,e,z,e
X0,236,x,z,x
X0,3768,as,z,as
X0,1985,ay,z,ay
X0,268,w,z,w
X0,771,o,z,o
X0,438,x,z,x
X0,674,ba,z,ba
X0,250,y,z,y
X0,2202,ay,z,ay
X0,1575,y,z,y
X0,3144,aj,z,aj
X0,2143,j,z,j
X0,2082,o,z,o
X0,3786,y,z,y
X0,3712,t,z,t
X0,3959,az,z,az
X0,449,ay,z,ay
X0,1470,o,z,o
X0,717,y,z,y
X0,3452,ay,z,ay
X0,3782,x,z,x
X0,2049,aj,z,aj
X0,1902,y,z,y
X0,3597,x,z,x
X0,3150,bc,z,bc
X0,3157,n,z,n
X0,1169,t,z,t
X0,83,o,z,o
X0,3483,ba,z,ba
X0,2725,j,z,j
X0,3045,j,z,j
X0,3095,ap,z,ap
X0,1461,ak,z,ak
X0,2819,ay,z,ay
X0,1894,ay,z,ay
X0,1669,ak,z,ak
X0,2757,w,z,w
X0,2001,at,z,at
X0,518,y,z,y
X0,3748,t,z,t
X0,405,aj,z,aj
X0,385,ak,z,ak
X0,3498,y,z,y
X0,3551,m,z,m
X0,1634,aj,z,aj
X0,4113,x,z,x
X0,3512,ay,z,ay
X0,2875,m,z,m
X0,1241,j,z,j
X0,63,y,z,y
X0,3354,u,z,u
X0,3568,ak,z,ak
X0,1263,ai,z,ai
X0,224,af,z,af
X0,2194,ay,z,ay
X0,3137,n,z,n
X0,374,ap,z,ap
X0,1825,ay,z,ay
X0,3660,ay,z,ay
X0,3191,d,z,d
X0,4117,j,z,j
X0,3754,t,z,t
X0,3314,ay,z,ay
X0,3880,ap,z,ap
X0,2872,f,z,f
X0,10,j,z,j
X0,2498,y,z,y
X0,1945,y,z,y
X0,1839,ad,z,ad
X0,709,o,z,o
X0,256,ay,z,ay
X0,2931,x,z,x
X0,390,x,z,x
X0,1582,x,z,x
X0,2957,x,z,x
X0,925,az,z,az
X0,4004,ak,z,ak
X0,3408,s,z,s
X0,2509,ay,z,ay
X0,2037,x,z,x
X0,3457,o,z,o
X0,1225,y,z,y
X0,3217,m,z,m
X0,3007,y,z,y
X0,1947,w,z,w
X0,740,x,z,x
X0,41,aj,z,aj
X0,869,ba,z,ba
X0,2780,ak,z,ak
X0,540,x,z,x
X0,3250,n,z,n
X0,2746,j,z,j
X0,3622,aj,z,aj
X0,2724,ax,z,ax
X0,1372,ak,z,ak
X0,1146,ak,z,ak
X0,1032,y,z,y
X0,373,f,z,f
X0,668,t,z,t
X0,3020,x,z,x
X0,968,s,z,s
X0,2832,ak,z,ak
X0,2784,f,z,f
X0,1354,n,z,n
X0,1036,al,z,al
X0,3019,o,z,o
X0,3746,x,z,x
X0,3331,u,z,u
X0,1397,t,z,t
X0,3790,h,z,h
X0,1550,y,z,y
X0,3377,aj,z,aj
X0,2095,ak,z,ak
X0,1556,w,z,w
X0,3740,az,z,az
X0,1251,x,z,x
X0,1700,t,z,t
X0,1253,o,z,o
X0,3993,az,z,az
X0,4018,j,z,j
X0,3285,x,z,x
X0,2934,n,z,n
X0,80,al,z,al
X0,1173,al,z,al
X0,815,n,z,n
X0,1853,ay,z,ay
X0,2221,y,z,y
X0,2720,aw,z,aw
X0,4147,al,z,al
X0,2106,s,z,s
X0,134,y,z,y
X0,1141,m,z,m
X0,934,t,z,t
X0,929,ay,z,ay
X0,824,ak,z,ak
X0,3866,s,z,s
X0,1532,t,z,t
X0,1215,t,z,t
X0,505,w,z,w
X0,4186,ak,z,ak
X0,2396,aw,z,aw
X0,1997,y,z,y
X0,3073,f,z,f
X0,1959,aj,z,aj
X0,1385,t,z,t
X0,895,az,z,az
X0,829,ay,z,ay
X0,456,h,z,h
X0,2524,az,z,az
X0,1684,aj,z,aj
X0,3721,x,z,x
X0,3626,ay,z,ay
X0,653,o,z,o
X0,173,x,z,x
X0,3198,o,z,o
X0,39,az,z,az
X0,1882,ad,z,ad
X0,714,w,z,w
X0,91,x,z,x
X0,2215,m,z,m
X0,1206,x,z,x
X0,2924,y,z,y
X0,3565,ai,z,ai
X0,3736,ay,z,ay
X0,3487,az,z,az
X0,3142,s,z,s
X0,1828,t,z,t
X0,1156,aj,z,aj
X0,1325,at,z,at
X0,217,x,z,x
X0,3399,j,z,j
X0,511,y,z,y
X0,1681,k,z,k
X0,500,ak,z,ak
X0,3572,l,z,l
X0,1857,y,z,y
X0,1389,j,z,j
X0,1520,ay,z,ay
X0,2387,ay,z,ay
X0,3933,j,z,j
X0,3237,n,z,n
X0,2077,ak,z,ak
X0,1541,ak,z,ak
X0,1218,ay,z,ay
X0,2682,al,z,al
X0,2843,aj,z,aj
X0,2994,t,z,t
X0,1417,ak,z,ak
X0,3636,o,z,o
X0,1677,o,z,o
X0,1543,w,z,w
X0,3302,f,z,f
X0,3634,s,z,s
X0,2961,aj,z,aj
X0,2540,y,z,y
X0,954,y,z,y
X0,3146,f,z,f
X0,3081,az,z,az
X0,2636,x,z,x
X0,751,j,z,j
X0,235,o,z,o
X0,733,x,z,x
X0,1239,n,z,n
X0,3916,ak,z,ak
X0,1157,ba,z,ba
X0,3720,j,z,j
X0,3665,x,z,x
X0,2446,m,z,m
X0,2983,y,z,y
X0,1210,x,z,x
X0,1066,o,z,o
X0,1063,ak,z,ak
X0,2617,y,z,y
X0,1168,az,z,az
X0,3223,x,z,x
X0,1493,n,z,n
X0,2939,n,z,n
X0,2996,ak,z,ak
X0,3097,y,z,y
X0,3566,af,z,af
X0,3141,y,z,y
X0,885,y,z,y
X0,144,ay,z,ay
X0,1391,o,z,o
X0,851,az,z,az
X0,3456,ay,z,ay
X0,2783,n,z,n
X0,718,t,z,t
X0,1820,al,z,al
X0,2503,ak,z,ak
X0,265,s,z,s
X0,76,v,z,v
X0,3948,m,z,m
X0,2493,ay,z,ay
X0,396,f,z,f
X0,3677,t,z,t
X0,2225,j,z,j
X0,3091,au,z,au
X0,4040,al,z,al
X0,397,o,z,o
X0,1366,t,z,t
X0,3604,n,z,n
X0,1904,b,z,b
X0,596,h,z,h
X0,2110,aj,z,aj
X0,1297,t,z,t
X0,1822,aq,z,aq
X0,873,ak,z,ak
X0,4069,d,z,d
X0,2327,f,z,f
X0,1549,az,z,az
X0,3441,n,z,n
X0,37,aj,z,aj
X0,3918,y,z,y
X0,2711,t,z,t
X0,3647,f,z,f
X0,2144,x,z,x
X0,3690,aj,z,aj
X0,978,o,z,o
X0,1572,aj,z,aj
X0,1123,ap,z,ap
X0,2787,t,z,t
X0,2968,ak,z,ak
X0,1893,ay,z,ay
X0,676,y,z,y
X0,2809,y,z,y
X0,3069,az,z,az
X0,3881,x,z,x
X0,729,e,z,e
X0,3492,w,z,w
X0,3448,x,z,x
X0,413,ay,z,ay
X0,3147,n,z,n
X0,1517,ak,z,ak
X0,1650,ap,z,ap
X0,3573,f,z,f
X0,826,t,z,t
X0,3268,j,z,j
X0,617,t,z,t
X0,115,w,z,w
X0,418,o,z,o
X0,3070,t,z,t
X0,1626,k,z,k
X0,3018,ay,z,ay
X0,4164,j,z,j
X0,90,n,z,n
X0,3785,j,z,j
X0,2083,ay,z,ay
X0,754,o,z,o
X0,2547,y,z,y
X0,3325,ak,z,ak
X0,3374,e,z,e
X0,1631,o,z,o
X0,12,al,z,al
X0,2445,ay,z,ay
X0,285,ak,z,ak
X0,4097,y,z,y
X0,1067,ay,z,ay
X0,1192,ap,z,ap
X0,1441,s,z,s
X0,4050,ay,z,ay
X0,4044,x,z,x
X0,2739,o,z,o
X0,3914,ak,z,ak
X0,1569,t,z,t
X0,2428,n,z,n
X0,2738,ay,z,ay
X0,3954,ak,z,ak
X0,1688,af,z,af
X0,3547,s,z,s
X0,2208,f,z,f
X0,896,t,z,t
X0,497,w,z,w
X0,2306,ak,z,ak
X0,1783,h,z,h
X0,2840,ay,z,ay
X0,516,aj,z,aj
X0,1349,y,z,y
X0,1016,l,z,l
X0,2817,o,z,o
X0,4059,x,z,x
X0,4052,w,z,w
X0,2810,az,z,az
X0,3295,ay,z,ay
X0,3252,t,z,t
X0,4204,aq,z,aq
X0,1782,f,z,f
X0,1786,n,z,n
X0,2071,ak,z,ak
X0,4109,n,z,n
X0,3326,ak,z,ak
X0,1313,ai,z,ai
X0,1636,ap,z,ap
X0,2389,n,z,n
X0,2522,ay,z,ay
X0,2266,ay,z,ay
X0,1228,j,z,j
X0,3874,az,z,az
X0,3060,t,z,t
X0,958,ak,z,ak
X0,2142,t,z,t
X0,1009,h,z,h
X0,3119,am,z,am
X0,1093,y,z,y
X0,3863,j,z,j
X0,3357,f,z,f
X0,2745,y,z,y
X0,4103,t,z,t
X0,997,t,z,t
X0,3507,t,z,t
X0,1680,x,z,x
X0,154,n,z,n
X0,3148,f,z,f
X0,4021,m,z,m
X0,2909,am,z,am
X0,2838,t,z,t
X0,581,t,z,t
X0,704,u,z,u
X0,3344,h,z,h
X0,897,w,z,w
X0,3309,m,z,m
X0,3673,ak,z,ak
X0,560,ay,z,ay
X0,1142,ap,z,ap
X0,1120,az,z,az
X0,2850,o,z,o
X0,513,o,z,o
X0,634,ay,z,ay
X0,3734,x,z,x
X0,1665,ak,z,ak
X0,3816,ay,z,ay
X0,1151,aw,z,aw
X0,4054,h,z,h
X0,3546,w,z,w
X0,741,n,z,n
X0,3989,w,z,w
X0,1975,aj,z,aj
X0,1082,t,z,t
X0,3676,ay,z,ay
X0,1811,y,z,y
X0,831,o,z,o
X0,120,ak,z,ak
X0,657,x,z,x
X0,3946,x,z,x
X0,4067,ak,z,ak
X0,1130,x,z,x
X0,636,x,z,x
X0,370,t,z,t
X0,269,y,z,y
X0,2704,t,z,t
X0,2984,j,z,j
X0,2871,j,z,j
X0,2915,f,z,f
X0,47,al,z,al
X0,3422,j,z,j
X0,4010,ak,z,ak
X0,774,ak,z,ak
X0,1220,t,z,t
X0,1127,o,z,o
X0,5,az,z,az
X0,3692,ay,z,ay
X0,3052,ap,z,ap
X0,1596,f,z,f
X0,3125,j,z,j
X0,2312,n,z,n
X0,3041,x,z,x
X0,2661,f,z,f
X0,2492,w,z,w
X0,3051,r,z,r
X0,1078,h,z,h
X0,838,ay,z,ay
X0,682,x,z,x
X0,1716,f,z,f
X0,2353,f,z,f
X0,3414,au,z,au
X0,2618,e,z,e
X0,2362,x,z,x
X0,2198,y,z,y
X0,1149,x,z,x
X0,3262,y,z,y
X0,575,ay,z,ay
X0,3770,n,z,n
X0,3737,o,z,o
X0,51,w,z,w
X0,854,v,z,v
X0,1983,y,z,y
X0,2775,aq,z,aq
X0,1824,u,z,u
X0,834,t,z,t
X0,3426,w,z,w
X0,1116,y,z,y
X0,1167,ak,z,ak
X0,1907,n,z,n
X0,972,r,z,r
X0,2702,y,z,y
X0,400,f,z,f
X0,2560,ay,z,ay
X0,20,n,z,n
X0,36,am,z,am
X0,2951,ay,z,ay
X0,4091,aj,z,aj
X0,2876,n,z,n
X0,525,ax,z,ax
X0,921,ay,z,ay
X0,1842,ap,z,ap
X0,1891,az,z,az
X0,538,ay,z,ay
X0,2807,h,z,h
X0,1706,w,z,w
X0,4152,n,z,n
X0,3111,y,z,y
X0,3248,s,z,s
X0,246,x,z,x
X0,3465,e,z,e
X0,785,o,z,o
X0,1410,t,z,t
X0,155,o,z,o
X0,3010,n,z,n
X0,2902,ay,z,ay
X0,3360,y,z,y
X0,626,ak,z,ak
X0,2734,j,z,j
X0,1896,ba,z,ba
X0,1347,t,z,t
X0,570,n,z,n
X0,4154,o,z,o
X0,1759,j,z,j
X0,1817,o,z,o
X0,2066,n,z,n
X0,128,v,z,v
X0,3395,f,z,f
X0,3328,ay,z,ay
X0,4197,y,z,y
X0,2007,w,z,w
X0,2976,h,z,h
X0,981,f,z,f
X0,2301,ay,z,ay
X0,191,c,z,c
X0,1140,d,z,d
X0,993,ay,z,ay
X0,700,y,z,y
X0,3947,j,z,j
X0,607,ak,z,ak
X0,181,f,z,f
X0,302,y,z,y
X0,2545,ay,z,ay
X0,3996,w,z,w
X0,4012,ap,z,ap
X0,1061,w,z,w
X0,4077,ak,z,ak
X0,2147,w,z,w
X0,2566,aj,z,aj
X0,4205,ak,z,ak
X0,1070,x,z,x
X0,2525,j,z,j
X0,2206,ay,z,ay
X0,1244,ak,z,ak
X0,3244,h,z,h
X0,17,al,z,al
X0,3584,ay,z,ay
X0,3121,f,z,f
X0,1216,x,z,x
X0,3588,j,z,j
X0,659,t,z,t
X0,3907,f,z,f
X0,3068,x,z,x
X0,3953,ak,z,ak
X0,1505,e,z,e
X0,960,ap,z,ap
X0,2927,az,z,az
X0,2332,j,z,j
X0,3681,n,z,n
X0,798,ak,z,ak
X0,3349,aj,z,aj
X0,226,w,z,w
X0,2075,w,z,w
X0,3355,o,z,o
X0,1800,x,z,x
X0,2486,e,z,e
X0,563,ak,z,ak
X0,3437,x,z,x
X0,2278,t,z,t
X0,2086,az,z,az
X0,1694,ai,z,ai
X0,2798,y,z,y
X0,1046,w,z,w
X0,3447,az,z,az
X0,470,o,z,o
X0,955,y,z,y
X0,460,o,z,o
X0,2736,x,z,x
X0,640,n,z,n
X0,4163,ay,z,ay
X0,1219,aj,z,aj
X0,1159,az,z,az
X0,1416,d,z,d
X0,3921,x,z,x
X0,1528,o,z,o
X0,816,x,z,x
X0,1301,f,z,f
X0,398,d,z,d
X0,2849,d,z,d
X0,1604,o,z,o
X0,161,o,z,o
X0,957,al,z,al
X0,3792,w,z,w
X0,3235,w,z,w
X0,4144,t,z,t
X0,878,ak,z,ak
X0,1920,t,z,t
X0,2962,f,z,f
X0,1885,ad,z,ad
X0,2201,f,z,f
X0,99,x,z,x
X0,4088,t,z,t
X0,2558,o,z,o
X0,3184,o,z,o
X0,3299,az,z,az
X0,254,t,z,t
X0,3924,x,z,x
X0,104,y,z,y
X0,1446,t,z,t
X0,1444,az,z,az
X0,1649,aj,z,aj
X0,587,x,z,x
X0,628,aj,z,aj
X0,1697,aj,z,aj
X0,3192,o,z,o
X0,2102,az,z,az
X0,2200,ak,z,ak
X0,404,ba,z,ba
X0,2256,aj,z,aj
X0,2864,al,z,al
X0,3171,n,z,n
X0,4057,y,z,y
X0,2057,az,z,az
X0,3063,t,z,t
X0,1184,o,z,o
X0,3109,x,z,x
X0,453,az,z,az
X0,3724,az,z,az
X0,2302,y,z,y
X0,1328,ak,z,ak
X0,2945,t,z,t
X0,881,m,z,m
X0,3644,ak,z,ak
X0,4145,al,z,al
X0,624,t,z,t
X0,2394,j,z,j
X0,4003,y,z,y
X0,1788,aj,z,aj
X0,1635,t,z,t
X0,3370,x,z,x
X0,1439,as,z,as
X0,2199,ak,z,ak
X0,1970,ay,z,ay
X0,2521,m,z,m
X0,1803,y,z,y
X0,641,x,z,x
X0,4203,ap,z,ap
X0,2599,ap,z,ap
X0,4092,t,z,t
X0,1960,t,z,t
X0,2977,f,z,f
X0,489,ak,z,ak
X0,1844,y,z,y
X0,1735,t,z,t
X0,2912,h,z,h
X0,3220,s,z,s
X0,147,x,z,x
X0,1535,x,z,x
X0,1987,d,z,d
X0,1370,ax,z,ax
X0,2451,ak,z,ak
X0,4160,y,z,y
X0,3003,f,z,f
X0,2812,h,z,h
X0,660,ak,z,ak
X0,1795,ay,z,ay
X0,3421,t,z,t
X0,2512,az,z,az
X0,3398,ak,z,ak
X0,187,ak,z,ak
X0,1148,ak,z,ak
X0,609,o,z,o
X0,2192,m,z,m
X0,2800,ak,z,ak
X0,3583,t,z,t
X0,1931,ay,z,ay
X0,3030,ay,z,ay
X0,198,ai,z,ai
X0,3682,x,z,x
X0,2932,y,z,y
X0,3909,h,z,h
X0,2328,x,z,x
X0,294,t,z,t
X0,767,ad,z,ad
X0,401,az,z,az
X0,123,f,z,f
X0,3256,t,z,t
X0,203,s,z,s
X0,3511,d,z,d
X0,2295,m,z,m
X0,1734,o,z,o
X0,1696,aj,z,aj
X0,2778,x,z,x
X0,1708,t,z,t
X0,4142,al,z,al
X0,1154,ay,z,ay
X0,1662,af,z,af
X0,2433,f,z,f
X0,4068,f,z,f
X0,1760,am,z,am
X0,855,n,z,n
X0,1590,o,z,o
X0,2268,o,z,o
X0,642,n,z,n
X0,2,k,z,k
X0,2161,o,z,o
X0,699,ak,z,ak
X0,4161,j,z,j
X0,3000,h,z,h
X0,3697,x,z,x
X0,1637,ay,z,ay
X0,3185,f,z,f
X0,3459,t,z,t
X0,3458,x,z,x
X0,3879,ay,z,ay
X0,3582,a,i,a
X0,1292,t,z,t
X0,4110,x,z,x
X0,2490,t,z,t
X0,1521,o,z,o
X0,1854,j,z,j
X0,1137,s,z,s
X0,3764,e,z,e
X0,3305,h,z,h
X0,4132,ak,z,ak
X0,1632,d,z,d
X0,3744,ay,z,ay
X0,3446,ay,z,ay
X0,3899,f,z,f
X0,664,ak,z,ak
X0,684,a,i,a
X0,1258,d,z,d
X0,4178,j,z,j
X0,4085,d,z,d
X0,3749,ak,z,ak
X0,318,s,z,s
X0,649,ay,z,ay
X0,1435,ad,z,ad
X0,710,y,z,y
X0,1283,az,z,az
X0,1769,ak,z,ak
X0,973,t,z,t
X0,2681,w,z,w
X0,4030,o,z,o
X0,1307,j,z,j
X0,1401,t,z,t
X0,1409,c,z,c
X0,3297,x,z,x
X0,2238,j,z,j
X0,3303,f,z,f
X0,1497,aj,z,aj
X0,3420,y,z,y
X0,2039,y,z,y
X0,1530,n,z,n
X0,1664,ay,z,ay
X0,1355,o,z,o
X0,4150,w,z,w
X0,3870,ax,z,ax
X0,4167,h,z,h
X0,3628,t,z,t
X0,2694,o,z,o
X0,3061,j,z,j
X0,1598,t,z,t
X0,2730,ak,z,ak
X0,2626,ay,z,ay
X0,3158,j,z,j
X0,3315,n,z,n
X0,1723,az,z,az
X0,1060,ak,z,ak
X0,3243,m,z,m
X0,1679,l,z,l
X0,1758,x,z,x
X0,564,w,z,w
X0,2791,ak,z,ak
X0,864,t,z,t
X0,1485,y,z,y
X0,207,ak,z,ak
X0,503,t,z,t
X0,1029,x,z,x
X0,3841,y,z,y
X0,2691,ay,z,ay
X0,1571,h,z,h
X0,2774,ay,z,ay
X0,2732,f,z,f
X0,805,o,z,o
X0,3646,j,z,j
X0,2455,x,z,x
X0,3105,ba,z,ba
X0,201,t,z,t
X0,3100,v,z,v
X0,3562,m,z,m
X0,392,aj,z,aj
X0,1496,au,z,au
X0,2696,d,z,d
X0,2028,n,z,n
X0,2569,j,z,j
X0,65,x,z,x
X0,3885,ay,z,ay
X0,2063,y,z,y
X0,493,n,z,n
X0,380,j,z,j
X0,3994,w,z,w
X0,1077,j,z,j
X0,879,aj,z,aj
X0,338,w,z,w
X0,1017,f,z,f
X0,1276,az,z,az
X0,3799,d,z,d
X0,3343,f,z,f
X0,996,x,z,x
X0,1982,ak,z,ak
X0,162,ay,z,ay
X0,1501,h,z,h
X0,3844,aj,z,aj
X0,2614,ak,z,ak
X0,1022,x,z,x
X0,3074,ai,z,ai
