Attribute,Index,Dirty Value,Clean Value
934,169,0.392850629,0.153017806
934,197,0.169812287,0.147999678
934,202,0.362378729,0.222920664
934,261,0.263934813,0.182040112
934,268,-0.014366715,0.17399067
934,284,0.215336976,0.164961681
934,297,0.301792044,0.170977684
934,335,0.371861091,0.21566476
934,336,0.162193157,0.216853781
934,369,0.378372355,0.195682485
934,388,0.310548793,0.166908057
934,394,0.139844852,0.167425861
934,403,0.286146648,0.168042088
934,412,0.317348046,0.180368718
934,414,0.317251582,0.186750966
934,439,0.621599397,0.194416411
934,459,0.291707788,0.197542638
934,475,0.26421676,0.193113854
934,489,0.553734323,0.195735396
934,505,0.319764476,0.17277723
934,511,0.315810521,0.168591853
934,517,0.063551742,0.175203482
934,523,0.211856054,0.191990723
934,550,0.22925347,0.298855522
934,575,0.304359569,0.159732237
934,609,0.259118688,0.156056956
934,610,0.080458218,0.15734194
934,638,0.200659851,0.168219433
934,659,-0.196712376,0.158751156
934,661,-0.005353092,0.157880524
938,3,0.228738227,0.155608797
938,73,0.230078451,0.173430964
938,79,0.186188207,0.171998757
938,106,0.336860427,0.2160362
938,119,0.339503569,0.217949421
938,126,0.280566815,0.159755042
938,150,0.445895432,0.153241016
938,153,0.064972858,0.14302217
938,171,0.244489307,0.152842385
938,180,0.133386505,0.152424958
938,213,0.320236547,0.23476395
938,224,0.375254402,0.246417213
938,226,0.327812788,0.253046379
938,227,0.170239815,0.253080878
938,261,0.300978195,0.182270935
938,284,0.303081083,0.164345573
938,345,0.181948385,0.227830215
938,358,0.498207804,0.200423011
938,361,0.093208321,0.199571576
938,379,0.490483014,0.169678816
938,414,0.203426312,0.186885963
938,418,0.227544695,0.179824937
938,435,0.343794889,0.184651518
938,447,0.079949412,0.195655615
938,450,0.062996005,0.19420386
938,457,0.220458814,0.197073427
938,477,0.237781479,0.194223814
938,497,0.122804419,0.192869772
938,499,-0.017307136,0.191530734
938,564,0.413960789,0.160726016
938,568,0.248552207,0.162813306
938,575,0.246925832,0.158217412
938,581,0.11970424,0.15661354
938,594,-0.048685688,0.156928399
938,610,0.195940647,0.15775687
938,619,0.264290367,0.158165994
938,642,0.113260258,0.1677652
938,649,0.220464589,0.159846896
938,659,0.203623869,0.159101316
938,661,0.00850367,0.158080907
942,51,0.22111236,0.155043896
942,67,0.15915508,0.176968394
942,101,0.313125473,0.21636214
942,147,0.312598596,0.153497353
942,150,-0.000263475,0.152609679
942,175,0.031234174,0.152445055
942,202,0.420557214,0.223461373
942,207,0.306046126,0.229066582
942,226,0.423544704,0.251696401
942,227,0.231588038,0.252434395
942,250,0.421017773,0.283056795
942,268,-0.080843803,0.1706263
942,276,0.340004268,0.168789368
942,287,0.104514456,0.165303146
942,289,0.252081007,0.174568611
942,323,0.012476029,0.206967335
942,335,0.412840841,0.216716416
942,336,0.258986221,0.217374453
942,339,0.287414499,0.218162605
942,341,0.54500287,0.224812916
942,358,0.067369919,0.20186959
942,360,0.496985299,0.198455539
942,394,-0.021035788,0.166778424
942,418,0.220440456,0.180966716
942,426,0.272569118,0.188789421
942,444,0.224689928,0.194377448
942,457,0.038452125,0.196572002
942,472,0.169081686,0.190446321
942,475,0.048752442,0.190279805
942,489,0.385840751,0.197125168
942,511,0.046481659,0.167475444
942,547,0.280232647,0.295103527
942,550,0.334961137,0.298547176
942,564,0.383325113,0.159857545
942,568,-0.00939334,0.16091046
942,570,0.178720243,0.15883965
942,594,0.20450937,0.156651259
942,638,0.291490416,0.170596673
946,51,0.161533031,0.155016167
946,68,0.505610256,0.179831267
946,106,0.270559987,0.214592457
946,119,-0.01951441,0.217640401
946,150,0.250850367,0.151851578
946,165,0.18315961,0.156312499
946,173,0.211739093,0.15318644
946,224,0.142357346,0.246045448
946,227,0.330752472,0.25300395
946,230,0.360409382,0.267376894
946,248,0.287031698,0.283427226
946,250,0.28009749,0.282367758
946,289,0.082389534,0.174976544
946,299,0.173230125,0.173989631
946,336,0.463319186,0.217391816
946,394,0.131900942,0.167085554
946,412,0.246259823,0.179493415
946,450,0.005028109,0.196112306
946,457,0.246537027,0.19651562
946,467,0.164042739,0.205320211
946,489,0.081310832,0.196882016
946,517,-0.159067584,0.178956928
946,528,0.167890298,0.184920424
946,550,0.272968597,0.298206036
946,564,-0.040700651,0.158154622
946,570,0.234484818,0.158756609
946,571,0.144555673,0.157046811
946,588,-0.032345382,0.150498694
946,638,0.360485407,0.171334063
946,661,0.13208382,0.15876885
946,672,0.057138764,0.161461359
950,5,0.003163992,0.156175963
950,51,0.050262904,0.153988103
950,67,0.287538849,0.177602786
950,68,0.151690068,0.180673424
950,79,0.252104699,0.172776126
950,81,0.352446883,0.171382
950,111,0.354049668,0.213742211
950,121,0.121994154,0.219036604
950,220,0.378706552,0.243859649
950,222,0.134922041,0.244498638
950,226,0.513353262,0.249564311
950,227,0.591767454,0.252463312
950,230,0.139528687,0.267428643
950,248,0.365166946,0.282775224
950,284,-0.018258408,0.163325736
950,289,0.070471421,0.175358228
950,299,-0.006249639,0.173140626
950,317,0.33590215,0.173510158
950,336,0.122527119,0.217288328
950,341,0.208319801,0.22468011
950,364,0.122469391,0.197514495
950,394,0.188753533,0.16855657
950,412,0.113650483,0.179204195
950,418,0.056629329,0.181445587
950,426,0.243971073,0.186554721
950,439,0.139032049,0.192915539
950,450,0.06680834,0.195743535
950,457,0.114761817,0.197200307
950,459,0.239384866,0.198659162
950,520,-0.137962582,0.191798874
950,575,0.25925807,0.15159726
950,588,0.180841521,0.149493259
950,619,-0.126694961,0.157877418
950,642,0.228879358,0.172640462
950,678,0.206271467,0.165648695
