Attribute,Index,Clean Value,Dirty Value
x,55344,0.37954712,-16.72065827
x,43256,0.45214844,-15.16462636
x,54318,0.31765747,12.87359516
x,5945,-5.766571,2.830376425
x,4509,-5.868927,-18.16251011
x,1513,-5.798706,-13.37715809
x,30148,-6.0831604,-18.94846876
x,25680,-6.1938477,empty
x,21525,-6.0772095,0.426043983
x,15115,-5.702301,empty
x,10665,-5.8582153,-3.940155879
x,31902,-6.165283,empty
x,1840,-5.836792,empty
x,30736,-6.2236023,3.897446267
x,17948,-6.152191,-19.96547652
x,67207,0.34622192,-10.74882766
x,17205,-6.246216,-6.884622435
x,49521,0.4628601,-3.345550895
x,37320,-5.972473,4.174800756
x,34501,-6.0593567,-19.01255338
x,7581,-5.7808533,-4.335051131
x,26008,-6.1676636,-12.17835013
x,36243,-6.086731,-7.396614104
x,36107,-6.0653076,-7.317264547
x,55965,0.6140137,12.67925426
x,20772,-6.1867065,-18.96673399
x,62294,0.38430786,5.138367321
x,43108,0.256958,-4.160525652
x,34654,-6.0772095,-7.975612406
x,20841,-6.203369,3.16644904
x,63857,0.40811157,-6.163585422
x,26153,-6.0462646,-13.86044165
x,42893,0.37121582,12.22101658
x,26350,-6.181946,5.202430515
x,32034,-6.156952,-6.526404091
x,34043,-6.1617126,-11.8365243
x,22288,-6.1736145,-3.102827521
x,33864,-6.098633,-18.84429471
x,69025,0.3640747,5.832994736
x,34191,-6.101013,-8.863793698
x,11369,-5.734436,-20.12318956
x,34781,-6.106964,-5.759928636
x,41415,0.23553467,-3.816252159
x,4908,-5.837982,empty
x,67023,0.3652649,-4.735834282
x,17796,-6.20932,0.319732182
x,52074,0.34384155,9.298769403
x,39983,-6.1736145,-33.21732202
x,12575,-5.849884,-17.37831012
x,49114,0.5235596,-0.189417578
x,32615,-6.260498,6.003215286
x,15654,-5.857025,-9.585823014
x,21206,-6.1474304,0.95424406
x,46621,0.41049194,2.186025269
x,24835,-6.042694,-19.66019901
x,33957,-6.086731,-4.466656069
x,66738,0.41168213,-9.639585833
x,26675,-5.8260803,-31.10667319
x,57972,0.3486023,-2.891202113
x,33591,-6.1105347,empty
x,17973,-6.1748047,17.32276103
x,40412,-5.8641663,18.23782833
x,28999,-6.222412,-0.843419722
x,20465,-6.1367188,-12.28931823
x,21753,-6.1664734,empty
x,2578,-5.8594055,empty
x,39246,-6.14505,-18.53351928
x,12753,-5.8463135,empty
x,3999,-5.7879944,-26.59731717
x,63726,0.37121582,17.64342577
x,51603,0.3902588,2.957774191
x,24230,-6.1164856,empty
x,26646,-6.0260315,empty
x,11272,-5.830841,20.06478598
x,64187,0.3985901,-19.43626943
x,14350,-5.709442,-15.77974947
x,6327,-5.816559,-31.85261624
x,19398,-6.1676636,23.21993922
x,5655,-5.784424,7.129573609
x,57687,0.31765747,2.795254305
x,7881,-5.8843994,-3.202448271
x,40425,-5.9617615,empty
x,32852,-6.1688538,-9.714107339
x,35480,-5.883209,empty
x,55437,0.44262695,empty
x,7175,-5.772522,-6.485737441
x,52776,0.3819275,0.852587805
x,5961,-5.754669,-20.27392306
x,3854,-5.7939453,-1.392873796
x,66968,0.3735962,14.68528232
x,724,-5.9093933,-3.761938995
x,64155,0.35217285,-4.229399479
x,11997,-5.8415527,-13.53604483
x,64060,0.4723816,empty
x,19433,-6.2117004,-12.68756116
x,39670,-6.124817,6.810429974
x,4975,-5.7582397,empty
x,20258,-6.3592834,-15.32662685
x,28517,-6.291443,empty
x,27155,-6.158142,-0.678791879
x,68161,0.39978027,-16.48729972
x,66483,0.28433228,-22.14411451
x,24566,-6.151001,13.57117557
x,58771,0.3557434,empty
x,4413,-5.851074,-20.97017014
x,11021,-5.848694,empty
x,59588,0.43667603,5.292837862
x,21426,-6.047455,-5.57408944
x,39687,-6.1426697,-20.92376013
x,50190,0.4128723,4.490707118
x,20713,-6.2319336,-21.71233026
x,41546,0.1510315,-21.26307787
x,22950,-6.195038,16.60751952
x,62529,0.3985901,-7.553040513
x,64106,0.34265137,-13.04987033
x,42522,0.3985901,-8.097831191
x,3939,-5.843933,-9.387991602
x,5175,-5.786804,empty
x,44520,0.3640747,empty
x,63448,0.35217285,12.22820357
x,67082,0.38668823,-8.653434216
x,41749,0.42358398,-0.516659065
x,3369,-5.810608,2.887442526
x,29485,-6.1402893,-22.6704761
x,64295,0.46643066,39.34124034
x,57075,0.3902588,1.470743086
x,27516,-6.4164124,empty
x,59886,0.29504395,8.78316603
x,54632,0.32955933,5.055559157
x,21604,-6.124817,empty
x,27056,-6.1474304,4.796987779
x,21817,-6.1486206,4.96623091
x,21751,-6.2236023,empty
x,62159,0.42834473,-8.879510612
x,3531,-5.786804,0.986735098
x,37262,-6.0403137,3.232247272
x,43401,0.5354614,10.99637267
x,45389,0.3735962,-18.3009504
x,30201,-6.1664734,-10.9224738
x,29580,-6.177185,-1.189423588
x,39295,-6.516388,3.747819139
x,60999,0.4307251,-11.51214138
x,18725,-6.247406,-7.218999798
x,58082,0.2581482,-16.48232616
x,11471,-5.851074,1.618340731
x,52777,0.42834473,empty
x,43613,0.34503174,18.79603427
x,56390,0.3390808,-14.49994911
x,9073,-5.818939,-4.107566333
x,19719,-6.149811,-9.843347431
x,48710,0.47357178,12.7817616
x,9239,-5.861786,empty
x,44626,0.37835693,2.33494884
x,66153,0.3307495,0.785128953
x,8328,-5.902252,-1.796165231
x,1187,-5.7903748,-17.84367419
x,59265,0.3319397,8.901551435
x,38781,-5.958191,-19.4449964
x,21920,-6.137909,-0.785991847
x,54789,0.4212036,empty
x,26532,-6.165283,-16.58527922
x,65633,0.29623413,empty
x,30951,-6.14624,-5.869094455
x,17981,-6.2366943,1.100347573
x,1718,-5.8332214,-10.41413415
x,952,-5.8534546,20.56320498
x,43406,0.45690918,5.151242923
x,37351,-6.054596,empty
x,39163,-5.8641663,6.683451912
x,46049,0.37478638,-28.29076445
x,20074,-6.215271,-4.469540455
x,60359,0.30337524,-9.859192605
x,47513,0.36169434,4.746059664
x,23153,-6.1236267,0.054324608
x,36756,-6.2307434,empty
x,48653,0.41644287,4.278651778
x,39865,-6.126007,-15.81201345
x,18748,-6.253357,-32.64535111
x,242,-6.0141296,-18.89993199
x,69637,0.40811157,13.45475853
x,18118,-6.2569275,-4.928947741
x,34917,-6.0903015,4.311614124
x,34199,-6.101013,1.746459163
x,43481,0.43429565,18.35841253
x,32769,-6.151001,12.45113582
x,30331,-6.1676636,2.308550907
x,54764,0.4069214,-0.364749608
x,54281,0.36288452,7.459628799
x,41391,0.45214844,7.501604474
x,69886,0.26052856,11.06375306
x,60961,0.14746094,-7.226438004
x,47380,0.4140625,-10.82186917
x,61868,0.32598877,empty
x,47715,0.3307495,empty
x,56699,0.4140625,-9.409927898
x,40375,-6.1664734,5.420953554
x,68978,0.506897,-20.63405831
x,826,-5.965332,7.048429009
x,16657,-6.165283,empty
x,59862,0.32003784,2.381837523
x,20234,-6.1855164,empty
x,44945,0.53308105,8.842559845
x,14682,-5.8463135,-34.30270129
x,47756,0.4069214,-8.957962461
x,5020,-5.784424,9.249696267
x,36659,-6.0629272,-2.813212208
x,60576,0.39144897,20.3517915
x,32038,-6.0891113,15.44801014
x,29813,-6.131958,-14.59638528
x,66470,0.5152283,15.12231057
x,5647,-5.811798,-6.734518343
x,59371,0.3807373,17.03940621
x,2757,-5.8736877,empty
x,40216,-6.2438354,8.153132637
x,33014,-6.1855164,-15.96322578
x,20966,-6.2366943,-8.622742513
x,20206,-6.1557617,-18.14075087
x,17043,-6.0629272,empty
x,30191,-6.14505,-16.2052865
x,68744,0.46881104,-5.318332123
x,48106,0.38668823,3.140215552
x,52583,0.32717896,-13.80921777
x,54549,0.35455322,21.31683764
x,23939,-6.197418,2.429777969
x,62473,0.40097046,-1.105272488
x,59005,0.3985901,0.266343664
x,60270,0.35217285,-3.740713934
x,47132,0.37121582,24.64202588
x,6712,-5.82251,-11.81697546
x,38445,-6.248596,empty
x,994,-5.8201294,-17.0142626
x,40397,-5.940338,-6.883584317
x,51977,0.31289673,empty
x,37615,-5.830841,-28.30340324
x,12277,-5.8094177,empty
x,1351,-5.7249146,-14.21400343
x,11628,-5.76062,11.99597018
x,29513,-6.1022034,-14.1386123
x,10807,-5.843933,empty
x,15267,-5.528534,6.75555287
x,38753,-6.0212708,-15.74452069
x,50943,0.43191528,-20.46882084
x,30905,-5.998657,17.01678967
x,6481,-5.849884,1.061950046
x,32685,-6.2236023,-11.95177639
x,56370,0.32122803,-18.33866103
x,10650,-5.804657,-6.368184967
x,47732,0.37478638,38.0199179
x,1496,-5.899872,-3.122806314
x,43698,0.3652649,empty
x,52141,0.35098267,-19.75394965
x,56541,0.3819275,-25.05253123
x,53290,0.3319397,16.04598757
x,3005,-5.7963257,12.260686
x,11103,-5.851074,-13.80257386
x,1724,-5.818939,-10.90975007
x,36772,-6.2128906,28.20468591
x,54133,0.3140869,8.946060456
x,28210,-6.1367188,7.890168497
x,2076,-5.798706,-10.6200683
x,4714,-5.8403625,-0.667191058
x,26236,-6.1545715,-15.51902466
x,4004,-5.8284607,-14.99409115
x,5512,-5.8260803,empty
x,48362,0.40216064,-2.03141587
x,37681,-5.804657,-1.022097193
x,18246,-6.221222,-3.212008347
x,51889,0.35217285,-3.214186678
x,24417,-6.1081543,-25.84299158
x,49733,0.3985901,empty
x,6912,-5.765381,empty
x,67914,0.43548584,-19.51561924
x,8498,-5.848694,10.43351525
x,44427,0.49499512,-3.941555289
x,48343,0.36883545,empty
x,14229,-5.771332,empty
x,10813,-5.818939,-17.01297982
x,13241,-5.803467,empty
x,47659,0.37954712,empty
x,33778,-6.165283,-0.192892862
x,10018,-5.8653564,empty
x,34888,-6.171234,3.527091164
x,52915,0.40335083,12.57060346
x,28353,-6.2176514,-3.332076814
x,51133,0.35098267,-0.118356138
x,49383,0.41763306,27.49115878
x,34956,-6.14386,1.461909127
x,31775,-6.171234,-15.34952242
x,9579,-5.811798,empty
x,22691,-6.068878,-14.29453008
x,38447,-6.279541,6.411358761
x,9915,-5.8736877,-7.904032941
x,31006,-6.111725,-39.60646493
x,8840,-5.874878,-29.34780264
x,44685,0.42596436,3.937949884
x,12974,-5.851074,1.828734554
x,27245,-6.216461,-8.189675002
x,69045,0.46047974,-11.94912148
x,31633,-6.196228,-3.044297573
x,59612,0.32479858,-7.188469239
x,7167,-5.8141785,-23.28633621
x,8404,-5.837982,6.670344449
x,51756,0.31170654,-4.987538068
x,11962,-5.791565,1.996349281
x,54736,0.4057312,-19.11206585
x,11885,-5.8201294,-8.452409719
x,40300,-6.2390747,0.803087744
x,2344,-5.7963257,-15.45196342
x,66559,0.42001343,12.308562
x,18336,-6.2069397,12.59207937
x,68794,0.36169434,4.25330447
x,67949,0.44143677,-9.343025013
x,23147,-6.1022034,-11.33529349
x,68991,0.487854,11.34900674
x,65041,0.32479858,4.358308108
x,69067,0.4069214,-11.73496546
x,64434,0.38668823,empty
x,20064,-6.317627,8.871819465
x,36541,-6.08078,-15.22643471
x,48040,0.41882324,-12.83391289
x,9001,-5.8903503,empty
x,68141,0.5640259,empty
x,31786,-6.08078,1.976656641
x,5870,-5.837982,-2.701195904
x,66513,0.36764526,-6.135169615
x,16251,-6.1045837,-13.2720389
x,39142,-5.883209,empty
x,1594,-5.818939,10.97859074
x,10546,-5.676117,empty
x,8869,-5.854645,empty
x,28846,-6.196228,empty
x,22753,-6.1533813,2.113173351
x,40166,-6.2390747,-22.55086453
x,26671,-5.9689026,-7.467880849
x,65195,0.28433228,0.548685561
x,806,-5.9808044,-12.3798835
x,30522,-6.2188416,empty
x,11521,-5.842743,4.135347942
x,45601,0.5116577,-15.24909833
x,36218,-6.0117493,0.574158265
x,29533,-6.0903015,empty
x,953,-5.8463135,-1.715862477
x,20043,-6.241455,2.430701696
x,14726,-5.752289,-10.37734884
x,47351,0.30575562,6.895513237
x,43697,0.40811157,-17.52097247
x,44220,0.3985901,-28.53916518
x,66144,0.33551025,empty
x,20120,-6.241455,5.214585469
x,17525,-6.240265,-9.320272533
x,62314,0.44500732,2.517747761
x,53976,0.37954712,-5.057290734
x,57576,0.3557434,6.749523361
x,657,-5.908203,-0.477212533
x,15867,-6.114105,-4.714224732
x,35087,-6.1664734,-12.81415983
x,28284,-6.1212463,-5.402694262
x,12668,-5.880829,9.169698388
x,32525,-6.235504,4.413918782
x,36779,-6.1736145,-0.40486405
x,42156,0.39263916,-1.112223882
x,19348,-6.197418,-12.17104849
x,9165,-5.862976,-6.282635731
x,60847,0.47833252,-19.296681
x,3892,-5.7499084,-26.26235819
x,42196,0.42596436,empty
x,50338,0.3902588,-20.78415143
x,17446,-6.2069397,-6.190878301
x,65220,0.34979248,2.964547125
x,41108,0.14389038,-19.71029104
x,69643,0.40454102,empty
x,19513,-6.1664734,13.15984077
x,2897,-5.7618103,-21.92181309
x,26303,-6.2319336,-29.37624512
x,50194,0.37002563,-23.01529002
x,2254,-5.8463135,empty
x,16977,-6.2771606,-16.42395971
x,69522,0.37835693,empty
x,6493,-5.8927307,-0.547195064
x,36252,-6.099823,-8.780016826
x,43495,0.3236084,-1.459153597
x,35379,-6.0391235,15.21819581
x,35264,-6.066498,-8.06240388
x,65976,0.25457764,21.8822201
x,5885,-5.7891846,-9.559809705
x,28404,-6.259308,-6.904725262
x,27737,-6.20813,-7.394461376
x,19105,-6.0403137,15.51844286
x,12890,-5.804657,-2.52405662
x,33402,-6.0260315,-22.55148365
x,25072,-6.1271973,-16.08518765
x,31991,-6.124817,empty
x,39565,-6.152191,-18.63020025
x,11156,-5.882019,-0.478848923
x,19227,-6.1748047,-20.55599627
x,45138,0.571167,12.29212896
x,58277,0.5437927,empty
x,23168,-6.1426697,22.48469262
x,979,-5.8534546,-15.27590972
x,37455,-6.029602,-8.435977929
x,62958,0.43667603,-0.62217724
x,40381,-6.130768,empty
x,20088,-6.1676636,-13.08775862
x,53046,0.29504395,-2.074422918
x,52419,0.3474121,1.921949716
x,42167,0.36645508,-14.58445945
x,15653,-5.8582153,empty
x,7873,-5.785614,10.80275049
x,4429,-5.7760925,-8.738249012
x,34202,-6.133148,empty
x,22645,-6.1474304,6.183395908
x,50360,0.4140625,empty
x,13354,-5.857025,-18.64325248
x,18557,-6.1593323,-12.67609016
x,33563,-6.126007,-7.649752627
x,17711,-6.175995,2.313197242
x,2848,-5.8201294,-12.13745453
x,57203,0.45214844,28.80767906
x,55999,0.23910522,-2.898346776
x,52906,0.31289673,8.701397281
x,40501,-5.4047546,-15.46652556
x,47248,0.3390808,-8.919052048
x,67446,0.39501953,-8.764207433
x,21081,-6.1045837,empty
x,60439,0.31884766,1.004749124
x,28328,-6.0831604,-0.016384554
x,65812,0.36050415,empty
x,64784,0.17721558,3.041591841
x,37684,-5.8332214,-20.39422519
x,58237,0.20220947,0.346472186
x,62725,0.36883545,2.162064418
x,5769,-5.7558594,13.10563807
x,27630,-6.2128906,-1.1052135
x,53824,0.36764526,30.23483999
x,8561,-5.8736877,-20.30510993
x,50507,0.31289673,-3.693969354
x,54879,0.4378662,-3.858410668
x,62764,0.2581482,-9.685700457
x,50317,0.37478638,10.76756303
x,26635,-6.0141296,0.996102619
x,33475,-6.0962524,empty
x,51933,0.31884766,empty
x,66329,0.47714233,2.307342064
x,41621,0.40454102,empty
x,46092,0.18554688,-9.563116981
x,55773,0.38311768,empty
x,6726,-5.8094177,-2.019177716
x,45052,0.40335083,-14.50455866
x,64053,0.4295349,17.16904746
x,40809,-5.0774536,-16.83562388
x,11795,-5.7951355,empty
x,63267,0.35098267,-10.40964805
x,11371,-5.785614,-24.30194185
x,17775,-6.195038,-10.56743999
x,61908,0.4473877,8.581780679
x,61564,0.52593994,empty
x,46424,0.5295105,-9.450696617
x,44614,0.4307251,0.324042861
x,45145,0.5057068,43.63957447
x,23729,-6.139099,-6.322746768
x,44596,0.38549805,-5.925298318
x,36237,-6.08197,1.764501341
x,55701,0.46047974,4.986546932
x,52767,0.37716675,-17.78167313
x,35079,-6.0914917,-13.51539547
x,11866,-5.754669,-17.29413455
x,9998,-5.7951355,12.36261961
x,47906,0.36288452,8.65625593
x,64536,0.37954712,-26.57127814
x,3269,-5.848694,2.765897168
x,55848,0.37121582,empty
x,27890,-6.2117004,6.321105389
x,40621,-6.7044373,-20.63977084
x,26375,-6.1938477,4.253456146
x,47585,0.44262695,-11.76790052
x,27520,-6.3592834,1.274348559
x,39854,-6.1212463,empty
x,38427,-6.197418,-10.56113928
x,10380,-5.842743,-21.3986099
x,1565,-5.8724976,empty
x,61595,0.16055298,8.402525937
x,14757,-5.772522,15.04141716
x,67343,0.33312988,-14.64878358
x,10447,-5.778473,empty
x,40526,-6.4378357,-3.782160947
x,32908,-6.149811,1.333829086
x,54672,0.3640747,-2.975120778
x,24548,-6.162903,-12.88892189
x,5438,-5.829651,11.27276581
x,25510,-6.133148,18.36066167
x,10722,-5.880829,15.54716022
x,5532,-5.791565,-5.887851107
x,27670,-6.2557373,-32.21377998
x,29338,-6.0653076,-18.27955589
x,14135,-5.778473,11.43865135
x,59624,0.36645508,-13.88660005
x,1614,-5.8260803,empty
x,47984,0.31765747,-5.091964859
x,50777,0.5307007,-1.807017793
x,22149,-6.197418,-6.484283817
x,61668,0.20697021,-16.88291214
x,37690,-5.8522644,6.84191506
x,56709,0.30099487,14.34265793
x,49517,0.3985901,-10.51321597
x,3524,-5.8475037,-7.66707435
x,46830,0.30099487,28.61477283
x,54393,0.34503174,0.784157937
x,18354,-6.1938477,8.880645728
x,69733,0.4223938,2.632795545
x,44185,0.4295349,empty
x,53785,0.3307495,empty
x,48638,0.38549805,-21.54228878
x,67703,0.39501953,empty
x,37991,-6.1474304,14.04160647
x,25206,-6.0914917,-6.486659512
x,55300,0.41049194,-14.88255226
x,51451,0.3319397,15.52876286
x,54015,0.37597656,8.842572992
x,28234,-6.098633,-12.17463425
x,62469,0.33551025,18.4224137
x,34763,-6.1271973,1.157342689
x,11896,-5.7998962,-9.552310733
x,5044,-5.803467,-14.35354648
x,7511,-5.784424,-22.62852108
x,32555,-6.1474304,empty
x,21106,-6.133148,-16.02398044
x,12460,-5.779663,15.83464584
x,66211,0.26409912,19.21346854
x,10604,-5.7249146,-15.59958307
x,60830,0.29504395,empty
x,49513,0.42477417,19.74125077
x,24655,-6.1533813,21.32508629
x,23932,-6.0950623,-2.839903902
x,63742,0.42715454,21.88526027
x,41750,0.42358398,7.735374954
x,11859,-5.810608,-9.802569751
x,17304,-6.267639,-28.06201556
x,51122,0.3569336,21.03919667
x,28912,-6.1664734,-8.709490967
x,17079,-6.0760193,-6.357454786
x,26430,-6.1105347,-1.231818443
x,12479,-5.7891846,1.63901989
x,6900,-5.7630005,empty
x,43043,0.34265137,empty
x,20047,-6.2950134,16.04060039
x,30351,-6.156952,1.963209107
x,40231,-6.279541,empty
x,29631,-6.1557617,empty
x,40982,0.32598877,-8.377092051
x,54275,0.3390808,-16.81173847
x,43695,0.43310547,8.477784293
x,65463,0.34979248,12.24444126
x,12064,-5.8415527,2.908197721
x,54563,0.36764526,-5.5719032
x,56879,0.36764526,6.894184124
x,51073,0.45333862,-3.977005562
x,1919,-5.805847,7.58714429
x,51807,0.36764526,3.723855166
x,64200,0.32479858,empty
x,40465,-5.9558105,empty
x,49652,0.43667603,empty
x,13560,-5.8272705,empty
x,5806,-5.843933,-20.46967344
x,60384,0.35812378,8.991369014
x,61424,0.38311768,-11.1781099
x,63947,0.34146118,empty
x,383,-5.95224,-19.39509679
x,48580,0.45690918,1.163101832
x,62737,0.37121582,5.681381714
x,44805,0.40097046,4.794322445
x,28475,-6.131958,-1.174417446
x,2753,-5.848694,empty
x,50687,0.5235596,-0.842087491
x,49947,0.3652649,-8.346780914
x,23165,-6.1295776,6.285938393
x,30115,-6.1748047,empty
x,13818,-5.8141785,1.183045414
x,22898,-6.170044,-14.70756409
x,21955,-6.106964,-8.085751716
x,58080,0.22244263,-3.038110318
x,12834,-5.785614,-18.23186124
x,22115,-6.2045593,-26.48064607
x,3916,-5.771332,-2.075003299
x,24801,-6.086731,empty
x,7560,-5.754669,-4.854544119
x,25983,-6.137909,-21.96621922
x,39269,-6.3676147,-1.902727121
x,12661,-5.8094177,-8.167973999
x,59228,0.3652649,-1.534357472
x,50979,0.37835693,5.042258314
x,42126,0.45333862,-0.138782049
x,69836,0.4223938,8.498131504
x,34481,-6.156952,empty
x,55462,0.36050415,15.35054798
x,64135,0.36050415,-9.027583964
x,46232,0.42834473,empty
x,31075,-6.200989,-13.70109506
x,50170,0.3985901,empty
x,42487,0.33312988,-6.988717966
x,23453,-6.14386,-20.33900432
x,65424,0.2736206,15.54951174
x,59020,0.34265137,17.39421967
x,1067,-5.8451233,1.338729155
x,8191,-5.8796387,-6.027251524
x,68228,0.36883545,31.66446723
x,55339,0.4473877,empty
x,41829,0.42834473,24.39900312
x,12777,-5.7749023,empty
x,10542,-5.6594543,6.004734886
x,20405,-6.1283875,-4.287182604
x,47527,0.33789063,7.674605914
x,58994,0.4640503,-0.726571191
x,13774,-5.8153687,13.92227094
x,32953,-6.2128906,-8.401722138
x,4454,-5.7808533,empty
x,61429,0.36169434,5.650147705
x,56965,0.30337524,12.92694399
x,12984,-5.82489,-29.15971018
x,9877,-5.8963013,14.91675308
x,27323,-6.1152954,empty
x,69816,0.4069214,13.63882062
x,10282,-5.8213196,-3.228945649
x,63456,0.35098267,-12.49003492
x,67615,0.3819275,-2.856577897
x,20038,-6.133148,empty
x,46238,0.44262695,-23.0874807
x,5292,-5.8391724,1.228810128
x,15019,-5.7499084,-8.381838549
x,18701,-6.1748047,-3.861308634
x,51948,0.3890686,-10.89335819
x,49150,0.53308105,1.450194209
x,38749,-6.0010376,-31.30702097
x,67352,0.3569336,-11.09650547
x,23737,-6.222412,-0.393228056
x,54488,0.35931396,-25.29872618
x,21408,-6.0974426,-10.27867973
x,16610,-6.170044,-9.981257893
x,14755,-5.765381,-1.661930087
x,26481,-6.158142,-14.5085592
x,63514,0.3890686,-14.09050308
x,68842,0.37835693,-12.36005646
x,55046,0.40811157,-3.07974184
x,16997,-5.843933,empty
x,61773,0.54974365,-0.577042781
x,54110,0.29504395,5.801867859
x,62615,0.4069214,9.838987521
x,60067,0.32122803,6.165324235
x,5839,-5.818939,-19.78052596
x,19296,-6.1938477,-28.66505938
x,28148,-6.099823,-0.807542988
x,50057,0.39263916,empty
x,32226,-6.0760193,-13.82862899
x,17391,-6.2105103,-27.22971385
x,37281,-5.932007,-2.292663472
x,46447,0.38311768,-4.292907314
x,68975,0.44262695,38.41496025
x,27870,-6.2426453,empty
x,68846,0.40811157,-10.75249415
x,54231,0.4212036,empty
x,44567,0.50213623,empty
x,50725,0.46762085,14.07000495
x,36112,-6.0760193,5.996391757
x,64091,0.27719116,-16.27440408
x,5067,-5.779663,4.789863756
x,63486,0.40454102,-11.77632213
x,62537,0.4140625,-6.418187967
x,57296,0.3557434,-1.664861745
x,32224,-6.0783997,-7.735555168
x,64697,0.41763306,14.30577798
x,35139,-6.0462646,-5.610322531
x,20289,-6.1474304,6.800695087
x,36507,-6.114105,11.07450927
x,1230,-5.7963257,8.501063088
x,58571,0.3236084,5.840809658
x,24306,-6.111725,-7.443727203
x,17448,-6.177185,-8.87003264
x,33090,-6.1605225,-19.67443713
x,69821,0.45690918,-36.88539193
x,27433,-6.170044,-24.2882108
x,2930,-5.8272705,9.243153312
x,54180,0.3973999,7.255734602
x,45219,0.5128479,12.86834197
x,41694,0.37716675,empty
x,53158,0.372406,-23.3079929
x,49959,0.3486023,1.117098261
x,11205,-5.785614,-7.077520318
x,38841,-6.118866,-3.396569004
x,52741,0.4295349,14.17318005
x,48723,0.45333862,4.031008852
x,7076,-5.8082275,empty
x,19027,-6.0974426,-5.468021009
x,44608,0.46762085,9.288597178
x,43081,0.33312988,0.782995752
x,18482,-6.195038,10.05193368
x,48737,0.47000122,20.78066373
x,52006,0.372406,7.688291718
x,18061,-6.1795654,5.013020996
x,26937,-6.331909,8.344773782
x,18124,-6.1914673,9.225664708
x,105,-5.9879456,15.23258169
x,49329,0.44024658,10.34719899
x,47598,0.3807373,19.93246898
