age,workclass,fnlwgt,education,educational_num,marital_status,occupation,relationship,race,gender,capital_gain,capital_loss,hours_per_week,native_country,income
-1.632054379825891,-0.2075299639835676,-0.5722182790730403,-2.4373527543882485,-1.2335158915750801,0.9431911309888321,1.251213015920183,0.3624623916056959,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-1.2391549506734931,0.2618053481938309,0.0
-0.5714312346308205,-1.2533900146459265,0.6014439420279566,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,1.0031209765389864,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
-1.3290191954844424,-0.2075299639835676,0.3351798503554791,0.17584397558647596,-0.4448505204738924,-1.7183038466119147,0.010752819014199992,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.632054379825891,-0.2075299639835676,-0.8575356974688565,-2.4373527543882485,-1.2335158915750801,0.9431911309888321,-0.23733922036699662,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.906725563988925,0.2618053481938309,1.0
0.6407095027349745,-0.2075299639835676,1.641732876065582,1.2211226675763658,-0.050517834923298484,0.9431911309888321,1.251213015920183,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,2.417568302856756,0.2618053481938309,0.0
1.246779871417872,1.88419013734115,-0.5963991644279827,1.2211226675763658,-0.050517834923298484,-1.7183038466119147,0.010752819014199992,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
0.11039793013743922,-0.2075299639835676,2.3855789139384505,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,0.7550289371577898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
1.7013326479300452,-0.2075299639835676,0.8971205425300568,0.9598029945788933,1.921145592829671,-0.38755635781154124,0.7550289371577898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,4.512483318553635,0.33988463607820524,-5.520434708064901,0.0
0.03463913405207703,-0.2075299639835676,0.8729301967348347,1.2211226675763658,-0.050517834923298484,0.9431911309888321,-1.4777994172729796,0.9872443032655234,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-1.7377990307003452,0.2618053481938309,1.0
1.0952622792471476,-0.2075299639835676,-1.1173666897511303,-0.08547569741099646,2.3154782783802648,-1.7183038466119147,0.7550289371577898,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.7554213694339154,0.2618053481938309,1.0
1.3982974635885963,1.88419013734115,1.5508180449775555,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,1.251213015920183,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,1.5864948361453355,0.2618053481938309,0.0
1.7013326479300452,-0.2075299639835676,-0.6233519587848805,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,-0.23733922036699662,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-1.7377990307003452,0.2618053481938309,1.0
-0.6471900307161826,1.88419013734115,-0.6995936469990747,0.17584397558647596,-0.4448505204738924,0.9431911309888321,-0.9816153385105865,-0.26231952005413167,0.38561390223796665,0.6973170695819043,12.827888782727737,-0.2167208949810737,0.7554213694339154,0.2618053481938309,0.0
-0.041119662033285154,-0.2075299639835676,0.30811353071522474,1.2211226675763658,-0.050517834923298484,1.6085648753890187,-0.7335232991293898,1.6120262149253508,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.4199136424600961,-0.2075299639835676,0.40295444451933154,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
1.0195034831617855,-0.2075299639835676,-1.4595886564294107,0.17584397558647596,-0.4448505204738924,-1.7183038466119147,1.7473970946825763,1.6120262149253508,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
1.1710210753325099,1.88419013734115,0.8358168895175269,1.2211226675763658,-0.050517834923298484,-1.7183038466119147,-0.48543125974819323,1.6120262149253508,0.38561390223796665,-1.4340678632744446,1.218012643454593,-0.2167208949810737,-0.906725563988925,0.2618053481938309,0.0
0.5649507066496123,-0.2075299639835676,-0.1482675688183331,0.17584397558647596,-0.4448505204738924,-1.7183038466119147,-0.7335232991293898,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.33988463607820524,0.2618053481938309,1.0
0.7922270949056989,1.88419013734115,-0.07884685804581083,-0.8694347164034137,0.7381475361778893,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.906725563988925,-5.520434708064901,1.0
1.3225386675032342,-0.2075299639835676,-1.4687842043812902,1.2211226675763658,-0.050517834923298484,-1.7183038466119147,-0.7335232991293898,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,4.706425447184396,-0.07565209727750485,0.2618053481938309,1.0
2.1558854244422183,0.8383300866787913,-1.3099528725252154,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,1.251213015920183,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.798707622886907,-0.2075299639835676,2.573690308460232,-1.3920740623983585,-2.4165139482268616,-0.38755635781154124,-0.48543125974819323,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,-1.8858838155594122,1.0
-0.2683960502893717,-0.2075299639835676,0.6925006797201788,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,-2.003985734492134,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,1.5864948361453355,0.2618053481938309,0.0
0.03463913405207703,-0.2075299639835676,-0.6830284160693,-2.6986724273857208,-1.627848577125674,-0.38755635781154124,-0.23733922036699662,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.33988463607820524,0.2618053481938309,0.0
2.9892321813812024,1.88419013734115,-0.048431542546538676,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.48543125974819323,-0.8871014317139592,0.38561390223796665,0.6973170695819043,0.30340679285572186,-0.2167208949810737,0.7554213694339154,0.2618053481938309,1.0
-0.4199136424600961,-0.2075299639835676,-0.30268087506378266,-1.1307543894008862,-2.022181262676268,-0.38755635781154124,0.010752819014199992,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.7554213694339154,0.2618053481938309,1.0
0.5649507066496123,-1.2533900146459265,-0.7163575471747232,0.4371636485839484,1.526812907279077,-0.38755635781154124,-0.7335232991293898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,4.512483318553635,0.33988463607820524,0.2618053481938309,0.0
1.1710210753325099,-0.2075299639835676,1.2310930052844289,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,-1.4777994172729796,2.2368081265851782,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.4805367876551667,-0.2075299639835676,1.7520510701672967,1.2211226675763658,-0.050517834923298484,0.9431911309888321,0.2588448583953966,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.49118883063321495,0.2618053481938309,1.0
0.9437446870764233,-0.2075299639835676,0.3804385966536184,-2.6986724273857208,-1.627848577125674,2.2739386197892055,0.2588448583953966,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.19263725420400954,-0.2075299639835676,0.7348361499718874,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,0.3803483830678272,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.11687845811864735,-0.2075299639835676,-0.8924068803398728,1.2211226675763658,-0.050517834923298484,-1.7183038466119147,1.251213015920183,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,0.33988463607820524,0.2618053481938309,1.0
-0.7229488268015448,-0.2075299639835676,1.5916493052247898,0.17584397558647596,-0.4448505204738924,0.9431911309888321,0.2588448583953966,0.3624623916056959,-2.003985734492134,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,0.9216360627761994,0.2618053481938309,1.0
-0.2683960502893717,-0.2075299639835676,-0.37689802905811864,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.7335232991293898,2.2368081265851782,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
-0.8744664189722692,-0.2075299639835676,0.20175926109070913,-2.4373527543882485,-1.2335158915750801,1.6085648753890187,1.251213015920183,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.4199136424600961,-0.2075299639835676,0.37700445683208317,-0.8694347164034137,0.7381475361778893,0.9431911309888321,1.4993050553013796,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
3.0649909774665645,-1.2533900146459265,-0.4128287812404626,-0.08547569741099646,2.3154782783802648,2.2739386197892055,0.7550289371577898,1.6120262149253508,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
1.5498150557593209,-0.2075299639835676,0.7728198176949287,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,1.802405429821073,-0.2167208949810737,0.7554213694339154,0.2618053481938309,0.0
0.11039793013743922,-0.2075299639835676,-0.9660091057160275,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.9816153385105865,2.2368081265851782,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,3.831199430799423,0.33988463607820524,0.2618053481938309,1.0
-1.177501603313718,-0.2075299639835676,-0.27369408604674694,0.17584397558647596,-0.4448505204738924,0.9431911309888321,-0.9816153385105865,0.9872443032655234,-2.003985734492134,0.6973170695819043,0.1900055283609831,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.0259840111429936,-0.2075299639835676,0.6136479099887843,-0.34679537040846886,1.1324802217284833,-0.38755635781154124,0.7550289371577898,2.2368081265851782,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
1.5498150557593209,-0.2075299639835676,-0.411438096519345,-0.08547569741099646,2.3154782783802648,-0.38755635781154124,0.7550289371577898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.7554213694339154,0.2618053481938309,0.0
-0.9502252150576314,1.88419013734115,0.10216920626618717,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.7335232991293898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,-1.5554700980589133,1.0
-0.7229488268015448,-1.2533900146459265,-0.35401322402149676,-0.34679537040846886,1.1324802217284833,0.9431911309888321,1.4993050553013796,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,0.09056259606477918,0.2618053481938309,1.0
-0.4956724385454583,2.930050188003509,0.1321398810723129,-1.3920740623983585,-2.4165139482268616,-0.38755635781154124,-0.23733922036699662,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-1.820906377371487,0.2618053481938309,1.0
1.3982974635885963,-0.2075299639835676,0.07341892825614421,1.2211226675763658,-0.050517834923298484,2.2739386197892055,0.2588448583953966,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
1.1710210753325099,-0.2075299639835676,0.09998384456157385,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,1.4993050553013796,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.49118883063321495,0.2618053481938309,0.0
-0.6471900307161826,-0.2075299639835676,-1.3666019889201273,-0.34679537040846886,1.1324802217284833,0.9431911309888321,-0.9816153385105865,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,2.417568302856756,0.2618053481938309,1.0
0.867985890991061,-2.2992500653082852,-0.7833469247953597,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,0.2588448583953966,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
1.3982974635885963,-0.2075299639835676,-0.5462115287441136,-1.653393735395831,-2.8108466337774556,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.5714312346308205,-2.2992500653082852,-1.4665515404752782,-0.8694347164034137,0.7381475361778893,-0.38755635781154124,1.251213015920183,-0.8871014317139592,-3.1987855528571845,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.041119662033285154,-0.2075299639835676,1.6596036477539569,0.17584397558647596,-0.4448505204738924,1.6085648753890187,-1.4777994172729796,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.740510870646641,0.2618053481938309,1.0
-1.0259840111429936,-0.2075299639835676,3.1363121523349493,-1.653393735395831,-2.8108466337774556,0.9431911309888321,0.010752819014199992,0.3624623916056959,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,-1.8858838155594122,1.0
0.413433114478888,-0.2075299639835676,-0.5790297960744325,1.2211226675763658,-0.050517834923298484,0.9431911309888321,-1.4777994172729796,-0.26231952005413167,-2.003985734492134,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
0.867985890991061,2.930050188003509,-0.49257083235814997,-0.34679537040846886,1.1324802217284833,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
0.7164682988203367,-0.2075299639835676,-0.16245822923790024,0.17584397558647596,-0.4448505204738924,-1.7183038466119147,0.2588448583953966,1.6120262149253508,-2.003985734492134,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.25326039939908,-0.2075299639835676,1.3554599532015148,0.17584397558647596,-0.4448505204738924,0.9431911309888321,0.010752819014199992,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,0.5892066760916312,0.2618053481938309,1.0
0.11039793013743922,-0.2075299639835676,-1.3116746726561228,-0.34679537040846886,1.1324802217284833,-1.7183038466119147,0.010752819014199992,1.6120262149253508,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.24186679061978889,0.2618053481938309,1.0
-0.6471900307161826,-0.2075299639835676,-0.43980995691819946,-0.34679537040846886,1.1324802217284833,-0.38755635781154124,-1.4777994172729796,2.2368081265851782,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
